Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2016-02-24,0.3850317107951779,0.3473028816849167,0.6871263226940976,0.312873677305871,0.0208031694997238,6.054779017856953,-0.1657449394782907,32407.876877399965,,
2016-02-26,0.4106148888261548,0.3473374677434092,0.6864045759362073,0.3135954240637612,0.0173778533002527,6.217439732142662,-0.1507366334589279,31679.00717895716,,
2016-02-28,0.4361980668571317,0.3473134617821999,0.6856952644367303,0.3143047355632382,0.0138859101714893,6.273890624999802,-0.1345452210717433,30924.216907762595,,BOS
2016-03-01,0.4617812448881085,0.3472225643887616,0.6850023113245309,0.3149976886754376,0.0103521779544004,6.399823660714086,-0.1169709479071939,30129.846530171733,,
2016-03-03,0.4873644229190854,0.347331461128858,0.684617001054114,0.3153829989458546,0.0082713409810425,6.759660714285502,-0.1082756326591693,29764.96374043353,,
2016-03-05,0.5129476009500623,0.3474401963929707,0.6843429746182914,0.3156570253816771,0.0066437986288952,6.837535714285499,-0.1009681214824001,29479.462755159475,,
2016-03-07,0.5244672201489764,0.3475642734304613,0.6842051728020656,0.3157948271979029,0.0055177713777753,6.93421205357121,-0.0948932995680924,29127.40319220132,,
2016-03-09,0.5359868393478905,0.347675119370851,0.6841916173817544,0.3158083826182141,0.004952040567648,6.953062499999783,-0.0902598950786695,28898.07052929359,,
2016-03-11,0.5475064585468045,0.3477701347714239,0.6843120859780792,0.3156879140218893,0.0049991641744624,6.8276674107140725,-0.087062228711373,28783.20643388276,,
2016-03-13,0.5590260777457186,0.3478467201894643,0.6845763562117613,0.3154236437882072,0.0057117001741677,6.798348214285501,-0.0852946211634447,28774.55257341529,,
2016-03-15,0.5705456969446326,0.3479022761822563,0.6849942057035217,0.3150057942964469,0.0071422065427129,6.602145089285506,-0.0849513931321264,28863.85061533767,,MOS
2016-03-17,0.5820653161435467,0.3479342033070841,0.6855754120740819,0.3144245879258866,0.0093432412560472,6.24311160714266,-0.0860268653146598,29042.84222709632,,
2016-03-19,0.5935849353424607,0.3480220469935564,0.6857152650251619,0.3142847349748067,0.0094808477930598,6.169060267856949,-0.0906265035798489,29560.013384564183,,
2016-03-21,0.6051045545413748,0.3481059553121857,0.6858518216361807,0.314148178363788,0.0096193972640143,6.057593749999809,-0.0972732244144527,30228.16275234503,,
2016-03-23,0.6098153335983669,0.3482445824502963,0.6860163242226351,0.3139836757773335,0.0096876088957869,6.113901785714093,-0.103592823161706,30977.050158671023,,
2016-03-25,0.614526112655359,0.3483550765663107,0.6861615493849537,0.313838450615015,0.0097781602296865,6.118584821428378,-0.112920153924131,31894.88146629473,,
2016-03-27,0.6192368917123511,0.3484379732999684,0.6862865124485157,0.313713487551453,0.0098871105145885,6.340821428571228,-0.1252258040353842,32976.49255334057,,
2016-03-29,0.6239476707693432,0.3484938082910088,0.6863902287387005,0.3136097712612681,0.0100105189993681,6.4090312499997975,-0.1404803608291219,34216.71929793303,,
2016-03-31,0.6286584498263352,0.3485231171791716,0.6864717135808878,0.3135282864190808,0.0101444449329008,6.630933035714078,-0.1586544116390007,35610.39757819657,,
2016-04-02,0.6333692288833274,0.3485264356041964,0.6865299823004566,0.3134700176995119,0.0102849475640619,7.158609374999774,-0.1797185437986768,37152.36327225567,,
2016-04-04,0.6380800079403194,0.3485042992058225,0.6865640502227865,0.3134359497771819,0.0104280861417268,7.589939732142618,-0.1903470071488516,38038.53988045714,,
2016-04-06,0.6427907869973115,0.3484572436237897,0.6865729326732571,0.3134270673267113,0.0105699199147708,7.752658482142615,-0.1997775333364534,38820.580998770456,,
2016-04-08,0.6449084447830147,0.3485587051362466,0.6862758523733025,0.313724147626666,0.0096639661506128,7.923508928571177,-0.2077300165894583,39536.82425303444,,
2016-04-10,0.647026102568718,0.3485722814710386,0.6860552441425971,0.3139447558573713,0.0091349527393835,7.863457589285468,-0.213921669137502,40086.6261397009,,
2016-04-12,0.6491437603544211,0.3485030823588685,0.6859027213857813,0.314097278614187,0.0089513584542582,7.897450892856895,-0.2180712836735278,40451.24274932472,,
2016-04-14,0.6512614181401244,0.3483562175304393,0.6858098975074953,0.3141901024924731,0.0090816620684125,8.045758928571175,-0.2198976528904791,40611.93017246077,,
2016-04-16,0.6533790759258276,0.3481367967164534,0.6857683859123789,0.3142316140875894,0.0094943423550218,8.252899553571169,-0.2191195694812993,40549.9444996639,,
2016-04-18,0.6554967337115307,0.3478499296476136,0.6857698000050725,0.3142301999948959,0.0101578780872616,8.376100446428307,-0.215455826138932,40246.54182148899,,
2016-04-20,0.657614391497234,0.3475818051854554,0.6859257385795376,0.3140742614204307,0.0111459780412382,8.572781249999732,-0.2198958675981682,40463.64244638075,,
2016-04-22,0.6597320492829372,0.3472810233634343,0.6861441888599782,0.3138558111399902,0.0123537788668722,8.837191964285436,-0.224303183613694,40638.40316151628,,
2016-04-24,0.655911161221519,0.347563486728478,0.6865428662698259,0.3134571337301425,0.0127889736736272,8.813732142856864,-0.2238114968137647,40746.60719092571,,
2016-04-26,0.652090273160101,0.3476009325495864,0.6869459642929894,0.3130540357069789,0.0137413975708284,8.912352678571146,-0.2249288216990206,40812.05713329218,,
2016-04-28,0.6482693850986829,0.3474161240631098,0.6873506446991681,0.3126493553008003,0.0151560519893112,9.049573660713998,-0.2274604650595897,40830.2584558069,,
2016-04-30,0.6444484970372648,0.3470318245053984,0.6877540692580606,0.3122459307419078,0.0169779383599109,9.309714285713993,-0.2312117336855996,40796.71662566104,,
2016-05-02,0.6406276089758467,0.3464707971128021,0.6881533997393663,0.3118466002606022,0.0191520581134628,9.195993303571138,-0.2359879343671782,40706.937110045816,,
2016-05-04,0.6368067209144286,0.3457558051216712,0.6885457979127839,0.3114542020871845,0.0216234126808023,9.411216517856849,-0.2415943738944532,40556.42537615241,,
2016-05-06,0.6329858328530106,0.3448836383405927,0.6889066697036094,0.3110933302963591,0.0243432268567808,9.418357142856845,-0.248050766522734,40538.23070146009,,
2016-05-08,0.6291649447915925,0.3438951626979941,0.6892483400458228,0.3107516599541457,0.0272521645761013,9.282830357142563,-0.2550129835361127,40510.17650356533,,
2016-05-10,0.6482858795494483,0.3428763624128854,0.6898289708937206,0.3101710291062477,0.0308179787449792,9.232314732142566,-0.2608030966458943,40316.15901641688,,
2016-05-12,0.6674068143073042,0.3417621985252774,0.6902870804040172,0.3097129195959512,0.0342695870491561,9.064308035713998,-0.2672686195219484,40168.31291730756,,
2016-05-14,0.68652774906516,0.3405766278770913,0.6906263339712874,0.3093736660286811,0.0375659350721528,9.180593749999714,-0.2741795732514194,40061.775229416686,,
2016-05-16,0.7056486838230158,0.3393436073102482,0.6908503969901064,0.3091496030098621,0.04066596839749,9.163310267856856,-0.2813059789214509,39991.68297592364,,
2016-05-18,0.7247696185808717,0.3380870936666691,0.6909629348550493,0.3090370651449191,0.0435286326086888,9.246412946428284,-0.2884178576191872,39953.17318000776,,
2016-05-20,0.7438905533387276,0.3368310437882753,0.6909676129606914,0.309032387039277,0.0461128732892699,9.426553571428272,-0.2952852304317722,39941.38286484837,,
2016-05-22,0.7630114880965835,0.3355160270356707,0.6908218579766567,0.3091781420233117,0.0484742543151875,9.580301339285413,-0.3050423852152156,40044.819038252936,,
2016-05-24,0.7821324228544393,0.3342241187983609,0.6905615622876381,0.3094384377123305,0.0505043812479636,9.923776785713976,-0.3151145510662398,40193.54267350847,,
2016-05-26,0.7866736145528296,0.3329174654908803,0.6901806647847588,0.3098193352152096,0.0522757968616491,10.105600446428252,-0.324935213296364,40380.55044835597,,
2016-05-28,0.7912148062512199,0.3317009835876829,0.6896940839621635,0.3103059160378049,0.0535961140372508,10.62681026785681,-0.3348866049487284,40608.10414598081,,
2016-05-30,0.7957559979496102,0.3305954572064841,0.689104375333645,0.3108956246663235,0.0544290650570338,10.908787946428228,-0.344791875581768,40873.00575528862,,
2016-06-01,0.8002971896480005,0.3296216704649994,0.688414094412996,0.3115859055869724,0.0547383822032629,11.004569196428225,-0.3544741747539177,41172.057265185074,,
2016-06-03,0.8048383813463907,0.3288004074809444,0.6876257967140096,0.3123742032859588,0.0544877977582033,10.742955357142517,-0.3637566520236126,41502.06066457579,,
2016-06-05,0.809379573044781,0.3281524523720346,0.6867420377504787,0.3132579622494896,0.0536410440041199,10.745477678571092,-0.3724624569492873,41859.8179423664,,
2016-06-07,0.8139207647431713,0.3274570772531283,0.6861561944512311,0.3138438055487375,0.053618102340233,10.791854910713944,-0.3804131586260688,42160.23149335953,,
2016-06-09,0.8184619564415616,0.326903392789387,0.6855984316468531,0.3144015683531155,0.0533677435430509,10.92207366071394,-0.3874330081474252,42457.18484174475,,
2016-06-11,0.8214418795300306,0.3265736778186346,0.685268276347283,0.3147317236526855,0.05310983685555,11.066069196428224,-0.3937429182141111,42751.3298842797,,
2016-06-13,0.8244218026184996,0.3263936036265251,0.6849159054577934,0.3150840945421752,0.0525224880006795,11.09146874999965,-0.3986208846075637,43030.51606076631,,
2016-06-15,0.8274017257069686,0.3263811280919558,0.6845562914810486,0.3154437085189199,0.0516030562042618,11.103966517856794,-0.4019005505795325,43290.13711599825,,
2016-06-17,0.8303816487954376,0.3265542090938236,0.6842044069197135,0.315795593080255,0.0503489006921192,11.222745535713932,-0.4034155593817669,43525.58679476921,,
2016-06-19,0.8333615718839066,0.3269308045110258,0.6838752242764526,0.3161247757235159,0.048757380690074,11.389272321428214,-0.4029995542660163,43732.25884187288,,
2016-06-21,0.8363414949723755,0.3275288722224591,0.6835837160539305,0.316416283946038,0.0468258554239487,11.2200959821425,-0.4004861784840301,43905.54700210295,,
2016-06-23,0.8393214180608446,0.3275153441396708,0.6831718864690217,0.3168281135309469,0.0458965177980556,11.213549107142503,-0.4024117829980701,44069.14215174504,,
2016-06-25,0.8423013411493135,0.3275013174521351,0.6827752616781233,0.3172247383218454,0.0450294187168452,11.365647321428217,-0.4039384268980133,44198.715792431816,,
2016-06-27,0.8379854859098419,0.3274336681747783,0.6823572198013027,0.3176427801986659,0.0442893238351707,11.43489955357107,-0.4050801040291995,44273.36109082367,,
2016-06-29,0.8336696306703703,0.3273895572361209,0.6819956716237382,0.3180043283762305,0.0436415947327187,11.503930803571066,-0.4057242177260343,44312.07997483484,,
2016-07-01,0.8293537754308986,0.327369370526315,0.6817010354672389,0.3182989645327296,0.0431101703906132,11.829066964285344,-0.4058327693025813,44310.35670949782,,
2016-07-03,0.825037920191427,0.3273734939355133,0.6814837296536145,0.3185162703463541,0.0427189897899782,11.650462053571063,-0.4053677600729034,44263.67555984513,,
2016-07-05,0.8207220649519553,0.3274023133538678,0.6813541725046741,0.3186458274952945,0.0424919919119378,11.356102678571071,-0.404291191351064,44167.520790909286,,
2016-07-07,0.8164062097124837,0.3274562146715313,0.6813227823422272,0.3186772176577415,0.0424531157376159,11.246171874999645,-0.4025650644511263,44017.376667722805,,
2016-07-09,0.812090354473012,0.3274465879767456,0.6810348302502217,0.3189651697497468,0.0418962723503573,10.930008928571086,-0.4022288732698795,44025.72510943167,,
2016-07-11,0.8077744992335404,0.3274358465367522,0.6807552311101887,0.3192447688897799,0.0413542080539805,10.7801852678568,-0.4017966697455474,44036.80959183779,,
2016-07-13,0.8045822324880786,0.3273612704385931,0.6801386551216668,0.3198613448783017,0.0401357850476313,10.551325892856806,-0.4089387674751517,44312.942769572976,,
2016-07-15,0.8013899657426169,0.327305728573006,0.6796666345994821,0.3203333654004864,0.0392120889284656,10.4643995535711,-0.4131471906749069,44493.69694634967,,
2016-07-17,0.7981976989971551,0.3272662964285505,0.6793334438262377,0.3206665561737307,0.0385746807912405,10.308861607142536,-0.414626169803289,44585.61641838637,,
2016-07-19,0.7950054322516933,0.3272400494937864,0.6791333570845369,0.3208666429154314,0.0382151217307129,10.18427455357111,-0.4135799353187736,44595.24548190156,,
2016-07-21,0.7918131655062315,0.3272240632572737,0.679060648656983,0.3209393513429853,0.03812497284164,10.100198660713968,-0.4102127176798368,44529.12843311372,,
2016-07-23,0.7886208987607697,0.3272154132075722,0.6791095928261791,0.3208904071737893,0.0382957952187786,9.979354910713974,-0.4047287473449543,44393.80956824136,,
2016-07-25,0.785428632015308,0.3272953071899802,0.6792868268550797,0.3207131731448886,0.0385630305556275,9.988448660713974,-0.3978913382573074,44201.29297778272,,
2016-07-27,0.7822363652698462,0.3274021829898761,0.679578008403619,0.3204219915963494,0.0390270504387297,9.925687499999688,-0.3895150566284562,43954.31764679162,,
2016-07-29,0.7897940817271623,0.3275624027618125,0.6802578742607296,0.3197421257392388,0.0402648525718898,9.90119419642826,-0.3851999771803607,43562.06097289653,,
2016-07-31,0.7973517981844782,0.327736685400738,0.680936916216294,0.3190630837836744,0.0414587243397668,9.705290178571122,-0.377781124416024,43164.74107380819,,
2016-08-02,0.8049095146417942,0.3279244324367251,0.6816170561489208,0.3183829438510479,0.042612835993659,9.920930803571116,-0.3676157845746207,42766.427071474594,,
2016-08-04,0.8124672310991102,0.328125045399846,0.6823002159372178,0.3176997840627507,0.0437313577848648,9.906618303571118,-0.355061243895325,42371.18808784371,,
2016-08-06,0.8200249475564263,0.3283379258201733,0.6829883174597942,0.3170116825401744,0.0448184599646824,9.73554241071398,-0.340474788617311,41983.09324486352,,
2016-08-08,0.8275826640137423,0.3285624752277791,0.6836832825952579,0.3163167174047105,0.0458783127844102,9.661252232142552,-0.3242137049797531,41606.21166448201,,
2016-08-10,0.8351403804710582,0.3287058085594932,0.6841222376248256,0.315877762375143,0.0465958329924732,9.577616071428272,-0.3060796317515134,41237.06816365539,,
2016-08-12,0.8426980969283743,0.3288316483043146,0.6844916589343788,0.3155083410655897,0.0471977008573239,9.622729910713984,-0.2868171246207716,40884.9900162956,,
2016-08-14,0.8425634840970964,0.3289099869625606,0.6848566596614096,0.3151433403385588,0.0479365310010396,9.490176339285416,-0.2549292014271511,40436.704610059125,,
2016-08-16,0.8424288712658183,0.3289763842703656,0.6851206786867797,0.3148793213131888,0.0484617005022629,9.41850223214256,-0.2269929416949431,40056.74401343742,,
2016-08-18,0.8422942584345403,0.3290277621284718,0.6852824272211504,0.3147175727788179,0.0487780657063035,9.36074776785685,-0.203041781455688,39745.93396514421,,
2016-08-20,0.8421596456032624,0.3290610424376214,0.6853406164751839,0.3146593835247847,0.0488904829584709,9.475410714285411,-0.1831091567409264,39505.1002038932,,
2016-08-22,0.8420250327719845,0.3290731470985564,0.6852939576595412,0.3147060423404273,0.0488038086040745,9.594330357142557,-0.1672285035821987,39335.06846839809,,
2016-08-24,0.8418904199407065,0.3290609980120191,0.6851411619848843,0.3148588380150842,0.0485228989884241,9.684540178571122,-0.1554332580110455,39236.664497372585,,
2016-08-26,0.8417558071094284,0.3290982921171194,0.6849484331252436,0.315051566874725,0.0479940330553917,9.717747767856835,-0.1476822580793501,39234.2316924121,,
2016-08-28,0.8416211942781505,0.3291284414393735,0.6846674420895388,0.3153325579104298,0.0472628938240159,9.692937499999696,-0.1440609323499292,39312.20469385825,,
2016-08-30,0.8414675464229614,0.3283528600844743,0.681240729712777,0.3187592702871915,0.0424569584566285,9.339890624999706,-0.1454233158644914,39852.69427612749,,
2016-09-01,0.8413138985677723,0.3278620569557338,0.6788581224999062,0.3211418775000625,0.0388918991081444,9.269794642856851,-0.1506749711297721,40335.08024967563,,
2016-09-03,0.8411602507125832,0.3276333243792957,0.6774387250432302,0.3225612749567386,0.0364689158842779,9.270569196428278,-0.1598696676820441,40770.70888586385,,
2016-09-05,0.841006602857394,0.3276439546813037,0.6769016419350535,0.3230983580649154,0.035089208890743,8.938296874999716,-0.1730611750575806,41170.92645605337,,
2016-09-07,0.8408529550022049,0.3278712401879014,0.67716597776768,0.322834022232289,0.0346539782332539,8.80949330357115,-0.1903032627926547,41547.07923160538,,
2016-09-09,0.8406993071470158,0.3282924732252325,0.6781508371334136,0.321849162866555,0.0350644240175246,8.588767857142589,-0.2116497004235396,41910.51348388104,,
2016-09-11,0.8405456592918267,0.3289707395216182,0.6802625826567819,0.3197374173431868,0.0372012708516684,8.310734374999738,-0.226442051244247,41905.60349173552,,
2016-09-13,0.8403920114366376,0.3298235360016846,0.6830807148470244,0.3169192851529444,0.040283019945788,8.153261160714028,-0.2422001679295958,41799.46388494332,,
2016-09-15,0.8298537447110651,0.3308345485083691,0.6891294470109837,0.3108705529889849,0.0487347287860309,7.863982142856894,-0.2637143200820275,41381.83507426282,,
2016-09-17,0.8193154779854928,0.3319761594374919,0.6947797946061015,0.3052202053938672,0.0563022115281525,7.733194196428326,-0.2840666107614042,40951.27082386756,,
2016-09-19,0.8087772112599203,0.3332274121447818,0.7000287646796448,0.2999712353203238,0.0630244078618892,7.518060267856906,-0.3032385983116083,40506.48845752567,SOB,
2016-09-21,0.798238944534348,0.334567349985967,0.7048733642788807,0.2951266357210877,0.0689402574769777,7.507803571428335,-0.3212118410765218,40046.20529900535,,
2016-09-23,0.7877006778087755,0.3359750163167767,0.709310600451077,0.2906893995488916,0.0740887000631542,7.308573660714057,-0.3379678974000268,39569.13867207474,,
2016-09-25,0.7771624110832032,0.3374294544929391,0.7133374802435002,0.2866625197564684,0.0785086753101554,7.090249999999776,-0.3534883256260057,39074.005900502045,,
2016-09-27,0.7666241443576307,0.3388710252350594,0.7165595806146916,0.2834404193852768,0.0814172400410785,7.0696741071426334,-0.3602324223621695,38695.67330381819,,
2016-09-29,0.7560858776320584,0.3403057325233463,0.719246723522243,0.2807532764777256,0.0834261613981662,7.025401785714064,-0.3634245344351863,38337.96648147185,,
2016-10-01,0.7524504125419501,0.3418158233146262,0.7214905744940651,0.2785094255059034,0.084555556721285,6.625455357142648,-0.361262953333399,37946.32697423273,,
2016-10-03,0.7488149474518419,0.3432371772133983,0.7231408507812239,0.2768591492187444,0.0848332621923437,6.377917410714085,-0.355835273720742,37598.59184871034,,
2016-10-05,0.7451794823617336,0.3445508545853547,0.7241898462979268,0.2758101537020416,0.0842825653899049,6.059897321428381,-0.3469371794612476,37294.57937950148,,
2016-10-07,0.7415440172716252,0.3457379157961875,0.7246298549583803,0.2753701450415882,0.0829267538925311,5.83714508928553,-0.3343643544189481,37034.10784120286,POB,
2016-10-09,0.737908552181517,0.3467794212115887,0.7244531706767913,0.2755468293231772,0.0807891152787848,5.556564732142684,-0.3179124824578757,36816.99550841132,EOB,EOS
2016-10-11,0.7342730870914087,0.3476564311972503,0.7236520873673666,0.2763479126326019,0.0778929371272284,5.240698660714121,-0.2973772474420628,36643.06065572359,,
2016-10-13,0.7306376220013004,0.3483886439542567,0.7221236266145131,0.2778763733854554,0.0739060277497577,5.06290624999984,-0.2890979767282922,36675.8278875142,,
2016-10-15,0.7270021569111922,0.348930190447875,0.7199264842592679,0.2800735157407006,0.069099433001703,4.933502232142702,-0.2813399359886792,36801.01712732271,,
2016-10-17,0.7245939186041486,0.3493659281631919,0.7173982742710419,0.2826017257289266,0.0640166565904089,4.911051339285559,-0.2810347342350552,37164.44886309052,,
2016-10-19,0.722185680297105,0.3495364115519094,0.7140537970953597,0.2859462029046088,0.057952138660196,4.7534888392855645,-0.2789418949882956,37573.21359241924,,
2016-10-21,0.7197774419900613,0.3494261593532599,0.7098927254328928,0.2901072745670756,0.0509363746693095,4.737006696428422,-0.2753509207193036,38034.010557217865,,
2016-10-23,0.7173692036830177,0.3490196903064754,0.7049147319843134,0.295085268015655,0.042999860075995,4.512276785714144,-0.2705513138989824,38553.53899939539,,
2016-10-25,0.7149609653759741,0.3483015231507884,0.6991194894502931,0.3008805105496753,0.0341730903384979,4.541024553571285,-0.264832576998235,39138.49816086079,,
2016-10-27,0.7125527270689305,0.3472561766254309,0.6925066705315037,0.3074933294684647,0.0244865609150637,4.464665178571287,-0.2584842124879643,39795.58728352308,,
2016-10-29,0.7101444887618868,0.3469813860468039,0.6893466698412605,0.3106533301587079,0.0193852393131385,4.343124999999863,-0.2506475158095357,39999.53914838584,,
2016-10-31,0.7077362504548432,0.3466857919336885,0.6866625963229384,0.31333740367703,0.0151258980475854,4.133578124999869,-0.2424122549392878,40127.81750041335,,
2016-11-02,0.7078449191404544,0.3462865300017997,0.6842794107978561,0.3157205892021122,0.0114650664752834,3.9067946428570193,-0.2294494811551544,40254.6161271672,,
2016-11-04,0.7079535878260655,0.3459104347421112,0.6826279330836281,0.3173720669163403,0.0090517490238791,3.761732142857024,-0.2183261387074258,40270.25997349909,,
2016-11-06,0.7080622565116768,0.3455607681530334,0.68178195894648,0.3182180410534885,0.0080090273114598,3.688886160714169,-0.2091883777733963,40173.4252665719,,
2016-11-08,0.7081709251972879,0.3452407922329767,0.6818152841526375,0.318184715847331,0.0084599829561125,3.60496651785703,-0.2021823485303607,39962.78823354852,,
2016-11-10,0.7082795938828991,0.3449537689803514,0.6828017044683266,0.3171982955316419,0.0105276975759244,3.514649553571318,-0.1974542011556133,39637.02510159183,,
2016-11-12,0.7083882625685103,0.3447029603935679,0.684815015659773,0.3151849843401954,0.0143352527889826,3.4324821428570345,-0.1951500858264488,39194.81209786473,,
2016-11-14,0.7084969312541214,0.3444849675111283,0.6843030219033772,0.3156969780965914,0.0137126046793931,3.377363839285608,-0.1885166974361415,38934.66188993543,,
2016-11-16,0.7086055999397326,0.3443076948186518,0.68386672522494,0.3161332747750284,0.0131689526616541,3.2208593749998986,-0.1825088974205455,38646.27379195706,,
2016-11-18,0.705382600656334,0.344174278160005,0.6835112473075473,0.3164887526924212,0.0127081903702546,3.295176339285611,-0.1771421644553638,38334.002751554704,,
2016-11-20,0.7021596013729354,0.3441281093938639,0.6834111062173235,0.3165888937826764,0.0125994854594908,3.257363737486097,-0.1760889558454066,38229.0943224619,,
2016-11-22,0.6989366020895368,0.3440601195820799,0.6832612209197317,0.3167387790802682,0.0124399712265339,3.179592622755443,-0.1745278757851292,38010.92432068165,,
2016-11-24,0.6957136028061381,0.3440245933976549,0.6831785314660048,0.3168214685339951,0.0123576511116722,3.0989602931829023,-0.1736939119377156,37781.61679411183,,
2016-11-26,0.6924906035227396,0.3440215308405893,0.6831630378561426,0.3168369621438571,0.0123525251149057,3.015466748768473,-0.1735870643031658,37541.17174275244,,
2016-11-28,0.689267604239341,0.3440509319108829,0.6832147400901454,0.3167852599098543,0.0124245932362345,2.9291119895121565,-0.1742073328814798,37289.58916660346,,
2016-11-30,0.6860446049559424,0.3441127966085356,0.683333638168013,0.3166663618319867,0.0125738554756585,2.8398960154139523,-0.1755547176726576,37026.8690656649,,
2016-12-02,0.6828216056725438,0.3442071249335477,0.6835197320897455,0.3164802679102542,0.0128003118331778,2.74781882647386,-0.1776292186766993,36753.01143993677,,
2016-12-04,0.6687425445411959,0.3443339168859189,0.6837730218553427,0.3162269781446569,0.0131039623087924,2.6528804226918794,-0.1804308358936047,36468.01628941905,,
2016-12-06,0.654663483409848,0.3444931724656494,0.6840935074648048,0.3159064925351947,0.0134848069025022,2.5550808040680115,-0.1839595693233739,36171.88361411176,,
2016-12-08,0.6405844222785002,0.3446848916727391,0.6844811889181318,0.3155188110818676,0.0139428456143072,2.454419970602256,-0.188215418966007,35864.61341401489,,
2016-12-10,0.6265053611471523,0.344909074507188,0.6849360662153237,0.3150639337846758,0.0144780784442075,2.350897922294612,-0.1931983848215038,35546.205689128445,,
2016-12-12,0.6124263000158043,0.3451657209689961,0.6854581393563803,0.314541860643619,0.015090505392203,2.2445146591450813,-0.1989084668898645,35216.66043945242,,
