Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2020-02-16,0.461174434234902,0.3454083570784533,0.6869118266647855,0.3130881733351831,0.023528704611279,4.2342343749998665,-0.1768033520484842,34618.034820200955,,
2020-02-18,0.4676241952692777,0.3455945777923649,0.6869963328606923,0.3130036671392762,0.0230851989817929,4.546470982142716,-0.1775444545848032,34957.12818232547,,
2020-02-20,0.4803748918007706,0.3457802508456092,0.6870627448817852,0.3129372551181832,0.0225522468138557,4.591254464285568,-0.1875011139193605,35659.9916366248,,
2020-02-22,0.4931255883322635,0.3459636162902819,0.6871135910162823,0.3128864089836862,0.0219445424170202,4.971140624999843,-0.194931780262345,36267.3639059887,,
2020-02-24,0.5058762848637565,0.3461429141784787,0.6871513995524018,0.3128486004475667,0.021276780100839,5.105176339285555,-0.2000374498227032,36780.648250309816,,BOS
2020-02-26,0.5186269813952493,0.3463163845622955,0.6871786987783618,0.3128213012216067,0.0205636541748648,5.045037946428413,-0.203019118809382,37201.24792948081,,
2020-02-28,0.5313776779267423,0.3464822674938277,0.6871980169823804,0.3128019830175881,0.0198198589486502,5.448209821428402,-0.2040777834313283,37530.56620339435,,
2020-03-01,0.5441283744582353,0.3466388030251713,0.6872118824526757,0.3127881175472928,0.019060088731748,5.522207589285541,-0.2034144398974889,37770.0063319431,,
2020-03-03,0.5568790709897281,0.3467246701518612,0.6870724849290346,0.3129275150709338,0.0181509841550475,5.583450892856968,-0.2000199484199538,37927.873739174414,,
2020-03-05,0.5696297675212211,0.3467796211775354,0.6868871341122184,0.3131128658877501,0.0172104284556545,5.62330803571411,-0.1949387333266911,38000.76108572166,,
2020-03-07,0.5764254279142463,0.3467032520206984,0.6864643471557726,0.3135356528441958,0.0160370088665848,5.536426339285541,-0.1864577601252486,37930.01714323472,,
2020-03-09,0.5832210883072716,0.3466263078342905,0.6860657702530758,0.3139342297468927,0.0149349198021105,5.64913392857125,-0.1773466288927371,37799.65192436787,,
2020-03-11,0.5900167487002969,0.3465433208295308,0.6856860271276047,0.3143139728723638,0.0139104085875492,5.545060267856967,-0.1677333871920603,37609.60721046922,,
2020-03-13,0.5968124090933222,0.3464488232176386,0.6853197415028363,0.3146802584971322,0.0129697225482184,5.515593749999828,-0.1577460825861224,37359.82478288691,,
2020-03-15,0.6036080694863475,0.3463373472098329,0.6849615371022476,0.3150384628977209,0.0121191090094356,5.583100446428396,-0.1475127626378272,37050.24642296908,,
2020-03-17,0.6104037298793727,0.3462034250173331,0.6846060376493157,0.3153939623506528,0.0113648152965181,5.533973214285539,-0.1371614749100787,36680.81391206384,,
2020-03-19,0.617199390272398,0.3462456351180615,0.6845511586024741,0.3154488413974944,0.0109206661445536,5.399491071428402,-0.1260100968308243,36351.67289503143,,
2020-03-21,0.6239950506654233,0.3463162956585653,0.6845801385365936,0.3154198614633748,0.0106482337144743,5.380165178571258,-0.1147513399964224,35992.92609683274,,
2020-03-23,0.6274775162416029,0.3464843921264767,0.684756564596191,0.3152434354037773,0.0105283578062626,5.456479910714115,-0.0955049096898226,35304.991961631335,,
2020-03-25,0.6309599818177825,0.3466515884952684,0.6849941708664816,0.3150058291334867,0.0106114223163078,5.735872767856961,-0.079336877175866,34702.768667231976,,
2020-03-27,0.634442447393962,0.3468181489163999,0.685294997699769,0.3147050023001994,0.0109068297984736,5.835899553571246,-0.0661484909086363,34180.121691258,,MOS
2020-03-29,0.6379249129701418,0.3469843375413308,0.6856610854483567,0.3143389145516118,0.0114239828066239,5.676178571428392,-0.055840999342217,33730.916511332725,,
2020-03-31,0.6414073785463213,0.3471504185215205,0.6860944744645482,0.3139055255354202,0.0121722838946223,5.776616071428389,-0.0483156509306917,33349.0186050795,,
2020-04-02,0.6448898441225009,0.3473166560084287,0.686597205100647,0.3134027948993212,0.0131611356163327,5.709488839285534,-0.043473694128144,33028.293450121644,,
2020-04-04,0.6483723096986805,0.3474317541927178,0.6868848709045144,0.3131151290954538,0.0135645572501311,5.93700223214267,-0.0445666296868375,33042.072911085954,,
2020-04-06,0.6518547752748601,0.3475319129560998,0.6871591569709442,0.312840843029024,0.0139741881782515,6.23576116071409,-0.0491606817318212,33189.44286253274,,
2020-04-08,0.652014231971441,0.3478834653062047,0.687254808043175,0.3127451919567934,0.013433577922464,6.506558035714081,-0.0589891019792916,33551.02608228844,,
2020-04-10,0.652173688668022,0.3481197478166963,0.6873902618545322,0.3126097381454362,0.0132382022365952,6.717613839285503,-0.0715930200380881,34014.344604578124,,
2020-04-12,0.6523331453646029,0.3482471128169684,0.687557851340612,0.3124421486593565,0.0133565089162957,6.752238839285503,-0.0869839231874569,34580.711973249105,,
2020-04-14,0.6524926020611838,0.348271912636415,0.6877499094370101,0.3122500905629586,0.0137569457572158,7.009459821428352,-0.1051732987066442,35251.44173214868,,
2020-04-16,0.6526520587577647,0.3482004996044298,0.6879587690793219,0.3120412309206467,0.0144079605550061,7.110707589285489,-0.1261726338748963,36027.84742512417,,
2020-04-18,0.6528115154543456,0.3480392260504069,0.6881767632031438,0.3118232367968249,0.0152780011053169,7.185901785714057,-0.1499934159714594,36911.24259602287,,
2020-04-20,0.6529709721509265,0.3477944443037399,0.6883962247440713,0.3116037752558975,0.0163355152037986,7.542899553571191,-0.1647045862768216,37442.27625168912,,
2020-04-22,0.6531304288475074,0.3474725066938229,0.6886094866376999,0.3113905133622687,0.0175489506461019,7.620488839285473,-0.1786412247360302,37943.33115872987,,
2020-04-24,0.6598358993616813,0.3478362113917011,0.6890443521678657,0.3109556478321029,0.017786887402622,7.786388392856897,-0.1916930196569742,38293.09248684395,,
2020-04-26,0.6665413698758551,0.3478552997585792,0.6893704726818356,0.3106295273181331,0.0185249995480625,8.297930803571168,-0.2035022267858771,38640.23928308312,,
2020-04-28,0.6732468403900289,0.347556135918604,0.6895864104894972,0.3104135895104713,0.0197026378456599,8.676508928571154,-0.2138569103428013,38974.34705963043,,
2020-04-30,0.6799523109042028,0.3469650839959217,0.6896907279007386,0.3103092720992298,0.0212591530586503,8.894379464285434,-0.2225451345478089,39284.99132866896,,
2020-05-02,0.6866577814183767,0.3461085081146791,0.6896819872254477,0.3103180127745207,0.0231338959502701,9.286680803571135,-0.2293549636209619,39561.74760238179,,
2020-05-04,0.6933632519325506,0.3450127723990225,0.689558750773512,0.3104412492264563,0.0252662172837555,9.697299107142554,-0.2340744617823225,39794.191392951965,,
2020-05-06,0.7000687224467244,0.3438404539148197,0.6895866033247209,0.3104133966752474,0.0278934149112976,10.013685267856829,-0.2391332457661598,40055.966443868674,,
2020-05-08,0.7067741929608983,0.3425229804935025,0.689578000619031,0.3104219993809374,0.030747179503831,10.154589285713966,-0.2424782977371794,40278.05525761678,,
2020-05-10,0.7171504841127649,0.340981320256252,0.6896485133835054,0.3103514866164629,0.0343488021083473,10.281037946428247,-0.2362646395926251,40410.88141749791,,
2020-05-12,0.7275267752646317,0.3393923839459461,0.6896483466007874,0.3103516533991811,0.0378535356172554,10.49017187499967,-0.2308590188036585,40501.44718588198,,
2020-05-14,0.7379030664164984,0.3377822589748198,0.6895840814957671,0.3104159185042012,0.0412216196926291,10.524229910713956,-0.2258962731282397,40539.84238925941,,
2020-05-16,0.7482793575683651,0.3361770327551085,0.6894622992933359,0.3105377007066325,0.0444132939965422,10.721841517856804,-0.2210112403243285,40516.15685412056,,
2020-05-18,0.7586556487202318,0.3346027926990471,0.6892895812183838,0.3107104187815845,0.0473887981910686,10.72014062499966,-0.2158387581498849,40420.48040695583,,
2020-05-20,0.7690319398720985,0.3330856262188708,0.6890725084958019,0.3109274915041665,0.0501083719382818,10.882604910713944,-0.2100136643628689,40242.90287425561,,
2020-05-22,0.7794082310239653,0.331553020548828,0.6887293560833923,0.3112706439165761,0.0525732362427813,11.005540178571083,-0.2143356195319979,40394.54678269173,,
2020-05-24,0.789784522175832,0.3300997844373265,0.6883282519982586,0.3116717480017098,0.0547150680127594,10.97868303571394,-0.220657918244098,40572.054925294775,,
2020-05-26,0.7962010786611836,0.3287501378689882,0.6878741049981121,0.3121258950018564,0.0564948830720801,10.749906249999665,-0.2459228492522537,42245.14021320921,,
2020-05-28,0.8026176351465352,0.3275283008284346,0.6873718238406635,0.3126281761593049,0.0578736972446075,10.901381696428226,-0.2665488588973465,43395.16241865455,,
2020-05-30,0.8090341916318868,0.3264584933002876,0.6868263172836239,0.3131736827163445,0.0588125263542056,10.91210491071394,-0.2828345149417347,44059.11798500248,,
2020-06-01,0.8154507481172384,0.3255649352691689,0.686242494084704,0.3137575059152642,0.0592723862247385,11.189470982142504,-0.2950783851477767,44274.00335562473,,
2020-06-03,0.8218673046025899,0.3248718467197003,0.6856252630016152,0.3143747369983531,0.0592142926800702,11.209265624999649,-0.3035790372778307,44076.814973892986,,
2020-06-05,0.8282838610879416,0.3244034476365036,0.6849795327920681,0.3150204672079001,0.0585992615440647,11.010841517856797,-0.3086350390942552,43504.54928317897,,
2020-06-07,0.8347004175732933,0.3238109422484706,0.6845363170115041,0.3154636829884643,0.0587153365987624,11.057084821428225,-0.3080746006890017,42480.41121723218,,
2020-06-09,0.8411169740586448,0.3233785312184591,0.6841429362252766,0.3158570637746919,0.0585986353941469,10.92344866071394,-0.3039180542613787,41120.70645340342,,
2020-06-11,0.8422057983233151,0.3234301505445572,0.6842232329746617,0.3157767670253067,0.0584433955193741,10.885910714285368,-0.2832292637945194,38215.24538753311,,
2020-06-13,0.8432946225879853,0.3235625523296003,0.684218172181429,0.3157818278185396,0.0579506073694704,10.906767857142514,-0.2643323402692083,35505.022783588734,,
2020-06-15,0.8443834468526554,0.323801007757555,0.6841479145074141,0.3158520854925544,0.0571119248645742,10.988196428571085,-0.2471301776854709,32991.94261717718,,
2020-06-17,0.8454722711173257,0.3241707880123878,0.684032620614453,0.3159673793855155,0.055919001924824,10.922725446428228,-0.2315256700433328,30677.908863905315,,
2020-06-19,0.846561095381996,0.3246971642780651,0.6838924511643816,0.316107548835587,0.0543634924703582,10.8894508928568,-0.21742171134282,28564.82549938004,,
2020-06-21,0.8476499196466661,0.3254054077385535,0.6837475668190359,0.3162524331809327,0.0524370504213151,10.973127232142511,-0.2047211955839579,26654.59649920821,,
2020-06-23,0.8487387439113363,0.3252641668148774,0.6832892172776307,0.3167107827223379,0.0516676530093007,11.103910714285368,-0.1931812082929338,25108.229373865423,,
2020-06-25,0.8498275681760066,0.3250351467379024,0.6827668041759498,0.3172331958240186,0.0509761833616125,11.216319196428222,-0.1828062675576002,23816.73775647431,,
2020-06-27,0.8459535893875016,0.3243259690209383,0.6818546924159127,0.3181453075840559,0.0505554913085417,11.047084821428228,-0.1709443121719578,22582.072926306733,,
2020-06-29,0.8420796105989967,0.3236868042164746,0.6810321449986966,0.3189678550012719,0.0501904885998138,11.146151785713936,-0.1609929252130278,21687.29080467082,,
2020-07-01,0.8382056318104918,0.3231123921931985,0.6803041099741307,0.3196958900258377,0.049906479068345,11.175966517856793,-0.1527847208053368,21131.939220246182,,
2020-07-03,0.8343316530219868,0.3225974728197971,0.6796755353920437,0.3203244646079246,0.0497287665470512,11.06749999999965,-0.1461523130734119,20915.566001712432,,
2020-07-05,0.8304576742334818,0.322136785964958,0.6791513693022648,0.3208486306977036,0.0496826548688486,10.969406249999654,-0.14092831614178,21037.71897774918,,
2020-07-07,0.8265836954449769,0.3217250714973679,0.6787365597546227,0.3212634402453457,0.0497934478666532,10.90103124999966,-0.1369453441349681,21497.94597703604,,
2020-07-09,0.822709716656472,0.3215078926163571,0.6782796785566984,0.3217203214432699,0.0492814626037161,10.829892857142516,-0.1447679208907049,22352.70726413218,,
2020-07-11,0.818835737867967,0.3213748698995587,0.6778946632604937,0.3221053367394746,0.0487330542978714,10.704624999999664,-0.156748844672801,23561.884424528427,,
2020-07-13,0.8170675597098046,0.3212339540936976,0.6775459664402673,0.322454033559701,0.0482386141504225,10.746720982142522,-0.1827840413267505,25808.19904414009,,
2020-07-15,0.8152993815516422,0.3212055892774967,0.6772870096879148,0.3227129903120537,0.0476981136176439,10.654712053571092,-0.2093974524487157,28157.552868426123,,
2020-07-17,0.8135312033934797,0.3212850002447514,0.6771187864242237,0.3228812135757448,0.0471237357912736,10.756832589285375,-0.2368857960675008,30628.616477400134,,
2020-07-19,0.8117630252353174,0.3214674117892573,0.6770422900699824,0.322957709929986,0.0465276637630496,10.744433035713946,-0.2655457902119102,33240.06045107572,,
2020-07-21,0.809994847077155,0.3217480487048098,0.6770585140459789,0.3229414859539896,0.0459220806247099,10.799549107142518,-0.2956741529107481,36010.55536946646,,
2020-07-23,0.8082266689189925,0.3221221357852042,0.6771684517730014,0.3228315482269671,0.0453191694679924,10.915892857142516,-0.3275676021928188,38958.77181258597,,
2020-07-25,0.8064584907608301,0.3225848978242364,0.6773730966718378,0.3226269033281306,0.0447311133846352,11.067435267856792,-0.3376427346654497,40047.7436892956,,
2020-07-27,0.8046903126026677,0.3231315596157016,0.6776734421632763,0.3223265578366921,0.0441700954663763,11.084542410713937,-0.3428399893481713,40728.858047381706,,
2020-07-29,0.8065608208628612,0.3236495296765653,0.6777852952149088,0.3222147047850596,0.0432129521877823,11.202854910713931,-0.3337562325664315,40552.86336366802,,
2020-07-31,0.8084313291230547,0.3242817810318344,0.6781004603130144,0.321899539686954,0.0424684527456038,11.081839285713937,-0.3229085123972267,40087.37232944618,,
2020-08-02,0.8103018373832482,0.3250206861928489,0.6786123862632174,0.321387613736751,0.0419372631253044,11.04801785714251,-0.3098966269568194,39300.77408105352,,
2020-08-04,0.8121723456434418,0.3258586176709483,0.6793145218711417,0.3206854781288266,0.0416200493123477,11.10448437499965,-0.2943203743614719,38161.45775482737,,
2020-08-06,0.8140428539036353,0.3267879479774722,0.6802003159424119,0.3197996840575566,0.0415174772921974,10.864265624999655,-0.2757795527274466,36637.81248710506,,
2020-08-08,0.8159133621638288,0.3278010496237603,0.6812632172826517,0.3187367827173166,0.0416302130503171,10.855676339285374,-0.2538739601710061,34698.22741422394,,
2020-08-10,0.8177838704240223,0.3284617760400214,0.6819174789574189,0.3180825210425494,0.0416682590470583,10.757274553571088,-0.2466246117891713,34050.18246088193,,
2020-08-12,0.8196543786842159,0.3290611645517167,0.6825602316517779,0.3174397683481904,0.0418348649369021,10.568488839285385,-0.2407922756813122,33449.97318364989,,
2020-08-14,0.8200179580914793,0.3297984254405275,0.6831899340976569,0.3168100659023115,0.0416552772720096,10.31362946428539,-0.2409494563901103,32841.24895516305,,
2020-08-16,0.8203815374987427,0.3303632491966572,0.6837671675926893,0.3162328324072792,0.041768613875171,10.096453124999682,-0.2407084931458267,32304.375211438528,,
2020-08-18,0.820745116906006,0.3307455790445731,0.6842748340654321,0.3157251659345365,0.0421576041418413,10.010749999999684,-0.2401403940235414,31839.15256542912,,
2020-08-20,0.8211086963132694,0.330935358208742,0.6846958354444423,0.3153041645555263,0.0428049774674759,9.701912946428267,-0.2393161670983346,31445.381630087613,,
2020-08-22,0.8214722757205327,0.3309225299136312,0.6850130736582771,0.3149869263416915,0.0436934632475297,9.437754464285415,-0.2383068204452865,31122.863018366814,,
2020-08-24,0.8218358551277961,0.3306970373837081,0.6852094506354935,0.3147905493644752,0.044805790877458,9.240794642856851,-0.2371833621394773,30871.39734321949,,
2020-08-26,0.8221994345350595,0.3308042545272417,0.6857421832559972,0.3142578167439715,0.0458842976695255,9.112866071428284,-0.2395817692084812,30974.29331022698,,
2020-08-28,0.8225630139423229,0.3308470062133221,0.6862635903004357,0.313736409699533,0.0470792590165624,9.112426339285427,-0.2430883743968522,31233.75498293431,,
2020-08-30,0.8200170220343269,0.3303202810470028,0.6867156989276374,0.3132843010723313,0.0494256540571825,9.018573660714,-0.2463637622182727,31571.3808998631,,
2020-09-01,0.817471030126331,0.32991722855764,0.6871587182400006,0.312841281759968,0.0514534483038732,8.765647321428295,-0.2515717869055854,32106.865115700813,,
2020-09-03,0.8149250382183351,0.329624939158483,0.6875832144088914,0.3124167855910772,0.0531687760130893,8.521232142856874,-0.2588118758928423,32843.16682739435,,
2020-09-05,0.8123790463103391,0.3294305032627812,0.6879797536056759,0.3120202463942926,0.0545777714412855,8.281044642856884,-0.268183456614095,33783.24523189059,,
2020-09-07,0.8098330544023431,0.3293210112837837,0.6883389020017203,0.3116610979982482,0.0556865688449165,8.111799107142602,-0.2797859565033953,34930.059526136414,,
2020-09-09,0.8072870624943471,0.3292835536347401,0.6886512257683906,0.311348774231578,0.056501302480437,7.8089933035711825,-0.2937188029947952,36286.56890707871,,
2020-09-11,0.8047410705863512,0.3294304400138266,0.6889597192481598,0.3110402807518087,0.0569158949688381,7.553229910714048,-0.2963086470897044,36902.96373710973,,
2020-09-13,0.8021950786783553,0.3296614867872221,0.689218407765865,0.3107815922341034,0.0570146886761401,7.335026785714056,-0.2972541240388646,37446.25421907808,,
2020-09-15,0.7963368956131124,0.329966155945542,0.6894188504506584,0.31058114954931,0.0568016926384291,7.1204263392854905,-0.3068354553526443,38100.61619947845,,
2020-09-17,0.7904787125478696,0.3303339094794016,0.6895526064316921,0.3104473935682763,0.0562809158917912,6.957337053571209,-0.3105823034544462,38577.90193644732,,
2020-09-19,0.7846205294826267,0.3307542093794162,0.6896112348381184,0.31038876516185,0.0554563674723123,6.967404017856923,-0.3086094816582065,38868.297231260825,,
2020-09-21,0.7787623464173838,0.3312165176362011,0.6895862947990894,0.3104137052008789,0.0543320564160787,6.852138392856928,-0.3010318032778614,38961.98788519511,,
2020-09-23,0.772904163352141,0.3317102962403717,0.6894693454437575,0.3105306545562109,0.0529119917591765,6.76662276785693,-0.2879640816273468,38849.15969952632,,
2020-09-25,0.7670459802868981,0.3322250071825431,0.6892519459012747,0.3107480540986937,0.0512001825376916,6.66009374999979,-0.2695211300205989,38519.99847553059,,EOS
2020-09-27,0.7611877972216553,0.3329007129669986,0.6893240109814482,0.3106759890185201,0.0498087409989971,6.484591517856939,-0.2587350117322882,38563.91356943841,,
2020-09-29,0.7553296141564124,0.3336219115899788,0.6893994579753981,0.3106005420245702,0.0483178466682822,6.355736607142656,-0.2467176082855358,38553.45012301228,,
2020-10-01,0.7487031072610894,0.334380917324555,0.6894773906274405,0.3105226093725278,0.0467430256879073,6.0624754464283805,-0.2467176082855358,38553.45012301228,,
2020-10-03,0.7420766003657662,0.3351700444437984,0.6895569126818915,0.3104430873180769,0.0450998042002329,5.901111607142672,-0.2467176082855358,38553.45012301228,,
2020-10-05,0.7354500934704431,0.3359816072207802,0.6896371278830671,0.3103628721169014,0.0434037083476194,5.770984374999819,-0.2467176082855358,38553.45012301228,,
2020-10-07,0.72882358657512,0.3368079199285713,0.6897171399752834,0.310282860024685,0.0416702642724273,5.589446428571254,-0.2467176082855358,38553.45012301228,,
2020-10-09,0.7221970796797968,0.3376412968402431,0.6897960527028567,0.3102039472971117,0.0399149981170171,5.356169642856974,-0.2467176082855358,38553.45012301228,,
2020-10-11,0.7155705727844738,0.3384740522288667,0.689872969810103,0.3101270301898653,0.0381534360237491,5.255883928571262,-0.2467176082855358,38553.45012301228,,
2020-10-13,0.7089440658891506,0.3389982476332491,0.6899246744104149,0.3100753255895534,0.0370574925623189,5.0910401785712684,-0.2467176082855358,38553.45012301228,,
2020-10-15,0.7023175589938275,0.339415464383676,0.6899658270514796,0.3100341729484889,0.0361852110317928,5.004053571428412,-0.2467176082855358,38553.45012301228,,
2020-10-17,0.7012878568788458,0.3395897521382375,0.6902754321385135,0.3097245678614549,0.036409324832393,4.834156249999848,-0.2467176082855358,38553.45012301228,,
2020-10-19,0.700258154763864,0.3396757158383788,0.6904680237949613,0.309531976205007,0.0366001361729717,4.774283482142707,-0.2467176082855358,38553.45012301228,,
2020-10-21,0.6992284526488822,0.3396567403478534,0.6905496989888835,0.3094503010110849,0.0368079513572958,4.773736607142706,-0.2467176082855358,38553.45012301228,,
2020-10-23,0.6981987505339005,0.3395162105304154,0.6905265546883401,0.3094734453116283,0.037083076689132,4.81749107142842,-0.2467176082855358,38553.45012301228,,
2020-10-25,0.6971690484189186,0.3392375112498185,0.6904046878613916,0.3095953121385768,0.0374758184722469,4.68797098214271,-0.2467176082855358,38553.45012301228,,
2020-10-27,0.6961393463039368,0.3388040273698166,0.6901901954760983,0.3098098045238702,0.0380364830104072,4.563783482142714,-0.2467176082855358,38553.45012301228,,
2020-10-29,0.695109644188955,0.3389052028702705,0.6899588174315526,0.3100411825684159,0.0373392078634124,4.313562499999863,-0.2467176082855358,38553.45012301228,,
2020-10-31,0.6940799420739733,0.3390323208067383,0.6896681116832774,0.3103318883166912,0.0364631442171882,4.229325892857011,-0.2467176082855358,38553.45012301228,,
2020-11-02,0.695497979296164,0.3390082409986363,0.6888946712281045,0.3111053287718639,0.0345013492328282,4.06212499999987,-0.2467176082855358,38553.45012301228,,
2020-11-04,0.6969160165183548,0.3390680244531305,0.6882362990566657,0.3117637009433028,0.0327496448745313,3.865151785714164,-0.2467176082855358,38553.45012301228,,
2020-11-06,0.6983340537405456,0.3392038279060345,0.6876890136989604,0.3123109863010081,0.0312057952760952,3.5578281249998884,-0.2467176082855358,38553.45012301228,,
2020-11-08,0.6997520909627363,0.3394078080931618,0.6872488336849883,0.3127511663149802,0.0298675645713173,3.4757008928570325,-0.2467176082855358,38553.45012301228,,
2020-11-10,0.701170128184927,0.339672121750326,0.6869117775447493,0.3130882224552192,0.0287327168939954,3.349113839285609,-0.2467176082855358,38553.45012301228,,
2020-11-12,0.7025881654071178,0.3399889256133407,0.6866738638082429,0.3133261361917255,0.027799016377927,3.297388392857039,-0.2467176082855358,38553.45012301228,,
2020-11-14,0.7040062026293086,0.3403503764180195,0.6865311110054688,0.3134688889944996,0.0270642271569097,3.28190401785704,-0.2467176082855358,38553.45012301228,,
2020-11-16,0.7054242398514993,0.3407486309001759,0.6864795376664269,0.3135204623335415,0.026526113364741,3.217511160714185,-0.2467176082855358,38553.45012301228,,
2020-11-18,0.7031039483440649,0.3411758457956235,0.6865151623211168,0.3134848376788517,0.0261824391352187,3.0412566964284755,-0.2467176082855358,38553.45012301228,,
2020-11-20,0.7007836568366304,0.3413360354985846,0.6865755205289963,0.313424479471004,0.0261742785766045,2.996473859844272,-0.2467176082855358,38553.45012301228,,
2020-11-22,0.698463365329196,0.341669040939055,0.6867503055029375,0.3132496944970628,0.0262839534770221,2.905868564277769,-0.2467176082855358,38553.45012301228,,
2020-11-24,0.6961430738217615,0.3420188810922847,0.6869971818878468,0.3130028181121534,0.0265616230676364,2.813877105514063,-0.2467176082855358,38553.45012301228,,
2020-11-26,0.6938227823143271,0.3423855559582739,0.6873161496837242,0.312683850316276,0.0270072873484475,2.7204994835531537,-0.2467176082855358,38553.45012301228,,
2020-11-28,0.6915024908068927,0.3427690655370226,0.6877072088905698,0.3122927911094303,0.0276209463194554,2.625735698395041,-0.2467176082855358,38553.45012301228,,
2020-11-30,0.6891821992994582,0.3431694098285308,0.6881703595083835,0.3118296404916166,0.0284025999806601,2.5295857500397263,-0.2467176082855358,38553.45012301228,,
2020-12-02,0.6868619077920238,0.3435865888327983,0.6887056015371652,0.3112943984628348,0.0293522483320616,2.4320496384872072,-0.2467176082855358,38553.45012301228,,
2020-12-04,0.6846921425105965,0.3440206025498254,0.689312934976915,0.3106870650230849,0.0304698913736599,2.3331273637374847,-0.2467176082855358,38553.45012301228,,
2020-12-06,0.6825223772291692,0.3444714509796119,0.6899923598276331,0.3100076401723668,0.031755529105455,2.23281892579056,-0.2467176082855358,38553.45012301228,,
2020-12-08,0.6803526119477419,0.3449391341221579,0.6907438760893192,0.3092561239106806,0.0332091615274469,2.131124324646431,-0.2467176082855358,38553.45012301228,,
2020-12-10,0.6781828466663146,0.3454236519774634,0.6915674837619734,0.3084325162380263,0.0348307886396356,2.0280435603050995,-0.2467176082855358,38553.45012301228,,
2020-12-12,0.6760130813848872,0.3459250045455282,0.6924631828455957,0.3075368171544039,0.036620410442021,1.923576632766564,-0.2467176082855358,38553.45012301228,,
