Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2018-03-08,0.154845019786405,0.3518560421103915,0.6913068706074577,0.3086931293925107,0.0166251250000009,4.492345982142717,-0.1427706205559121,24367.659659839534,,
2018-03-10,0.1676384883684963,0.3517147496060392,0.6907736797539387,0.3092263202460296,0.015543616729133,4.628687499999853,-0.1427706205559121,24367.659659839534,,
2018-03-12,0.1804319569505876,0.3515202389588733,0.6902715565856214,0.3097284434143468,0.0146744789022827,4.839770089285564,-0.1427706205559121,24367.659659839534,,
2018-03-14,0.1932254255326789,0.3512789982818435,0.6898028887438711,0.3101971112560973,0.0140083232451542,5.165819196428408,-0.1427706205559121,24367.659659839534,,
2018-03-16,0.2060188941147702,0.3509975156878994,0.6893700638700526,0.3106299361299157,0.0135357614834515,5.63312053571411,-0.1427706205559121,24367.659659839534,,
2018-03-18,0.2188123626968614,0.3506822792899908,0.6889754696055312,0.3110245303944371,0.0132474053428787,5.755091517856963,-0.1427706205559121,24367.659659839534,,
2018-03-20,0.2316058312789527,0.3503397772010673,0.688621493591672,0.3113785064082963,0.01313386654914,6.1231294642855225,-0.1427706205559121,24367.659659839534,,BOS
2018-03-22,0.244399299861044,0.3499764975340785,0.6883105234698401,0.3116894765301282,0.0131857568279396,6.113395089285522,-0.1427706205559121,24367.659659839534,,
2018-03-24,0.2605218699219802,0.3495989284019741,0.6880449468814007,0.3119550531185675,0.0133936879049814,6.045508928571238,-0.1427706205559121,24367.659659839534,,
2018-03-26,0.2766444399829162,0.3492135579177037,0.687827151467719,0.3121728485322493,0.0137482715059697,6.419555803571228,-0.1427706205559121,24367.659659839534,,
2018-03-28,0.2927670100438524,0.3488268741942171,0.6876595248701598,0.3123404751298085,0.0142401193566085,6.713381696428361,-0.1427706205559121,24367.659659839534,,
2018-03-30,0.3088895801047885,0.3484453653444639,0.6875444547300884,0.3124555452698798,0.014859843182602,7.058232142856921,-0.1427706205559121,24367.659659839534,,
2018-04-01,0.3250121501657246,0.3480755194813937,0.6874843286888701,0.3125156713110982,0.0155980547096543,6.880055803571213,-0.1427706205559121,24367.659659839534,,
2018-04-03,0.3411347202266608,0.3477238247179562,0.6874815343878697,0.3125184656120986,0.0164453656634695,6.857850446428356,-0.1427706205559121,24367.659659839534,,
2018-04-05,0.3572572902875969,0.3473967691671011,0.6875384594684526,0.3124615405315158,0.0173923877697517,6.796736607142644,-0.1427706205559121,24367.659659839534,,MOS
2018-04-07,0.373379860348533,0.3471008409417781,0.6876574915719837,0.3123425084279847,0.0184297327542051,6.677984374999791,-0.1427706205559121,24367.659659839534,,
2018-04-09,0.3804764289402538,0.3469782932853695,0.6877060968815021,0.3122939031184663,0.0187906508287889,6.623011160714077,-0.1427706205559121,24367.659659839534,,
2018-04-11,0.3875729975319745,0.3468495657987505,0.6878715554071902,0.3121284445927783,0.0195036194973021,6.618743303571218,-0.1427706205559121,24367.659659839534,,
2018-04-13,0.3946695661236953,0.3467247382649879,0.6881526854396639,0.3118473145603046,0.0205392144665665,6.762979910714074,-0.1427706205559121,24367.659659839534,,
2018-04-15,0.401766134715416,0.3466138904671489,0.6885483052695388,0.3114516947304299,0.0218680114434042,6.953513392856923,-0.1427706205559121,24367.659659839534,,
2018-04-17,0.4088627033071368,0.3465271021883002,0.6890572331874305,0.310942766812538,0.0234605861346372,7.189156249999773,-0.1427706205559121,24367.659659839534,,
2018-04-19,0.4159592718988575,0.3464744532115087,0.6896782874839551,0.3103217125160136,0.0252875142470875,7.442180803571192,-0.1427706205559121,24367.659659839534,,
2018-04-21,0.4230558404905783,0.3462605829713301,0.6900003800982693,0.3099996199016994,0.0267232404916473,7.275868303571199,-0.1427706205559121,24367.659659839534,,
2018-04-23,0.430152409082299,0.3460387569482787,0.690308021626551,0.3096919783734176,0.0281538258147261,7.248620535714056,-0.1427706205559121,24367.659659839534,,
2018-04-25,0.4384350282855962,0.3458151640097297,0.6905922669815476,0.309407733018421,0.0295385555633744,7.510604910714048,-0.1427706205559121,24367.659659839534,,
2018-04-27,0.4467176474888933,0.3455959930230587,0.6908441710760064,0.3091558289239622,0.0308367150846428,8.032968749999748,-0.1427706205559121,24367.659659839534,,
2018-04-29,0.4550002666921905,0.3453874328556411,0.6910547888226745,0.3089452111772943,0.0320075897255818,7.864685267856895,-0.1427706205559121,24367.659659839534,,
2018-05-01,0.4632828858954876,0.3451956723748523,0.691215175134299,0.3087848248656698,0.0330104648332421,7.903450892856895,-0.1427706205559121,24367.659659839534,,
2018-05-03,0.4715655050987848,0.3450269004480678,0.6913163849236271,0.3086836150763415,0.0338046257546743,8.005832589285461,-0.1427706205559121,24367.659659839534,,
2018-05-05,0.4798481243020819,0.3448873059426629,0.6913494731034062,0.3086505268965624,0.0343493578369288,8.37663839285688,-0.1427706205559121,24367.659659839534,,
2018-05-07,0.4881307435053791,0.3446459457107824,0.6915893334737638,0.3084106665262049,0.0356957783058085,8.771944196428297,-0.1427706205559121,24367.659659839534,,
2018-05-09,0.4964133627086762,0.3444045854789019,0.6918291938441214,0.3081708061558473,0.0370421987746882,9.185761160713993,-0.1427706205559121,24367.659659839534,,
2018-05-11,0.4930920916918569,0.3443265804815637,0.6924318331930278,0.3075681668069409,0.0390453009900285,9.466560267856844,-0.1427706205559121,24367.659659839534,,
2018-05-13,0.4897708206750377,0.3441965871339323,0.6928916492740288,0.3071083507259399,0.0407576949582184,9.587395089285415,-0.1427706205559121,24367.659659839534,,
2018-05-15,0.4864495496582184,0.3440224236554483,0.6932147644911182,0.3067852355088505,0.0421772472467603,9.686799107142551,-0.1427706205559121,24367.659659839534,,
2018-05-17,0.4831282786413992,0.3438119082655524,0.69340730124829,0.3065926987516786,0.0433018244231569,9.811397321428265,-0.1427706205559121,24367.659659839534,,
2018-05-19,0.4798070076245799,0.3435728591836853,0.6934753819495384,0.3065246180504302,0.0441292930549109,9.89026339285683,-0.1427706205559121,24367.659659839534,,
2018-05-21,0.4764857366077606,0.3433130946292876,0.693425128998857,0.3065748710011115,0.0446575197095247,10.22940401785682,-0.1427706205559121,24367.659659839534,,
2018-05-23,0.4731644655909414,0.3430404328218001,0.6932626648002401,0.3067373351997284,0.044884370954501,10.507790178571096,-0.1427706205559121,24367.659659839534,,
2018-05-25,0.4698431945741221,0.3427626919806634,0.6929941117576816,0.307005888242287,0.0448077133573424,10.62456473214252,-0.1427706205559121,24367.659659839534,,
2018-05-27,0.4769414474643435,0.3425276421854862,0.6926837576237278,0.3073162423762406,0.0444796190129307,10.4123839285711,-0.1427706205559121,24367.659659839534,,
2018-05-29,0.4840397003545649,0.3422883528102937,0.6922580167321344,0.3077419832678341,0.0438236728401377,10.253011160713962,-0.1427706205559121,24367.659659839534,,
2018-05-31,0.4911379532447864,0.3420536990020444,0.6917245502527296,0.3082754497472388,0.0428391754151267,10.302258928571106,-0.1427706205559121,24367.659659839534,,
2018-06-02,0.4982362061350077,0.3418325559076968,0.6910910193553423,0.3089089806446259,0.0415254273140613,10.235988839285394,-0.1427706205559121,24367.659659839534,,
2018-06-04,0.5053344590252292,0.341633798674209,0.6903650852098013,0.309634914790167,0.0398817291131047,10.30277901785682,-0.1427706205559121,24367.659659839534,,
2018-06-06,0.5124327119154506,0.3414663024485395,0.6895544089859356,0.3104455910140331,0.0379073813884204,10.439736607142528,-0.1427706205559121,24367.659659839534,,
2018-06-08,0.5195309648056721,0.3411493021954547,0.6888551135731396,0.3111448864268289,0.0366595865131488,10.60581473214252,-0.152993736677804,26212.96302556599,,
2018-06-10,0.5266292176958934,0.3408238465222286,0.688143508033666,0.3118564919663025,0.0354003195685906,10.818151785713942,-0.1644401106862486,28361.28144902571,,
2018-06-12,0.532682358740407,0.3404333803931235,0.6873910638614809,0.3126089361384877,0.0342065708355718,10.989482142856795,-0.1771295470935696,30886.896733017995,,
2018-06-14,0.5387354997849207,0.340067928950366,0.6866634961691859,0.3133365038307827,0.0330186700064017,11.305602678571072,-0.1908251953489418,33658.350261445274,,
2018-06-16,0.5447886408294343,0.3397311397313113,0.6859709836512581,0.3140290163487105,0.0318574789059085,11.330772321428212,-0.2054414480637526,36665.42330791706,,
2018-06-18,0.5508417818739479,0.3394266602733141,0.6853237050021749,0.3146762949977937,0.0307438593589202,11.100223214285366,-0.2208926978493895,39897.89714604287,,
2018-06-20,0.5568949229184617,0.3391581381137293,0.6847318389164135,0.315268161083555,0.029698673190265,11.248962053571072,-0.23709333731724,43345.55304943224,,
2018-06-22,0.5629480639629753,0.3389292207899118,0.6842055640884511,0.3157944359115174,0.0287427822247709,11.754645089285344,-0.2539577590786915,46998.17229169466,,
2018-06-24,0.569001205007489,0.3387435558392164,0.6837550592127649,0.3162449407872036,0.0278970482872662,11.883758928571057,-0.2633298189857451,48892.045543161454,,
2018-06-26,0.5750543460520026,0.338604790798998,0.6833905029838322,0.3166094970161363,0.0271823332025788,11.73451562499963,-0.2707488292093606,50378.47783124209,,
2018-06-28,0.5754452021930777,0.3385165732066115,0.68312207409613,0.3168779259038384,0.026619498795537,11.811004464285343,-0.2698738012559591,50268.25464967003,,
2018-06-30,0.5758360583341529,0.3384825505994118,0.6829599512441359,0.3170400487558326,0.0262294068909687,11.958279017856766,-0.2689987733025578,50158.031468097965,,
2018-07-02,0.576226914475228,0.3385063705147537,0.6829143131223269,0.3170856868776417,0.0260329193137022,12.068113839285331,-0.2681237453491563,50047.80828652591,,
2018-07-04,0.5766177706163031,0.338591680489992,0.68299533842518,0.3170046615747884,0.0260508978885655,11.96794642857105,-0.2681237453491563,50047.80828652591,,
2018-07-06,0.5770086267573782,0.3387421280624818,0.6832132058471728,0.3167867941527956,0.0263042044403868,11.62153348214249,-0.2681237453491563,50047.80828652591,,
2018-07-08,0.5773994828984533,0.3389613607695779,0.6835780940827824,0.316421905917186,0.0268137007939942,11.410794642856786,-0.2681237453491563,50047.80828652591,,
2018-07-10,0.5777903390395285,0.3390298643443587,0.6835884571760377,0.3164115428239307,0.026654992213102,11.284290178571077,-0.2681237453491563,50047.80828652591,,
2018-07-12,0.5781811951806036,0.3391068233392809,0.6836111303959708,0.3163888696039976,0.0265077557014965,11.278435267856793,-0.2681237453491563,50047.80828652591,,
2018-07-14,0.5786269418379704,0.33930739571532,0.6837567521865245,0.316243247813444,0.0263788951077473,11.05935491071394,-0.2681237453491563,50047.80828652591,,
2018-07-16,0.579072688495337,0.3394723999420286,0.683874861129813,0.3161251388701556,0.026265964093458,10.8962790178568,-0.2681237453491563,50047.80828652591,,
2018-07-18,0.5795184351527036,0.339604318832119,0.6839688582265283,0.3160311417734404,0.0261720262518373,10.655977678571096,-0.2681237453491563,50047.80828652591,,
2018-07-20,0.5799641818100704,0.3397056351983039,0.6840421444773618,0.3159578555226067,0.0261001451760939,10.392080357142529,-0.2681237453491563,50047.80828652591,,
2018-07-22,0.5804099284674371,0.3397788318532956,0.6840981208830058,0.3159018791169628,0.0260533844594363,10.41055803571396,-0.2681237453491563,50047.80828652591,,
2018-07-24,0.5808556751248037,0.3398263916098069,0.6841401884441518,0.3158598115558168,0.0260348076950732,9.97393526785683,-0.2681237453491563,50047.80828652591,,
2018-07-26,0.5813014217821704,0.3397949915076171,0.6840905013254182,0.3159094986745504,0.0259717628189215,9.855093749999693,-0.2681237453491563,50047.80828652591,,
2018-07-28,0.5817471684395371,0.3397260092920893,0.6840090871102146,0.315990912889754,0.0259200849429083,9.59477232142827,-0.2681237453491563,50047.80828652591,,
2018-07-30,0.5746090216914391,0.3395507915714278,0.6838908018233012,0.3161091981766675,0.0260453603101016,9.34623660714256,-0.2681237453491563,50047.80828652591,,
2018-08-01,0.567470874943341,0.339366798795592,0.6837471088022603,0.3162528911977083,0.0261245371581882,9.198330357142568,-0.2681237453491563,50047.80828652591,,
2018-08-03,0.560332728195243,0.3391736029006501,0.6835796849324759,0.3164203150674927,0.0261635825494544,9.143435267856855,-0.2681237453491563,50047.80828652591,,
2018-08-05,0.5531945814471451,0.33897077582267,0.6833902070993312,0.3166097929006374,0.0261684635461867,9.042252232142571,-0.2681237453491563,50047.80828652591,,
2018-08-07,0.546056434699047,0.3387578894977199,0.6831803521882099,0.3168196478117587,0.0261451472106716,9.07054910714257,-0.2681237453491563,50047.80828652591,,
2018-08-09,0.538918287950949,0.338534515861868,0.6829517970844958,0.3170482029154727,0.0260996006051953,9.233874999999708,-0.2681237453491563,50047.80828652591,,
2018-08-11,0.5317801412028509,0.3383866044560543,0.6827617550916967,0.3172382449082719,0.0259572586595256,9.458912946428276,-0.2681237453491563,50047.80828652591,,
2018-08-13,0.5246419944547529,0.3382535246432545,0.6825731958946852,0.3174268041052833,0.0257802168919469,9.238986607142564,-0.2681237453491563,50047.80828652591,,
2018-08-15,0.5254154095188646,0.3382078765164855,0.6824623949765752,0.3175376050233932,0.025588744393434,9.11247098214257,-0.2681237453491563,50047.80828652591,,
2018-08-17,0.5261888245829762,0.3381530341718157,0.682331294732174,0.3176687052677944,0.0253655937904379,9.063303571428287,-0.2681237453491563,50047.80828652591,,
2018-08-19,0.5269622396470879,0.3380920941678012,0.682184569554755,0.3178154304452134,0.0251156256260042,9.342886160713991,-0.2681237453491563,50047.80828652591,,
2018-08-21,0.5277356547111995,0.338028153062998,0.682026893837592,0.3179731061623764,0.0248437004431781,9.033100446428286,-0.2681237453491563,50047.80828652591,,
2018-08-23,0.5285090697753111,0.337964307415962,0.6818629419739584,0.3181370580260101,0.0245546787850051,8.91442633928543,-0.2681237453491563,50047.80828652591,,
2018-08-25,0.5292824848394228,0.3379036537852494,0.6816973883571276,0.3183026116428408,0.0242534211945307,8.631343749999727,-0.2681237453491563,50047.80828652591,,
2018-08-27,0.5300558999035344,0.3378492887294159,0.6815349073803736,0.318465092619595,0.0239447882148003,8.512607142856876,-0.2681237453491563,50047.80828652591,,
2018-08-29,0.5308293149676461,0.3378043088070177,0.6813801734369695,0.318619826562999,0.0236336403888594,8.357705357142592,-0.2681237453491563,50047.80828652591,,
2018-08-31,0.5334760028341182,0.3374759340986272,0.6808154670749365,0.319184532925032,0.0226680837680983,7.897988839285465,-0.2681237453491563,50047.80828652591,,
2018-09-02,0.5361226907005904,0.3372727215215186,0.6804242986977092,0.3195757013022593,0.0219529757915342,7.5709174107140464,-0.2681237453491563,50047.80828652591,,
2018-09-04,0.5387693785670625,0.3371899402141954,0.6802001682582106,0.3197998317417579,0.0214758025447614,7.369196428571197,-0.2681237453491563,50047.80828652591,,
2018-09-06,0.5414160664335346,0.3372228593151611,0.6801365757093638,0.319863424290605,0.0212240501133741,7.132537946428347,-0.2681237453491563,50047.80828652591,,
2018-09-08,0.5440627543000067,0.3373667479629192,0.6802270210040914,0.3197729789958772,0.0211852045829666,6.976218749999778,-0.2681237453491563,50047.80828652591,,
2018-09-10,0.5467094421664789,0.3376168752959733,0.6804650040953167,0.3195349959046519,0.021346752039133,6.50795758928551,-0.2374977669801065,46189.99693150372,,
2018-09-12,0.549356130032951,0.3378068461096666,0.6806901625173852,0.3193098374825834,0.0216906686358629,6.213354910714089,-0.2331167983373875,45930.81417495555,,
2018-09-14,0.5520028178994232,0.338044604690766,0.681003233666471,0.3189967663334977,0.0222082807141113,5.8895111607141,-0.2279559636237841,45644.09432721021,,
2018-09-16,0.5518064044647835,0.3386925313222592,0.6821936811752182,0.3178063188247506,0.0241249370432076,5.475874999999827,-0.2270728185762361,45805.51335730036,,
2018-09-18,0.5516099910301437,0.3392355592491123,0.6831573325502165,0.3168426674497522,0.0257315460049249,5.218377232142693,-0.2238334023638499,45774.91629024609,,
2018-09-20,0.551413577595504,0.3396756887208401,0.6839059080151951,0.3160940919847735,0.0270482397808461,4.936316964285558,-0.218493397847491,45569.69138593201,,
2018-09-22,0.5512171641608643,0.3400149199869574,0.6844511277938832,0.3155488722060854,0.0280951505525541,4.724982142856994,-0.2113084878880247,45207.22690424276,,
2018-09-24,0.5510207507262246,0.3402552532969787,0.6848047121100096,0.315195287889959,0.0288924105016321,4.643261160714139,-0.2025343553463164,44704.911105062965,,
2018-09-26,0.5508243372915849,0.3403986889004186,0.6849783811873035,0.3150216188126651,0.029460151809663,4.494026785714144,-0.1924266830832315,44080.13224827729,,
2018-09-28,0.5506279238569451,0.3405451155606831,0.6849936417016929,0.3150063582982757,0.0295894878336299,4.5578191964284285,-0.1808097739480073,43392.75108759573,,
2018-09-30,0.5504315104223054,0.3406283081994231,0.6848553930162833,0.3151446069836853,0.0294601699358975,4.529779017857001,-0.1682399695974923,42630.5538417519,,
2018-10-02,0.5483646703796463,0.3401657710794736,0.684044891014782,0.3159551089851863,0.0290831418361064,4.614176339285569,-0.1492187628621182,41496.1563808372,,
2018-10-04,0.5462978303369872,0.3398278379411367,0.6833012278819225,0.316698772118046,0.0284808458831209,4.683102678571282,-0.1318678420199159,40440.20845484912,,
2018-10-06,0.5442309902943281,0.3396054965826358,0.6826222708393326,0.3173777291606358,0.0276689484478698,4.797654017856991,-0.1162827087458667,39472.554134554775,,
2018-10-08,0.542164150251669,0.3394897348021941,0.6820058871086413,0.317994112891327,0.0266631159012822,4.709397321428423,-0.102558864714952,38603.03749072128,,
2018-10-10,0.54009731020901,0.3394715403980347,0.6814499439114773,0.3185500560884911,0.0254790146142869,4.489390624999858,-0.090791811602153,37841.50259411576,,
2018-10-12,0.5380304701663509,0.3395419011683811,0.680952308469469,0.3190476915304994,0.0241323109578128,4.393511160714147,-0.081077051082451,37197.793515505306,,
2018-10-14,0.5359636301236917,0.3395920824489687,0.6804081160057787,0.3195918839941897,0.0226165633861942,4.368243303571292,-0.0729095495599876,36517.99725286347,,
2018-10-16,0.5338967900810326,0.3396825755724819,0.6798868348318751,0.3201131651680934,0.0209628468182897,4.407495535714147,-0.0668033635954808,35926.09159435896,,
2018-10-18,0.524203845311841,0.3399171508033485,0.67946790696246,0.3205320930375085,0.019108231315864,4.141073660714156,-0.0646237821052651,35537.78420090457,,
2018-10-20,0.5145109005426494,0.3401277653115814,0.6790327999533021,0.3209672000466663,0.0171750968040835,4.017087053571303,-0.0640140827098597,35210.495207824526,,
2018-10-22,0.5048179557734578,0.3403065518406881,0.6785796448806133,0.3214203551193552,0.0151766227528957,3.917571428571304,-0.0651055139719609,34953.84989945058,,
2018-10-24,0.4951250110042661,0.340445643134176,0.6781065728206048,0.3218934271793637,0.0131259886322483,3.7748794642855934,-0.0680293244542645,34777.473560114515,,EOS
2018-10-26,0.4854320662350745,0.3405371719355526,0.6776117148494881,0.3223882851504804,0.0110363739120889,3.6337410714284566,-0.0729167627194667,34690.991474148104,,
2018-10-28,0.4757391214658829,0.3405732709883253,0.6770932020434747,0.3229067979564939,0.0089209580623649,3.398816964285607,-0.0798990773302635,34704.028925883125,,
2018-10-30,0.4660461766966912,0.3409593608147721,0.6771391759292876,0.3228608240706808,0.0077102919064471,3.179368303571329,-0.0835290207698861,34686.93889157542,,
2018-11-01,0.4563532319274996,0.3413995251004694,0.6773365481782367,0.3226634518217318,0.0067781748800791,2.915580357142765,-0.0878258843230817,34746.415233912696,,
2018-11-03,0.4514906107824818,0.3418969517289288,0.6777938948677517,0.3222061051322168,0.0063841203665837,2.6986227678570587,-0.0924194826712576,34838.42163713252,,
2018-11-05,0.446627989637464,0.3424471776919248,0.6783844840791312,0.3216155159208372,0.0062449230389454,2.43818973214278,-0.0978777769762962,35039.86724795949,,
2018-11-07,0.4417653684924462,0.3430502485424339,0.6791202475342513,0.3208797524657172,0.0063971939530263,2.0426830357142207,-0.1042158920812284,35356.38977986691,,
2018-11-09,0.4369027473474284,0.3437062098334328,0.6800131169549877,0.3199868830449806,0.0068775441646889,1.953569196428509,-0.1114489528290853,35793.62694632812,,
2018-11-11,0.4320401262024106,0.3444151071178979,0.6810750240632168,0.3189249759367515,0.0077225847297957,1.7628683035713724,-0.1195920840628978,36357.2164608164,,
2018-11-13,0.4271775050573929,0.3451769859488062,0.6823179005808147,0.3176820994191536,0.0089689267042089,1.7519040178570868,-0.1286604106256968,37052.79603680505,,
2018-11-15,0.4223148839123751,0.3454748248745858,0.6826377855125179,0.3173622144874505,0.0089239573439811,1.848520089285656,-0.1317794136687545,37228.4601529028,,
2018-11-17,0.4174522627673573,0.3456690494816864,0.6828243539891177,0.3171756460108508,0.0088295042927209,2.0258258928570787,-0.1337660909111761,37348.13423173101,,
2018-11-19,0.416364338974619,0.3457499123873924,0.6828684034007261,0.3171315965992423,0.0086894281555369,1.9813281249999373,-0.1345050815200123,37405.00251640569,,
2018-11-21,0.4152764151818807,0.3458335247211851,0.6829342868827573,0.3170657131172426,0.0086180658665633,1.974642936596218,-0.1354707245123906,37466.699894366975,,
2018-11-23,0.4141884913891424,0.3459512311404101,0.6830008165568419,0.316999183443158,0.0084488340361248,1.972491796440489,-0.136877050079516,37564.630079939474,,
2018-11-25,0.4131005675964041,0.3460029132285166,0.6829803631776804,0.3170196368223195,0.0082442592023653,1.985299638487208,-0.1375834284231445,37628.60750504836,,
2018-11-27,0.4120126438036658,0.3459885709855045,0.6828729267452729,0.3171270732547269,0.0080043413652848,2.013066462736374,-0.1375898595432762,37658.63216969363,,
2018-11-29,0.4109247200109275,0.345908204411374,0.6826785072596194,0.3173214927403803,0.0077290805248833,2.0557922691879864,-0.136896343439911,37654.70407387528,,
2018-12-01,0.4098367962181892,0.3457618135061248,0.68239710472072,0.3176028952792797,0.0074184766811608,2.1134770578420463,-0.135502880113049,37616.82321759332,,
2018-12-03,0.4087488724254509,0.3455493982697571,0.6820287191285745,0.3179712808714252,0.0070725298341173,2.186120828698554,-0.1334094695626901,37544.98960084775,,
2018-12-05,0.4098391442214544,0.3452709587022708,0.681573350483183,0.3184266495168167,0.0066912399837527,2.2737235817575083,-0.1306161117888344,37439.20322363856,,
2018-12-07,0.4109294160174579,0.344926494803666,0.6810309987845454,0.3189690012154542,0.0062746071300672,2.37628531701891,-0.1271228067914818,37299.46408596576,,
2018-12-09,0.4120196878134614,0.3445160065739427,0.6804016640326619,0.3195983359673376,0.0058226312730606,2.493806034482759,-0.1229295545706324,37125.77218782935,,
2018-12-11,0.4131099596094648,0.3440394940131008,0.6796853462275324,0.3203146537724672,0.005335312412733,2.626285734149054,-0.1180363551262861,36918.127529229314,,
2018-12-13,0.4142002314054683,0.3434969571211403,0.6788820453691569,0.3211179546308427,0.0048126505490845,2.7737244160177976,-0.112443208458443,36676.53011016567,,
