Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2022-02-16,0.3153144954060407,0.0,0.0,0.0,0.0,7.72214508928547,,,,
2022-02-18,0.3142322618392816,0.0,0.0,0.0,0.0,7.877854910714039,,,,
2022-02-20,0.3131310396566338,0.0,0.0,0.0,0.0,7.993468749999749,,,,
2022-02-22,0.312029817473986,0.0,0.0,0.0,0.0,8.097877232142606,,,,
2022-02-24,0.3109285952913381,0.0,0.0,0.0,0.0,8.248598214285456,,,,
2022-02-26,0.3098273731086903,0.0,0.0,0.0,0.0,8.310520089285452,,,,
2022-02-28,0.3087261509260425,0.0,0.0,0.0,0.0,8.530560267856876,,,,
2022-03-02,0.3076249287433946,0.0,0.0,0.0,0.0,8.658151785714011,,,,
2022-03-04,0.3065237065607468,0.0,0.0,0.0,0.0,8.730098214285439,,,,
2022-03-06,0.305422484378099,0.0,0.0,0.0,0.0,8.72471428571401,,,,
2022-03-08,0.3039786772055293,0.0,0.0,0.0,0.0,8.803055803571148,,,,
2022-03-10,0.3025348700329597,0.0,0.0,0.0,0.0,8.906899553571149,,,,
2022-03-12,0.30109106286039,0.0,0.0,0.0,0.0,9.048908482142572,,,,
2022-03-14,0.2996472556878204,0.0,0.0,0.0,0.0,9.219783482142564,,,,
2022-03-16,0.2982034485152507,0.0,0.0,0.0,0.0,9.389886160713989,,,,
2022-03-18,0.2967596413426811,0.0,0.0,0.0,0.0,9.490058035713986,,,,
2022-03-20,0.2953158341701115,0.0,0.0,0.0,0.0,9.67445758928541,,,,
2022-03-22,0.2938720269975418,0.0,0.0,0.0,0.0,9.824888392856831,,,,
2022-03-24,0.2916546887657343,0.0,0.0,0.0,0.0,9.961848214285398,,,,
2022-03-26,0.2894373505339268,0.0,0.0,0.0,0.0,10.088792410713967,,,,
2022-03-28,0.2872200123021193,0.0,0.0,0.0,0.0,10.16539285714254,,,,
2022-03-30,0.2850026740703118,0.0,0.0,0.0,0.0,10.289595982142531,,,,
2022-04-01,0.2827853358385043,0.0,0.0,0.0,0.0,10.454308035713956,,,,
2022-04-03,0.2805679976066968,0.0,0.0,0.0,0.0,10.584953124999666,,,,
2022-04-05,0.2783506593748893,0.0,0.0,0.0,0.0,10.732091517856803,,,,
2022-04-07,0.2761333211430818,0.0,0.0,0.0,0.0,10.822616071428229,,,,
2022-04-09,0.2760294194801516,0.0,0.0,0.0,0.0,10.78716741071395,,,,
2022-04-11,0.2759255178172213,0.0,0.0,0.0,0.0,10.860819196428226,,,,
2022-04-13,0.275821616154291,0.0,0.0,0.0,0.0,10.922642857142511,,,,
2022-04-15,0.2757177144913608,0.0,0.0,0.0,0.0,10.91266294642823,,,,
2022-04-17,0.2756138128284305,0.0,0.0,0.0,0.0,10.814256696428236,,,,
2022-04-19,0.2755099111655003,0.0,0.0,0.0,0.0,10.754928571428232,,,,
2022-04-21,0.27540600950257,0.0,0.0,0.0,0.0,10.8576383928568,,,,
2022-04-23,0.2753021078396397,0.0,0.0,0.0,0.0,10.818332589285374,,,,
2022-04-25,0.2765589240775138,0.0,0.0,0.0,0.0,10.8300290178568,,,,
2022-04-27,0.2778157403153878,0.0,0.0,0.0,0.0,10.78051562499966,,,,
2022-04-29,0.2790725565532618,0.0,0.0,0.0,0.0,10.777435267856804,,,,
2022-05-01,0.2803293727911358,0.0,0.0,0.0,0.0,10.72613392857109,,,,
2022-05-03,0.2815861890290099,0.0,0.0,0.0,0.0,10.659584821428234,,,,
2022-05-05,0.2828430052668839,0.0,0.0,0.0,0.0,10.57177678571395,,,,
2022-05-07,0.2840998215047579,0.0,0.0,0.0,0.0,10.492058035713958,,,,
2022-05-09,0.2853566377426319,0.0,0.0,0.0,0.0,10.50345312499967,,,,
2022-05-11,0.2862383323475622,0.0,0.0,0.0,0.0,10.453013392856814,,,,
2022-05-13,0.2871200269524926,0.0,0.0,0.0,0.0,10.3973526785711,,,,
2022-05-15,0.288001721557423,0.0,0.0,0.0,0.0,10.357939732142531,,,,
2022-05-17,0.2888834161623533,0.0,0.0,0.0,0.0,10.389395089285385,,,,
2022-05-19,0.2897651107672836,0.0,0.0,0.0,0.0,10.380464285713956,,,,
2022-05-21,0.290646805372214,0.0,0.0,0.0,0.0,10.366118303571104,,,,
2022-05-23,0.2915284999771443,0.0,0.0,0.0,0.0,10.368837053571102,,,,
2022-05-25,0.2924101945820747,0.0,0.0,0.0,0.0,10.411232142856816,,,,
2022-05-27,0.2938169151655997,0.0,0.0,0.0,0.0,10.485283482142528,,,,
2022-05-29,0.2952236357491247,0.0,0.0,0.0,0.0,10.51326339285681,,,,
2022-05-31,0.2966303563326498,0.0,0.0,0.0,0.0,10.513026785713954,,,,
2022-06-02,0.2980370769161748,0.0,0.0,0.0,0.0,10.51420758928538,,,,BOS
2022-06-04,0.2994437974996998,0.0,0.0,0.0,0.0,10.52789508928538,,,,
2022-06-06,0.3008505180832249,0.0,0.0,0.0,0.0,10.503216517856814,,,,
2022-06-08,0.3022572386667499,0.0,0.0,0.0,0.0,10.493372767856812,,,,
2022-06-10,0.3036639592502749,0.0,0.0,0.0,0.0,10.42259598214253,,,,
2022-06-12,0.3047691019163259,0.0,0.0,0.0,0.0,10.410631696428243,,,,
2022-06-14,0.3058742445823769,0.0,0.0,0.0,0.0,10.477263392856814,,,,
2022-06-16,0.3069793872484279,0.0,0.0,0.0,0.0,10.608218749999663,,,,
2022-06-18,0.3080845299144789,0.0,0.0,0.0,0.0,10.678888392856807,,,,
2022-06-20,0.3091896725805299,0.0,0.0,0.0,0.0,10.631252232142524,,,,
2022-06-22,0.3102948152465808,0.0,0.0,0.0,0.0,10.678319196428232,,,,
2022-06-24,0.3113999579126318,0.0,0.0,0.0,0.0,10.643488839285382,,,,
2022-06-26,0.3125051005786828,0.0,0.0,0.0,0.0,10.766049107142518,,,,
2022-06-28,0.3147810113328195,0.0,0.0,0.0,0.0,10.853964285713946,,,,
2022-06-30,0.3170569220869561,0.0,0.0,0.0,0.0,10.822136160713946,,,,
2022-07-02,0.3193328328410928,0.0,0.0,0.0,0.0,10.619765624999667,,,,
2022-07-04,0.3216087435952295,0.0,0.0,0.0,0.0,10.545783482142523,,,,
2022-07-06,0.3238846543493662,0.0,0.0,0.0,0.0,10.405743303571104,,,,
2022-07-08,0.3261605651035029,0.0,0.0,0.0,0.0,10.296484374999675,,,,
2022-07-10,0.3284364758576395,0.0,0.0,0.0,0.0,9.948049107142545,,,,
2022-07-12,0.3307123866117762,0.0,0.0,0.0,0.0,9.786687499999696,,,,MOS
2022-07-14,0.3359957603385448,0.0,0.0,0.0,0.0,9.628546874999694,,,,
2022-07-16,0.3412791340653134,0.0,0.0,0.0,0.0,9.51433705357113,,,,
2022-07-18,0.346562507792082,0.0,0.0,0.0,0.0,9.130823660713997,,,,
2022-07-20,0.3518458815188506,0.0,0.0,0.0,0.0,8.903310267856863,,,,
2022-07-22,0.3571292552456193,0.0,0.0,0.0,0.0,8.832819196428296,,,,
2022-07-24,0.3624126289723879,0.0,0.0,0.0,0.0,8.522866071428304,,,,
2022-07-26,0.3676960026991565,0.0,0.0,0.0,0.0,8.367499999999737,,,,
2022-07-28,0.3729793764259251,0.0,0.0,0.0,0.0,8.157671874999743,,,,
2022-07-30,0.374681762642596,0.0,0.0,0.0,0.0,8.040774553571175,,,,
2022-08-01,0.376384148859267,0.0,0.0,0.0,0.0,7.879823660714038,,,,
2022-08-03,0.378086535075938,0.0,0.0,0.0,0.0,7.750749999999757,,,,
2022-08-05,0.3797889212926089,0.0,0.0,0.0,0.0,7.601462053571189,,,,
2022-08-07,0.3814913075092798,0.0,0.0,0.0,0.0,7.483049107142621,,,,
2022-08-09,0.3831936937259508,0.0,0.0,0.0,0.0,7.577256696428333,,,,
2022-08-11,0.3848960799426217,0.0,0.0,0.0,0.0,7.603419642856902,,,,
2022-08-13,0.3865984661592927,0.0,0.0,0.0,0.0,7.758312499999755,,,,
2022-08-15,0.3865186586281064,0.0,0.0,0.0,0.0,8.016002232142608,,,,
2022-08-17,0.3864388510969202,0.0,0.0,0.0,0.0,8.226924107142601,,,,
2022-08-19,0.386359043565734,0.0,0.0,0.0,0.0,8.282888392856883,,,,
2022-08-21,0.3862792360345476,0.0,0.0,0.0,0.0,8.320453124999736,,,,
2022-08-23,0.3861994285033614,0.0,0.0,0.0,0.0,8.502883928571162,,,,
2022-08-25,0.3861196209721751,0.0,0.0,0.0,0.0,8.538727678571156,,,,
2022-08-27,0.3860398134409889,0.0,0.0,0.0,0.0,8.348352678571166,,,,
2022-08-29,0.3859600059098027,0.0,0.0,0.0,0.0,8.073986607142604,,,,
2022-08-31,0.3842578512543884,0.0,0.0,0.0,0.0,7.975031249999747,,,,
2022-09-02,0.3825556965989741,0.0,0.0,0.0,0.0,7.829022321428326,,,,
2022-09-04,0.3808535419435599,0.0,0.0,0.0,0.0,7.796915178571182,,,,
2022-09-06,0.3791513872881456,0.0,0.0,0.0,0.0,7.539703124999763,,,,
2022-09-08,0.3774492326327313,0.0,0.0,0.0,0.0,7.605919642856903,,,,
2022-09-10,0.3757470779773171,0.0,0.0,0.0,0.0,7.482118303571193,,,,
2022-09-12,0.3740449233219028,0.0,0.0,0.0,0.0,7.328549107142626,,,,
2022-09-14,0.3723427686664886,0.0,0.0,0.0,0.0,7.038743303571208,,,,
2022-09-16,0.3715448022103017,0.0,0.0,0.0,0.0,7.08384151785692,,,,
2022-09-18,0.3707468357541147,0.0,0.0,0.0,0.0,7.063252232142634,,,,
2022-09-20,0.3699488692979278,0.0,0.0,0.0,0.0,6.86878348214264,,,,
2022-09-22,0.3691509028417409,0.0,0.0,0.0,0.0,6.938189732142639,,,,
2022-09-24,0.368352936385554,0.0,0.0,0.0,0.0,6.836154017856927,,,,
2022-09-26,0.3675549699293671,0.0,0.0,0.0,0.0,6.864428571428355,,,,
2022-09-28,0.3667570034731802,0.0,0.0,0.0,0.0,6.858008928571212,,,,
2022-09-30,0.3659590370169933,0.0,0.0,0.0,0.0,6.928314732142638,,,,
2022-10-02,0.368729203745499,0.0,0.0,0.0,0.0,6.951950892856924,,,,
2022-10-04,0.3714993704740048,0.0,0.0,0.0,0.0,7.099095982142635,,,,
2022-10-06,0.3742695372025105,0.0,0.0,0.0,0.0,7.317455357142627,,,,
2022-10-08,0.3770397039310162,0.0,0.0,0.0,0.0,7.39612946428548,,,,
2022-10-10,0.379809870659522,0.0,0.0,0.0,0.0,7.617446428571189,,,,
2022-10-12,0.3825800373880277,0.0,0.0,0.0,0.0,7.715171874999759,,,,
2022-10-14,0.3853502041165334,0.0,0.0,0.0,0.0,7.520754464285476,,,,
2022-10-16,0.3881203708450391,0.0,0.0,0.0,0.0,7.362319196428339,,,,
2022-10-18,0.386392344937372,0.0,0.0,0.0,0.0,7.292533482142627,,,,
2022-10-20,0.3846643190297049,0.0,0.0,0.0,0.0,7.294678571428341,,,,
2022-10-22,0.3829362931220377,0.0,0.0,0.0,0.0,7.162412946428346,,,,
2022-10-24,0.3812082672143706,0.0,0.0,0.0,0.0,6.944941964285495,,,,
2022-10-26,0.3794802413067034,0.0,0.0,0.0,0.0,6.795107142856928,,,,
2022-10-28,0.3777522153990363,0.0,0.0,0.0,0.0,6.768712053571214,,,,
2022-10-30,0.3760241894913692,0.0,0.0,0.0,0.0,6.776236607142644,,,,
2022-11-01,0.374296163583702,0.0,0.0,0.0,0.0,6.720361607142645,,,,
2022-11-03,0.3736601243853554,0.0,0.0,0.0,0.0,6.555064732142651,,,,
2022-11-05,0.3730240851870088,0.0,0.0,0.0,0.0,6.440812499999798,,,,
2022-11-07,0.3723880459886622,0.0,0.0,0.0,0.0,6.139649553571236,,,,
2022-11-09,0.3717520067903156,0.0,0.0,0.0,0.0,5.942696428571242,,,,
2022-11-11,0.3711159675919691,0.0,0.0,0.0,0.0,5.765513392856962,,,,
2022-11-13,0.3704799283936225,0.0,0.0,0.0,0.0,5.597162946428393,,,,
2022-11-15,0.3698438891952759,0.0,0.0,0.0,0.0,5.424151785714114,,,,
2022-11-17,0.3692078499969293,0.0,0.0,0.0,0.0,5.3039017857141175,,,,
2022-11-19,0.3673595159100485,0.0,0.0,0.0,0.0,5.2401037946426925,,,,
2022-11-21,0.3655111818231678,0.0,0.0,0.0,0.0,5.205379310344826,,,,EOS
2022-11-23,0.363662847736287,0.0,0.0,0.0,0.0,5.1461496206102,,,,
2022-11-25,0.3618145136494062,0.0,0.0,0.0,0.0,5.100545636024152,,,,
2022-11-27,0.3599661795625255,0.0,0.0,0.0,0.0,5.068567356586682,,,,
2022-11-29,0.3581178454756447,0.0,0.0,0.0,0.0,5.050214782297789,,,,
2022-12-01,0.3562695113887639,0.0,0.0,0.0,0.0,5.045487913157475,,,,
2022-12-03,0.3544211773018832,0.0,0.0,0.0,0.0,5.054386749165737,,,,
2022-12-05,0.3526205387945338,0.0,0.0,0.0,0.0,5.0769112903225775,,,,
2022-12-07,0.3508199002871843,0.0,0.0,0.0,0.0,5.113061536627996,,,,
2022-12-09,0.3490192617798349,0.0,0.0,0.0,0.0,5.162837488081992,,,,
2022-12-11,0.3472186232724855,0.0,0.0,0.0,0.0,5.226239144684566,,,,
2022-12-13,0.3454179847651361,0.0,0.0,0.0,0.0,5.303266506435719,,,,
2022-12-15,0.3436173462577866,0.0,0.0,0.0,0.0,5.393919573335449,,,,
2022-12-17,0.3418167077504372,0.0,0.0,0.0,0.0,5.498198345383756,,,,
2022-12-19,0.3400160692430878,0.0,0.0,0.0,0.0,5.6161028225806415,,,,
