Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2017-10-16,0.3793364386644416,0.0,0.0,0.0,0.0,7.457631696428337,,,,
2017-10-18,0.3746104858676092,0.0,0.0,0.0,0.0,7.261162946428344,,,,
2017-10-20,0.3698845330707769,0.0,0.0,0.0,0.0,6.960160714285494,,,,
2017-10-22,0.3651585802739446,0.0,0.0,0.0,0.0,6.624457589285506,,,,
2017-10-24,0.3604326274771123,0.0,0.0,0.0,0.0,6.231660714285519,,,,
2017-10-26,0.3557066746802799,0.0,0.0,0.0,0.0,5.966408482142668,,,,
2017-10-28,0.3509807218834476,0.0,0.0,0.0,0.0,5.724504464285535,,,,
2017-10-30,0.3462547690866153,0.0,0.0,0.0,0.0,5.501736607142685,,,,
2017-11-01,0.341528816289783,0.0,0.0,0.0,0.0,5.374571428571258,,,,
2017-11-03,0.3422528262667501,0.0,0.0,0.0,0.0,5.29527678571412,,,,
2017-11-05,0.3429768362437173,0.0,0.0,0.0,0.0,5.127357142856981,,,,
2017-11-07,0.3437008462206844,0.0,0.0,0.0,0.0,4.9911093749998425,,,,
2017-11-09,0.3444248561976515,0.0,0.0,0.0,0.0,4.838946428571275,,,,
2017-11-11,0.3451488661746186,0.0,0.0,0.0,0.0,4.806348214285562,,,,
2017-11-13,0.3458728761515858,0.0,0.0,0.0,0.0,4.81450669642842,,,,
2017-11-15,0.3465968861285529,0.0,0.0,0.0,0.0,4.794627232142706,,,,
2017-11-17,0.3473208961055201,0.0,0.0,0.0,0.0,4.703732142856994,,,,
2017-11-19,0.3485075437940645,0.0,0.0,0.0,0.0,4.700131696428423,,,,
2017-11-21,0.3496941914826089,0.0,0.0,0.0,0.0,4.677884315906564,,,,
2017-11-23,0.3508808391711533,0.0,0.0,0.0,0.0,4.640454771174321,,,,
2017-11-25,0.3520674868596977,0.0,0.0,0.0,0.0,4.612445514857779,,,,
2017-11-27,0.3532541345482421,0.0,0.0,0.0,0.0,4.593856546956936,,,,
2017-11-29,0.3544407822367865,0.0,0.0,0.0,0.0,4.584687867471795,,,,
2017-12-01,0.3556274299253309,0.0,0.0,0.0,0.0,4.584939476402352,,,,
2017-12-03,0.3568140776138753,0.0,0.0,0.0,0.0,4.594611373748609,,,,
2017-12-05,0.3576019541469435,0.0,0.0,0.0,0.0,4.613703559510567,,,,
2017-12-07,0.3583898306800118,0.0,0.0,0.0,0.0,4.642216033688225,,,,
2017-12-09,0.35917770721308,0.0,0.0,0.0,0.0,4.680148796281582,,,,
2017-12-11,0.3599655837461483,0.0,0.0,0.0,0.0,4.72750184729064,,,,
2017-12-13,0.3607534602792166,0.0,0.0,0.0,0.0,4.784275186715397,,,,
2017-12-15,0.3615413368122848,0.0,0.0,0.0,0.0,4.850468814555855,,,,
2017-12-17,0.362329213345353,0.0,0.0,0.0,0.0,4.926082730812013,,,,
2017-12-19,0.3631170898784213,0.0,0.0,0.0,0.0,5.011116935483869,,,,
