Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2019-03-08,0.2486868692457859,0.3489118243965337,0.6833242399250666,0.3166757600749019,0.0015292101305935,5.95218973214267,-0.0980269251658667,37959.66510674208,,BOS
2019-03-10,0.2635720075300331,0.3492489037275385,0.6838012414157483,0.3161987585842203,0.0020457848424849,6.214555803571233,-0.1032973638185144,38508.69727431917,,BOS
2019-03-12,0.2784571458142802,0.3495416117050713,0.6842829204755583,0.3157170795244103,0.0027065436652359,6.472156249999797,-0.1078664714106332,38969.32758472437,,BOS
2019-03-14,0.2933422840985275,0.3497874402489698,0.6847637416640548,0.3152362583359137,0.003503800025454,6.706671874999788,-0.1115678560508756,39319.32317295459,,BOS
2019-03-16,0.3082274223827747,0.3499838812790717,0.6852381695407963,0.3147618304591723,0.0044298673497465,7.032720982142635,-0.1142351258478943,39536.45117400671,,BOS
2019-03-18,0.3231125606670219,0.3501284267152146,0.6857006686653409,0.3142993313346275,0.0054770590647211,7.404292410714054,-0.1157018889103419,39598.47872287763,,BOS
2019-03-20,0.337997698951269,0.3502225965110585,0.685987745290982,0.3140122547089863,0.0060779718907345,7.54979910714262,-0.1197409638830959,40062.84609678718,,BOS
2019-03-22,0.3528828372355162,0.3502610751689286,0.6862039561301292,0.3137960438698391,0.0066150248375385,7.698810267856901,-0.1234404485010764,40503.305816455664,,BOS
2019-03-24,0.3532607524757019,0.350241430897182,0.6863407741077524,0.3136592258922159,0.0070699306365467,7.907446428571178,-0.1318558876172909,41524.01938251546,,BOS
2019-03-26,0.3536386677158877,0.3501612319041758,0.6863896721488215,0.3136103278511468,0.0074244020191722,7.659401785714047,-0.1378417464184971,42270.38513675132,,BOS
2019-03-28,0.3540165829560734,0.350018046398267,0.6863421231783065,0.3136578768216619,0.0076601517168285,7.896511160714037,-0.1414424120376357,42747.42971098322,,BOS
2019-03-30,0.3543944981962591,0.3498094425878126,0.6861896001211771,0.3138103998787913,0.0077588924609289,7.812607142856897,-0.1427022716076472,42960.179737031125,,BOS
2019-04-01,0.3547724134364448,0.3495329886811698,0.6859235759024035,0.314076424097565,0.0077023369828867,7.925595982142608,-0.1416657122614724,42913.661846715,,BOS
2019-04-03,0.3551503286766305,0.3491862528866956,0.6855355234469552,0.3144644765530132,0.0074721980141153,7.925700892856894,-0.1383771211320517,42612.90267185482,,BOS
2019-04-05,0.3555282439168163,0.3490306852095879,0.6855159077356753,0.3144840922642931,0.0078053611765756,8.016589285714034,-0.1358979730851641,42392.5161636032,,BOS
2019-04-07,0.355906159157002,0.348879936242224,0.6855084193515615,0.3144915806484069,0.0081572065809963,7.859283482142611,-0.1321698365308631,42027.81657969976,,BOS
2019-04-09,0.3650512015626556,0.3487365719542645,0.6855139818267028,0.3144860181732657,0.0085237494756572,7.611011160714046,-0.1292406609815644,41586.36107845713,,BOS
2019-04-11,0.3741962439683092,0.3486031583153703,0.6855335186931876,0.3144664813067809,0.0089010051088379,7.359089285714054,-0.1245446583109204,41002.2825991316,,BOS
2019-04-13,0.3833412863739628,0.3484822612952025,0.6855679534831047,0.3144320465168637,0.0092849887288184,7.246100446428343,-0.1182348500725694,40288.33906720912,,MOS
2019-04-15,0.3924863287796164,0.3483764468634216,0.6856182097285429,0.3143817902714255,0.0096717155838784,7.175225446428348,-0.1104642578201492,39457.288408175584,,MOS
2019-04-17,0.40163137118527,0.3482882809896888,0.685685210961591,0.3143147890383774,0.0100572009222976,7.324758928571198,-0.101385903107298,38521.88854751692,,MOS
2019-04-19,0.4107764135909236,0.3482203296436646,0.6857698807143375,0.3142301192856309,0.0104374599923558,7.243439732142629,-0.0911528074876537,37494.89741071905,,MOS
2019-04-21,0.4199214559965771,0.3481433553107024,0.6857931021595743,0.3142068978403941,0.0106852052453944,6.95199330357121,-0.080971394717601,36481.91093253462,,MOS
2019-04-23,0.4290664984022307,0.3480820900252835,0.6858115845343546,0.3141884154656139,0.0108823902427108,6.902683035714069,-0.0702604969367423,35430.98175926365,,MOS
2019-04-25,0.4326550200496814,0.3485021574864804,0.6858481485036951,0.3141518514962734,0.0099406580254112,6.857308035714071,-0.048399270053334,33662.27079848744,,MOS
2019-04-27,0.4362435416971321,0.3487701353059473,0.6858701171354006,0.3141298828645679,0.0093364799058398,6.826406249999783,-0.0303522126593093,32141.818219499088,,MOS
2019-04-29,0.4398320633445828,0.3489002532539957,0.6858775174384901,0.3141224825614783,0.0090349105365042,7.061845982142635,-0.0160067464080062,30865.77105522582,,MOS
2019-05-01,0.4434205849920335,0.3489067411009369,0.6858703764219827,0.3141296235779858,0.0090010045699119,7.221761160714058,-0.0052502929527625,29830.276338594856,,MOS
2019-05-03,0.4470091066394842,0.3488038286170825,0.6858487210948971,0.3141512789050713,0.0091998166585705,7.475638392856908,0.0020297260530838,29031.481102533413,,MOS
2019-05-05,0.4505976282869348,0.3486057455727437,0.6858125784662525,0.3141874215337159,0.0095964014549874,7.500223214285478,0.005945888956195,28465.53237996871,,MOS
2019-05-07,0.4541861499343855,0.3482230420244463,0.6857932534100806,0.3142067465898879,0.0104895112994365,7.587283482142617,0.0058349827119001,28300.3740051696,,MOS
2019-05-09,0.4577746715818362,0.3477422093612008,0.6857689732113005,0.314231026788668,0.0116116236681033,7.518270089285477,0.0023502887577902,28412.415846491866,,MOS
2019-05-11,0.4637284492224272,0.3471755137223758,0.6857403572627382,0.3142596427372303,0.0129341132454606,7.78738616071404,-0.0021841728169872,28505.12046603475,,MOS
2019-05-13,0.4696822268630182,0.3465352212473397,0.6857080249572197,0.3142919750427487,0.0144283547159811,7.881578124999751,-0.0067186343917646,28597.82508557763,,MOS
2019-05-15,0.4756360045036092,0.345833598075461,0.6856725956875711,0.3143274043123972,0.0160657227641377,8.205042410714027,-0.011253095966542,28690.52970512052,,MOS
2019-05-17,0.4815897821442002,0.3450829103461084,0.6856346888466185,0.3143653111533499,0.0178175920744032,8.400232142856881,-0.011253095966542,28690.52970512052,,MOS
2019-05-19,0.4875435597847912,0.3442954241986502,0.6855949238271877,0.3144050761727806,0.0196553373312503,8.589256696428299,-0.011253095966542,28690.52970512052,,MOS
2019-05-21,0.4934973374253822,0.343483405772455,0.6855539200221049,0.3144460799778634,0.0215503332191518,8.766727678571154,-0.011253095966542,28690.52970512052,,MOS
2019-05-23,0.4994511150659733,0.3426591212068913,0.6855122968241961,0.3144877031757722,0.0234739544225806,8.892537946428291,-0.011253095966542,28690.52970512052,,MOS
2019-05-25,0.5054048927065643,0.3418348366413276,0.6854706736262873,0.314529326373681,0.0253975756260093,9.308774553571135,-0.011253095966542,28690.52970512052,,MOS
2019-05-27,0.5134852202099621,0.3409753665882704,0.6854592680016989,0.3145407319982695,0.0275014544163311,9.58579464285684,-0.011253095966542,28690.52970512052,,MOS
2019-05-29,0.5215655477133601,0.3401580034905658,0.6854381388736905,0.3145618611262779,0.0294707185376651,10.060616071428251,-0.011253095966542,28690.52970512052,,MOS
2019-05-31,0.5296458752167579,0.3393937581535383,0.6854086886557363,0.3145913113442322,0.0312822686771935,10.40704910714253,-0.011253095966542,28690.52970512052,,MOS
2019-06-02,0.5377262027201557,0.3386936413825124,0.6853723197613101,0.3146276802386584,0.0329130055220987,10.529323660713956,-0.011253095966542,28690.52970512052,,MOS
2019-06-04,0.5458065302235535,0.3380686639828127,0.6853304346038861,0.3146695653960824,0.034339829759563,10.522058035713954,-0.011253095966542,28690.52970512052,,MOS
2019-06-06,0.5538868577269513,0.3375298367597637,0.6852844355969382,0.3147155644030302,0.0355396420767686,10.709928571428236,-0.011253095966542,28690.52970512052,,MOS
2019-06-08,0.5619671852303493,0.33708817051869,0.6852357251539406,0.3147642748460279,0.0364893431608981,10.9082477678568,-0.011253095966542,28690.52970512052,,MOS
2019-06-10,0.5700475127337471,0.3367546760649161,0.6851857056883671,0.3148142943116013,0.0371658336991335,11.306339285713928,-0.011253095966542,28690.52970512052,,MOS
2019-06-12,0.5627288661141815,0.3365736747373104,0.6851650650686089,0.3148349349313596,0.0375417314605055,11.406475446428214,-0.011253095966542,28690.52970512052,,MOS
2019-06-14,0.5554102194946159,0.3365105295730078,0.6851350737884386,0.3148649262115298,0.0375998063163304,11.53022544642821,-0.011253095966542,28690.52970512052,,MOS
2019-06-16,0.5480915728750503,0.3365771326083789,0.6850979090088154,0.3149020909911532,0.0373168456490774,11.39664062499964,-0.011253095966542,28690.52970512052,,MOS
2019-06-18,0.5407729262554848,0.3367853758797942,0.6850557478906976,0.314944252109271,0.0366696368412158,11.34833705357107,-0.011253095966542,28690.52970512052,,MOS
2019-06-20,0.5334542796359192,0.3371471514236245,0.6850107675950438,0.3149892324049249,0.035634967275215,11.504191964285353,-0.011253095966542,28690.52970512052,,MOS
2019-06-22,0.5261356330163536,0.3376743512762405,0.6849651452828124,0.3150348547171561,0.0341896243335442,11.45324776785678,-0.011253095966542,28690.52970512052,,MOS
2019-06-24,0.518816986396788,0.3377312153153556,0.6848883541737483,0.3151116458262202,0.0338218120585097,11.571602678571066,-0.011253095966542,28690.52970512052,,MOS
2019-06-26,0.5114983397772224,0.3377810295061017,0.6848053650848075,0.3151946349151608,0.0334549062211792,11.717758928571063,-0.011253095966542,28690.52970512052,,MOS
2019-06-28,0.5173029493560279,0.3378234197454807,0.6847177357841229,0.3152822642158455,0.0330943195195494,11.461203124999642,-0.011253095966542,28690.52970512052,,MOS
2019-06-30,0.5231075589348335,0.3378580119304951,0.6846270240398268,0.3153729759601416,0.0327454646516167,11.428886160713928,-0.011253095966542,28690.52970512052,,MOS
2019-07-02,0.5289121685136391,0.3378844319581468,0.6845347876200517,0.3154652123799165,0.0324137543153777,11.194531249999644,-0.011253095966542,28690.52970512052,,MOS
2019-07-04,0.5347167780924447,0.3379023057254381,0.6844425842929305,0.3155574157070378,0.0321046012088288,11.110176339285363,-0.011253095966542,28690.52970512052,,MOS
2019-07-06,0.5405213876712501,0.3379112591293712,0.6843519718265955,0.3156480281733728,0.0318234180299666,10.93454910714251,-0.011253095966542,28690.52970512052,,MOS
2019-07-08,0.5463259972500557,0.3379109180669482,0.6842645079891793,0.315735492010789,0.0315756174767875,11.18830133928536,-0.011253095966542,28690.52970512052,,MOS
2019-07-10,0.5521306068288613,0.3379009084351713,0.6841817505488146,0.3158182494511537,0.0313666122472883,11.096944196428222,-0.011253095966542,28690.52970512052,,MOS
2019-07-12,0.5579352164076669,0.3378808561310427,0.6841052572736338,0.3158947427263345,0.0312018150394652,11.163515624999649,-0.011253095966542,28690.52970512052,,MOS
2019-07-14,0.5586422280400676,0.3389202282424333,0.687663865722422,0.3123361342775463,0.0391660577175863,11.259241071428216,-0.011253095966542,28690.52970512052,,MOS
2019-07-16,0.5593492396724682,0.339552571997377,0.6898884169131585,0.3101115830868099,0.0441929563443872,11.140618303571078,-0.011253095966542,28690.52970512052,,MOS
2019-07-18,0.5600562513048688,0.339805815969883,0.6908764283967972,0.3091235716031711,0.0465016648656496,11.234167410713932,-0.011253095966542,28690.52970512052,POB,MOS
2019-07-20,0.5607632629372695,0.3397078887339605,0.6907254177242922,0.3092745822756761,0.0463113372271548,11.092236607142508,-0.011253095966542,28690.52970512052,EOB,MOS
2019-07-22,0.5614702745696701,0.3392867188636189,0.6895329024465977,0.3104670975533706,0.0438411273746843,11.204352678571077,-0.011253095966542,28690.52970512052,,MOS
2019-07-24,0.5621772862020709,0.3385702349328675,0.6873964001146677,0.3126035998853007,0.0393101892540197,11.174051339285365,-0.1699592510837512,31935.191389121424,,MOS
2019-07-26,0.5628842978344715,0.3376526471532371,0.6843720847892419,0.3156279152107265,0.0326459038678791,10.95497321428537,-0.1542701650665644,29769.963909098027,,MOS
2019-07-28,0.5635913094668722,0.3365156878059188,0.6805862891811209,0.3194137108188477,0.0242707820617548,10.8426071428568,-0.1382693689825724,27722.43043046761,,MOS
2019-07-30,0.561938223841707,0.3340673895094723,0.6725861956246426,0.3274138043753258,0.0066791715956449,10.4178683035711,-0.11340612687079,25000.665001518144,,MOS
2019-08-01,0.5602851382165417,0.3318733286797755,0.6653327398075508,0.3346672601924176,-0.009337026743907,10.147904017856828,-0.0919543931011015,22748.26062901281,,MOS
2019-08-03,0.5586320525913765,0.329933029137858,0.6588287527629036,0.341171247237065,-0.0237683987752862,10.14479910714254,-0.0739164295269859,20968.236647756185,,MOS
2019-08-05,0.5569789669662113,0.3282460147047495,0.6530770655237591,0.3469229344762095,-0.0366055303168776,9.93966294642826,-0.0592944980019223,19663.612392552848,,MOS
2019-08-07,0.555325881341046,0.3268118092014794,0.6480805091231755,0.3519194908767931,-0.0478390071870662,9.855904017856831,-0.0480908603793896,18837.407198207376,,MOS
2019-08-09,0.5536727957158808,0.3256299364490774,0.6438419145942111,0.3561580854057574,-0.0574594152042371,9.5366718749997,-0.0403077785128669,18492.64039952433,,MOS
2019-08-11,0.5520197100907155,0.324653391269337,0.6403232063027388,0.3596767936972297,-0.0654513576979284,9.36468973214256,-0.0370375595439249,18616.71074503404,,MOS
2019-08-13,0.5503666244655503,0.3239141267857859,0.637555725989249,0.3624442740107194,-0.0718095900999639,9.20199330357114,-0.0375227367919181,19223.524644823123,,MOS
2019-08-15,0.5525251846180949,0.3233959022740338,0.6355440732815034,0.364455926718465,-0.0764835410718539,8.967477678571143,-0.0423105625095142,20318.100941549605,,MOS
2019-08-17,0.5546837447706394,0.3231177559770947,0.6342868191442997,0.3657131808556688,-0.0795199284061586,8.463406249999734,-0.0507053956704101,21900.01764281264,,MOS
2019-08-19,0.556842304923184,0.3230779367464765,0.6337860871473961,0.3662139128525723,-0.0809081388003554,8.07724776785689,-0.0627440145019821,23972.05896258536,,MOS
2019-08-21,0.5590008650757285,0.3232746934336872,0.6340440008605516,0.3659559991394168,-0.0806375589519215,7.682718749999758,-0.0784631972316063,26537.00911484088,,MOS
2019-08-23,0.5611594252282732,0.3237062748902348,0.6350626838535244,0.364937316146444,-0.0786975755583341,7.360178571428339,-0.0978997220866588,29597.65231355235,,MOS
2019-08-25,0.5633179853808178,0.3243709299676273,0.6368442596960733,0.3631557403038953,-0.0750775753170707,7.171841517856917,-0.1210903672945159,33156.772772692886,,MOS
2019-08-27,0.5654765455333624,0.3252669075173725,0.6393908519579564,0.360609148042012,-0.0697669449256083,7.064953124999778,-0.1355579885671872,35171.620919950336,,MOS
2019-08-29,0.5676351056859069,0.3263924563909786,0.6427045842089328,0.3572954157910358,-0.0627550710814243,6.87188392857121,-0.1500611889154862,37070.65603246637,,MOS
2019-08-31,0.5557484676058123,0.3277458254399534,0.6467875800187606,0.353212419981208,-0.054031340481996,6.825388392856927,-0.1753816028233251,39649.09663543098,,MOS
2019-09-02,0.5438618295257177,0.3293252635158052,0.6516419629571985,0.3483580370427701,-0.0435851398248006,6.832049107142643,-0.1962697836136522,41731.9675203176,,MOS
2019-09-04,0.5319751914456231,0.3311290194700416,0.6572698565940049,0.3427301434059636,-0.0314058558073154,6.926254464285496,-0.2128160288649839,43305.30050025412,,MOS
2019-09-06,0.5200885533655286,0.3331553421541708,0.6636733844989386,0.3363266155010299,-0.0174828751270177,6.897383928571211,-0.2251106361558366,44355.12738836835,,MOS
2019-09-08,0.508201915285434,0.3354024804197006,0.6708546702417579,0.3291453297582105,-0.0018055844813846,7.019897321428353,-0.2332439030647267,44867.47999778816,,MOS
2019-09-10,0.4963152772053394,0.3378686831181392,0.6788158373922216,0.3211841626077468,0.0156366294321063,7.210281249999773,-0.2373061271701705,44828.39014164138,,MOS
2019-09-12,0.4844286391252448,0.339057817755019,0.6824923329871132,0.3175076670128552,0.0235688420329324,7.043810267856922,-0.2364203648978625,44985.0494559753,,MOS
2019-09-14,0.4725420010451502,0.3400096716957095,0.6854176006040222,0.3145823993959461,0.0298673445421026,6.973930803571208,-0.231351051599498,44792.9844227921,,MOS
2019-09-16,0.4795634720365733,0.3403597632886979,0.6872081082150101,0.3127918917849583,0.0343814299891197,6.743337053571217,-0.2126689284316622,43617.57360670368,,MOS
2019-09-18,0.4865849430279964,0.3405363286922818,0.6881670101681397,0.3118329898318286,0.0368361342781177,6.699350446428361,-0.1934661883096447,42329.54467869955,,MOS
2019-09-20,0.4936064140194194,0.3405004667839776,0.6881928063399017,0.3118071936600666,0.0370297162621086,6.367464285714084,-0.1735634543623558,40912.54458636813,,MOS
2019-09-22,0.5006278850108425,0.3402132764413018,0.6871839966067868,0.3128160033931817,0.0347604347941043,6.2050870535712335,-0.1527813497187057,39350.22027729784,,MOS
2019-09-24,0.5076493560022656,0.3396358565417706,0.6850390808452852,0.3149609191546831,0.0298265487271168,6.012093749999812,-0.1309404975076046,37626.21869907711,,MOS
2019-09-26,0.5146708269936886,0.3387293059629004,0.681656558931888,0.3183434410680805,0.0220263169141581,5.867562499999816,-0.1078615208579629,35724.186799294344,,MOS
2019-09-28,0.5216922979851117,0.339020776177056,0.6818930353977705,0.318106964602198,0.0219404848131686,5.976859374999812,-0.0956367354150964,34768.345197496616,,MOS
2019-09-30,0.5287137689765348,0.3393798748592835,0.6821913614207034,0.3178086385792651,0.0218522448555435,6.066044642856951,-0.0855337664934508,33947.395554755705,,MOS
2019-10-02,0.5289827447124444,0.3397973609741232,0.6825439403744252,0.3174560596255432,0.0217640696557518,5.724669642856962,-0.0865553283557519,33532.33909518231,,MOS
2019-10-04,0.5292517204483542,0.3402639934861149,0.6829431756326745,0.3170568243672941,0.0216784318282625,5.5208102678569695,-0.0864900962367097,33164.2451852702,,MOS
2019-10-06,0.5295206961842639,0.3407705313597988,0.6833814705691894,0.3166185294307791,0.0215978039875443,5.411475446428399,-0.0856278755125435,32855.393036180234,,MOS
2019-10-08,0.5297896719201736,0.3413077335597147,0.6838512285577084,0.31614877144226,0.0215246587480665,5.405011160714117,-0.0842584715594725,32618.061859073307,,MOS
2019-10-10,0.5300586476560832,0.3418663590504027,0.6843448529719702,0.3156551470279983,0.0214614687242978,5.055995535714128,-0.0826716897537159,32464.53086511028,,MOS
2019-10-12,0.5303276233919929,0.3424371667964029,0.6848547471857128,0.3151452528142556,0.0214107065307072,4.755017857142707,-0.0811573354714931,32407.079265452056,,MOS
2019-10-14,0.5305965991279027,0.3430317051537611,0.685369761967714,0.3146302380322544,0.0213175136866808,4.240828124999866,-0.0792727948353442,32454.78006488552,,MOS
2019-10-16,0.5308655748638124,0.3436262435111192,0.6858847767497153,0.3141152232502532,0.0212243208426543,4.052102678571299,-0.0778183472467798,32622.14710325644,,MOS
2019-10-18,0.5247359326299338,0.3442119345714929,0.68639212762127,0.3136078723786984,0.0211325147969021,3.949837053571304,-0.0760223539883861,33475.578155410825,,MOS
2019-10-20,0.5186062903960552,0.3447799310378976,0.686884150671932,0.3131158493280366,0.0210434823476983,3.9442946428570185,-0.075596311197526,34267.86083372787,,MOS
2019-10-22,0.5124766481621766,0.3453213856133489,0.6873531819912545,0.3126468180087141,0.0209586102933171,3.832290178571307,-0.0767884391149975,35025.87445346896,,MOS
2019-10-24,0.5063470059282981,0.3458274510008621,0.6877915576687913,0.3122084423311773,0.0208792854320326,3.715185267857025,-0.0798469579815986,35776.498329895534,,MOS
2019-10-26,0.5002173636944195,0.3462892799034529,0.6881916137940958,0.3118083862058727,0.0208068945621193,3.6108973214284577,-0.0850200880381272,36546.611778269,,EOS
2019-10-28,0.4940877214605408,0.3466980250241366,0.6885456864567217,0.3114543135432469,0.0207428244818511,3.711493303571312,-0.0925560495253813,37363.09411385076,,EOS
2019-10-30,0.4879580792266623,0.3470448390659289,0.6888461117462223,0.3111538882537462,0.0206884619895023,3.692999999999883,-0.0873633184285911,37091.817630247846,,EOS
2019-11-01,0.4818284369927837,0.3473208747318452,0.6890852257521515,0.310914774247817,0.0206451938833472,3.750145089285596,-0.0803814518939502,36568.84835478383,,EOS
2019-11-03,0.4721044891678418,0.347517284724901,0.6892553645640627,0.3107446354359059,0.0206144069616599,3.8329642857141657,-0.0699832484640958,35445.7827990423,,EOS
2019-11-05,0.4623805413428999,0.3476252217481119,0.6893488642715093,0.3106511357284592,0.0205974880227146,3.683506696428455,-0.058298297766169,34211.655185607284,,EOS
2019-11-07,0.452656593517958,0.3476358385044933,0.6893580609640451,0.3106419390359235,0.0205958238647856,3.585258928571315,-0.0452423661096566,32862.00965736611,,EOS
2019-11-09,0.4429326456930161,0.3475402876970607,0.6892752907312234,0.3107247092687452,0.020610801286147,3.497408482142748,-0.0307312198040457,31392.39035720612,,EOS
2019-11-11,0.4332086978680742,0.3473297220288297,0.689092889662598,0.3109071103373706,0.020643807085073,3.2889799107141817,-0.0146806251588233,29798.341428014668,,EOS
2019-11-13,0.4234847500431323,0.3469952942028157,0.6888031938477223,0.3111968061522463,0.0206962280598379,3.306689732142753,0.0029936515165238,28075.40701267909,,EOS
2019-11-15,0.4137608022181904,0.3469952942028157,0.6888031938477223,0.3111968061522463,0.0206962280598379,3.2209419642856134,0.0091042741261295,27106.2119774878,,EOS
2019-11-17,0.4040368543932485,0.3469952942028157,0.6888031938477223,0.3111968061522463,0.0206962280598379,3.1917321428570427,0.0129853583328316,26268.03208235164,,EOS
2019-11-19,0.3879023632710238,0.3469952942028157,0.6888031938477223,0.3111968061522463,0.0206962280598379,3.0556785714284755,0.0144697823387649,25573.21224143447,,EOS
2019-11-21,0.3717678721487991,0.3469952942028267,0.6888031938477438,0.3111968061522561,0.0206962280598385,3.0195150166852045,0.0158349908156627,25353.145398983896,,EOS
2019-11-23,0.3556333810265744,0.3469952942028267,0.6888031938477438,0.3111968061522561,0.0206962280598385,2.947134276179881,0.0174600052785066,24999.331020184167,,EOS
2019-11-25,0.3394988899043496,0.3469952942028267,0.6888031938477438,0.3111968061522561,0.0206962280598385,2.874682027649768,0.0176111497534156,24760.609049521747,,EOS
2019-11-27,0.323364398782125,0.3469952942028267,0.6888031938477437,0.3111968061522561,0.0206962280598385,2.8021582710948656,0.0162884242403897,24636.979486996657,,EOS
2019-11-29,0.3072299076599002,0.3469952942028267,0.6888031938477437,0.3111968061522561,0.0206962280598385,2.729563006515174,0.0134918287394291,24628.44233260888,,EOS
2019-12-01,0.2910954165376755,0.3469952942028266,0.6888031938477436,0.3111968061522561,0.0206962280598385,2.656896233910693,0.0092213632505336,24734.99758635842,,EOS
