Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2019-02-12,0.7520518228351215,0.3389020972766052,0.6838488462703487,0.3161511537296197,0.0327548995189833,3.0139062499999048,-0.2140127081211915,35241.194905980374,,
2019-02-14,0.7459651103977423,0.3393558730250761,0.6842757228302905,0.3157242771696781,0.0330746386457868,3.14021205357133,-0.2043780834278348,34936.54074392389,,
2019-02-16,0.739878397960363,0.3399387946759314,0.6848149950539402,0.3151850049460283,0.0331917478704244,3.148912946428472,-0.2016917153603817,34856.60045834423,,EOS
2019-02-18,0.7337916855229838,0.3405307661944378,0.6853257588704923,0.3146742411294763,0.0330792969816439,3.2494910714284697,-0.1993440522624839,34804.30893683415,,
2019-02-20,0.7346831550208757,0.3414759675538982,0.6862151290734039,0.3137848709265648,0.032969746009671,3.409609374999892,-0.1949236599464878,34567.652965676054,,
2019-02-22,0.7355746245187674,0.3422775555415825,0.6868990767302636,0.3131009232697048,0.0325357486603425,3.571618303571316,-0.1918998894672225,34440.56466663692,,
2019-02-24,0.7364660940166593,0.3429342898936733,0.6873776397471191,0.3126223602528495,0.0317798445092246,3.766555803571309,-0.1902766291473402,34418.82980307319,,
2019-02-26,0.7373575635145511,0.3434449303463528,0.6876508560300169,0.3123491439699517,0.030704573131883,4.0155022321427305,-0.1900577673094925,34498.23413834129,,
2019-02-28,0.7382490330124429,0.3438082366358033,0.6877187634850042,0.3122812365149644,0.029312474103884,4.4350624999998605,-0.1912471922763314,34674.56343579767,,
2019-03-02,0.7391405025103348,0.3440229684982072,0.6875814000181278,0.3124185999818407,0.0276060870007934,4.852924107142703,-0.1938487923705089,34943.603458798745,,
2019-03-04,0.7400319720082266,0.3441625209965459,0.687510910081409,0.3124890899185596,0.0265491643027522,5.2231004464284085,-0.1949709628942441,35185.02827288408,,
2019-03-06,0.7409234415061184,0.3441736353058992,0.6873176815640036,0.312682318435965,0.0254743093185015,5.568787946428396,-0.1966356630632177,35475.549976252165,,
2019-03-08,0.7450743103106134,0.3440564847103056,0.6870069059050263,0.3129930940949422,0.0244022664134667,5.959866071428384,-0.2068601181623766,36416.12415404227,,
2019-03-10,0.7492251791151086,0.3438112424938034,0.6865837745435921,0.3134162254563765,0.0233537799530731,6.1365736607140935,-0.214536988510131,37168.01713043069,,
2019-03-12,0.7533760479196037,0.3434380819404312,0.6860534789188153,0.3139465210811533,0.0223495943027462,6.381928571428371,-0.2198287673516001,37740.88354408975,,BOS
2019-03-14,0.7575269167240987,0.3429371763342272,0.6854212104698107,0.3145787895301576,0.0214104538279112,6.520040178571226,-0.2228979479319032,38144.37803369179,,
2019-03-16,0.7616777855285937,0.34230869895923,0.6846921606356933,0.3153078393642751,0.0205571028939936,6.519118303571223,-0.2239070234961596,38388.15523790913,,
2019-03-18,0.7658286543330888,0.3415528230994777,0.6838715208555777,0.3161284791443909,0.0198102858664188,6.388529017856944,-0.2230184872894886,38481.869795414095,,
2019-03-20,0.7699795231375838,0.3410218111373992,0.6831904903626511,0.3168095096373173,0.0189792143298658,6.393363839285515,-0.2202795996306126,38409.28323402334,,
2019-03-22,0.7741303919420789,0.3404704409248217,0.682496740012281,0.3175032599876877,0.0182320645878559,6.278491071428374,-0.2159331676224426,38198.09690603588,,
2019-03-24,0.773836846308832,0.3399396596511466,0.6817034095707455,0.3182965904292231,0.017312730295973,6.108587053571237,-0.2012184928255614,37220.76133745791,,
2019-03-26,0.7735433006755852,0.3393895717176816,0.6809519816155386,0.3190480183844298,0.0166118474082919,5.783687499999818,-0.1885209727833634,36358.97437361845,,
2019-03-28,0.7732497550423383,0.3388279210258613,0.6802493795675452,0.3197506204324233,0.0161389358815624,5.635417410714109,-0.1777649127636576,35605.05597524559,,
2019-03-30,0.7729562094090914,0.3382624514771203,0.6796025268476501,0.3203974731523184,0.0159035156725343,5.314870535714116,-0.1688746180342529,34951.32610306738,,
2019-04-01,0.7726626637758445,0.337700906972893,0.679018346876738,0.3209816531232304,0.0159151067379573,5.197287946428409,-0.1617743938629584,34390.104717811904,,
2019-04-03,0.7723691181425976,0.3371510314146141,0.6785037630756942,0.3214962369242744,0.0161832290345813,5.232408482142692,-0.156388545517583,33913.711780207246,,
2019-04-05,0.7720755725093508,0.3367549331570132,0.6781496499245321,0.3218503500754365,0.0161635186751713,5.079191964285553,-0.1519813380445673,33580.83739602371,,
2019-04-07,0.7717820268761039,0.3364267081492282,0.6779044194998952,0.3220955805000732,0.0162515358713757,4.9897678571427,-0.1489371047447951,33337.54354611144,,
2019-04-09,0.7737621286743503,0.3363653877562996,0.6778734725096661,0.3221265274903024,0.0162263973303685,5.153308035714124,-0.1583197440683578,33538.10907628699,,
2019-04-11,0.7757422304725967,0.3363226132815351,0.6779325508651236,0.322067449134845,0.0163884950784533,5.285258928571262,-0.1647585614127822,33681.815795885246,,
2019-04-13,0.7777223322708431,0.3363136666003352,0.6780927311255454,0.3219072688744234,0.016731041043161,5.625060267856965,-0.1684603902244279,33771.78305359634,,
2019-04-15,0.7797024340690896,0.3363538295880998,0.6783650898502084,0.3216349101497602,0.0172472471520226,5.966002232142669,-0.1696320639496543,33811.130198110426,,
2019-04-17,0.781682535867336,0.3364583841202292,0.6787607035983905,0.3212392964015781,0.0179303253325689,6.582915178571223,-0.1684804160348209,33802.97657811766,,
2019-04-19,0.7836626376655824,0.3366426120721237,0.6792906489293689,0.3207093510705997,0.0187734875123308,7.116734374999775,-0.165212279926287,33750.44154230818,,
2019-04-21,0.7856427394638288,0.3364261923702713,0.6793819355639631,0.3206180644360055,0.0194400597491101,7.583879464285477,-0.1634999518025896,33954.79079778269,,
2019-04-23,0.7876228412620753,0.3361698271271927,0.6794527169488606,0.3205472830511081,0.0201531744250973,7.9400825892854625,-0.1611349425997826,34211.34471615731,,
2019-04-25,0.7864351047063439,0.3358757092965188,0.6792902877923209,0.3207097122076477,0.0204949164773755,8.690357142856868,-0.1453534437214311,34107.55198762374,,
2019-04-27,0.7852473681506126,0.3355548081335869,0.6791861679381944,0.3208138320617742,0.0210070843885236,9.192589285713996,-0.1342924484831864,34229.53951234579,,
2019-04-29,0.7840596315948812,0.3352129211445145,0.6791347445611441,0.3208652554388245,0.0216659311589531,9.359428571428277,-0.1278795490739346,34574.92738818228,,
2019-05-01,0.78287189503915,0.334855845835419,0.6791304048358328,0.3208695951641359,0.0224477097890758,9.517111607142558,-0.1260423376825618,35141.33571299203,,
2019-05-03,0.7816841584834187,0.3344893797124177,0.6791675359369234,0.3208324640630453,0.0233286732793032,9.67208928571398,-0.1287084064979543,35926.38458463384,,
2019-05-05,0.7804964219276873,0.3341193202816281,0.6792405250390788,0.3207594749608898,0.0242850746300471,9.724633928571125,-0.1358053477089983,36927.69410096653,,
2019-05-07,0.779308685371956,0.3337514650491677,0.679343759316962,0.3206562406830066,0.0252931668417191,9.95781919642826,-0.135990920577871,37294.49604535288,,
2019-05-09,0.7781209488162246,0.3333916115211537,0.6794716259452358,0.3205283740547326,0.0263292029147308,10.25216964285682,-0.137047449333286,37615.71146211862,,
2019-05-11,0.7805268207287558,0.3332203373462244,0.6796980712796707,0.3203019287202978,0.0271317952594791,10.177725446428251,-0.1518140744547975,38084.99157925149,,MOS
2019-05-13,0.782932692641287,0.3330039265018576,0.679908456950449,0.3200915430495194,0.0280028524997293,10.051136160713968,-0.1620188440460235,38393.23422472563,,
2019-05-15,0.7853385645538181,0.332752800307465,0.6800992748724745,0.3199007251274938,0.0289123408477973,10.021024553571111,-0.1677231285035444,38527.60262295177,,
2019-05-17,0.7877444364663493,0.3324773800824582,0.6802670169606511,0.3197329830393172,0.0298302265159992,10.033374999999683,-0.1689882982239406,38475.25999834062,,
2019-05-19,0.7901503083788803,0.3321880871462488,0.6804081751298826,0.3195918248700856,0.030726475716651,9.978593749999686,-0.1658757236037926,38223.36957530291,,
2019-05-21,0.7925561802914115,0.3318953428182483,0.680519241295073,0.3194807587048951,0.0315710546620688,9.9317388392854,-0.1584467750396808,37759.09457824935,,
2019-05-23,0.7949620522039427,0.3315619289177414,0.680731266527735,0.3192687334722331,0.0327150455618934,9.8717544642854,-0.1592239152037707,37958.97611619159,,
2019-05-25,0.7973679241164738,0.3312314700521069,0.6809469590881663,0.3190530409118019,0.0338627883272751,9.880776785713977,-0.1595835107854167,38190.30797881849,,
2019-05-27,0.8006777103886263,0.3307693876070696,0.6811226928096148,0.3188773071903534,0.0352247031194272,9.839843749999693,-0.1463867393258958,38246.85906561103,,
2019-05-29,0.8039874966607788,0.3303826678167736,0.6813159770525132,0.318684022947455,0.0364583547682744,9.926812499999684,-0.1383435449225167,38420.74163142126,,
2019-05-31,0.8072972829329313,0.3300770176296874,0.6815247234559174,0.3184752765440509,0.0375470978525365,9.960754464285404,-0.1353958485234977,38710.40131097188,,
2019-06-02,0.8106070692050839,0.3298581439942791,0.6817468436588834,0.3182531563410851,0.0384742869509334,10.12982812499968,-0.1374855710770575,39114.28373898557,,
2019-06-04,0.8139168554772364,0.3297317538590174,0.6819802493004669,0.3180197506995014,0.0392232766421849,10.317999999999676,-0.1445546335314147,39630.83455018501,,
2019-06-06,0.8172266417493889,0.3297035541723704,0.6822228520197242,0.3177771479802441,0.0397774215050107,10.756611607142515,-0.1565449568347879,40258.49937929287,,
2019-06-08,0.8205364280215414,0.3295156113107144,0.6823372288077131,0.3176627711922551,0.0404272562169034,11.000647321428223,-0.1578209338865631,40491.88632167655,,
2019-06-10,0.8238462142936939,0.3293573817121578,0.6824156154520942,0.3175843845478741,0.040942040136226,11.443979910713928,-0.1591815506386906,40680.600509185126,,
2019-06-12,0.8216466203660744,0.3291733529196517,0.6824869668637261,0.3175130331362423,0.0415313033779732,11.501551339285353,-0.1602515071235264,40805.28956520157,,
2019-06-14,0.819447026438455,0.3290412894251581,0.6825005782722474,0.317499421727721,0.041882246619809,11.532736607142498,-0.1607081065747155,40866.17002262095,,
2019-06-16,0.8172474325108355,0.3289604175185434,0.6824526872194443,0.317547312780524,0.0419898718149674,11.56060937499964,-0.1601976539108574,40851.92673551867,,
2019-06-18,0.815047838583216,0.3289299634896739,0.6823395312471028,0.3176604687528655,0.0418491809166823,11.3702053571425,-0.1583664540505519,40751.24455797015,,
2019-06-20,0.8128482446555966,0.3289491536284161,0.6821573478970091,0.3178426521029592,0.0414551758781874,11.20118526785679,-0.1548608119123985,40552.808344050834,,
2019-06-22,0.8106486507279771,0.329017214224636,0.6819023747109493,0.3180976252890191,0.0408028586527167,11.182243303571074,-0.149327032414997,40245.302947836135,,
2019-06-24,0.8084490568003577,0.3291385433174201,0.6818679818998966,0.3181320181000717,0.0404527766756713,10.786957589285375,-0.1596208216037118,40405.9200257065,,
2019-06-26,0.8062494628727382,0.3293087626441482,0.6818433145392341,0.3181566854607343,0.0400057638369563,10.489426339285384,-0.1726970836118217,40613.17302407022,,
2019-06-28,0.8081515860906836,0.3295443684533523,0.6819179521342752,0.3180820478656932,0.0395979802207577,10.441120535713956,-0.1889635087798026,40805.4713967023,,
2019-06-30,0.8100537093086289,0.3298211529725393,0.6819735584549771,0.3180264415449913,0.0390563781073512,10.475627232142529,-0.2078405035357487,41066.815975073245,,
2019-07-02,0.8119558325265742,0.3301388947273204,0.6820143190439174,0.3179856809560509,0.0383901215186023,10.555305803571096,-0.2293302666132649,41395.41267165444,,
2019-07-04,0.8138579557445196,0.3304973722433068,0.6820444194436743,0.317955580556294,0.0376083744763768,10.791363839285374,-0.2534349967459561,41789.46739891725,,
2019-07-06,0.8157600789624649,0.3308963640461094,0.6820680451968257,0.3179319548031427,0.0367203010025403,10.808314732142517,-0.2801568926674272,42247.186069333045,,
2019-07-08,0.8176622021804103,0.3313356486613393,0.6820893818459492,0.3179106181540191,0.0357350651189584,10.94476116071394,-0.309498153111283,42766.7745953732,,
2019-07-10,0.8195643253983556,0.3315708672726741,0.6820014846489016,0.3179985153510667,0.034993773258946,11.215698660713931,-0.3231276545181661,43050.173493072536,,
2019-07-12,0.8214664486163009,0.3317719547349513,0.681885993589127,0.3181140064108413,0.0342742356424494,11.47949107142821,-0.3338253657046552,43302.07667847942,,
2019-07-14,0.8206212041590263,0.332052335437591,0.6818732032637125,0.3181267967362559,0.0336107609273385,11.466542410713927,-0.3513204428769507,44455.826100263206,,
2019-07-16,0.8197759597017515,0.3322450908316946,0.6817894940895968,0.3182105059103715,0.0329929576875519,11.59750446428535,-0.3614625056825097,45214.84460012622,,
2019-07-18,0.8189307152444769,0.3323485044570158,0.6816403387684492,0.3183596612315192,0.032436775617916,11.784100446428202,-0.3641730435266203,45596.61449351924,,
2019-07-20,0.8180854707872023,0.3323608598533077,0.6814312100019383,0.3185687899980301,0.0319581644132576,11.73725223214249,-0.3593735458145702,45618.61809589303,,
2019-07-22,0.8172402263299275,0.3322804405603242,0.6811675804917333,0.3188324195082351,0.031573073768403,11.619685267856772,-0.3469855019516477,45298.33772269832,,
2019-07-24,0.8163949818726529,0.3321055301178186,0.6808549229395031,0.3191450770604653,0.031297453378179,11.526236607142495,-0.3269304013431406,44653.25568938592,,
2019-07-26,0.8155497374153782,0.3320356913512203,0.6805583077682933,0.3194416922316752,0.0308214631886169,11.402687499999638,-0.3178977565434271,43994.520931535946,,
2019-07-28,0.8147044929581035,0.331928922237539,0.6802416698739648,0.3197583301260036,0.030388118477037,11.274218749999642,-0.3067283135508535,43134.93902935748,,
2019-07-30,0.8154653525540733,0.3314718253522514,0.6793091292891822,0.3206908707107864,0.0293514635462269,11.465462053571068,-0.2917033645554712,41326.9613471775,,
2019-08-01,0.8162262121500431,0.3310988387006655,0.6785929101384085,0.3214070898615601,0.0286198778258366,11.454118303571068,-0.2758346365896924,39649.629634933095,,
2019-08-03,0.8169870717460128,0.3308037115526528,0.678083675206297,0.3219163247936715,0.0281857932600435,11.350712053571073,-0.2593462790109664,38105.60202246968,,
2019-08-05,0.8177479313419826,0.3305801931780852,0.6777720872775009,0.3222279127224676,0.0280416417930252,11.009051339285366,-0.2424624411767431,36697.53663963267,,
2019-08-07,0.8185087909379524,0.3304220328468342,0.6776488091366735,0.322351190863295,0.0281798553689594,10.9057321428568,-0.2254072724444716,35428.09161626748,,
2019-08-09,0.8192696505339221,0.3303229798287715,0.6777045035684678,0.3222954964315007,0.0285928659320235,10.60095758928538,-0.2084049221716017,34299.92508221952,,
2019-08-11,0.8200305101298919,0.3303553215958645,0.6778828910453897,0.3221171089545788,0.0289653041508254,10.399218749999674,-0.1917105380306278,33327.22684615384,,
2019-08-13,0.8207913697258616,0.3304580686710697,0.6782073517211649,0.3217926482788037,0.0295041301313034,10.064779017856823,-0.175526664492756,32504.61780722339,,
2019-08-15,0.8217102977099263,0.3306264577902076,0.6786676593215042,0.3213323406784644,0.030195946248022,9.640930803571129,-0.1660622098705295,32446.143861832148,,
2019-08-17,0.822629225693991,0.3308557256890986,0.6792535875721186,0.3207464124278499,0.0310273548755457,9.421687499999702,-0.1553413787946102,32317.1531557456,,
2019-08-19,0.8235481536780557,0.3311411091035631,0.6799549101987193,0.3200450898012492,0.0319849583884389,9.236499999999708,-0.143747219136769,32136.690723498326,,
2019-08-21,0.8244670816621203,0.3314778447694216,0.6807614009270171,0.3192385990729514,0.0330553591612662,9.110377232142568,-0.131662778768776,31923.80159962496,,
2019-08-23,0.825386009646185,0.3318611694224945,0.6816628334827232,0.3183371665172453,0.0342251595685921,9.013435267856858,-0.1194711055624023,31697.53081866006,,
2019-08-25,0.8263049376302497,0.3322863197986024,0.6826489815915484,0.31735101840842,0.035480961984981,8.73197098214258,-0.1075552473894182,31476.923415138244,,
2019-08-27,0.8272238656143144,0.3327245463354614,0.6835870972065828,0.3164129027933855,0.0366271570434077,8.587549107142587,-0.0957164598160837,31366.819342593262,,
2019-08-29,0.8281427935983791,0.3331878034918133,0.6845523480162734,0.3154476519836949,0.0377773431807567,8.392564732142592,-0.0847432823210404,31326.46717686333,,
2019-08-31,0.8248368479472543,0.3339189235135043,0.6861382253219431,0.3138617746780252,0.0397310358945713,8.1606584821426,-0.0728319140068198,31101.598639745007,,
2019-09-02,0.8215309022961296,0.3345727687596255,0.6875016857553332,0.3124983142446352,0.0413526654013682,8.055977678571177,-0.0633360768810181,31089.650855125423,,
2019-09-04,0.8182249566450048,0.335150683843963,0.6886462153070453,0.3113537846929231,0.0426469800296976,7.925970982142608,-0.0565702383821754,31304.02026351691,,
2019-09-06,0.8149190109938801,0.3356540133803033,0.6895752999676814,0.3104247000322869,0.0436187281081098,7.438216517856908,-0.0528488659488319,31758.103305431807,,
2019-09-08,0.8116130653427553,0.3360841019824322,0.6902924257278436,0.3097075742721248,0.0442726579651548,7.148540178571203,-0.0524864270195278,32465.29642138244,,
2019-09-10,0.8083071196916306,0.3364422942641361,0.6908010785781336,0.3091989214218349,0.0446135179293829,6.6437834821426485,-0.0557973890328032,33438.99605188115,,
2019-09-12,0.8050011740405059,0.3365647327505491,0.6909256522244233,0.3090743477755452,0.0446197152084563,6.509265624999796,-0.0490243496693674,33378.539163691814,,
2019-09-14,0.8016952283893811,0.336567902905124,0.6907944545527324,0.3092055454472359,0.0443143570939682,6.225165178571233,-0.042289443168673,33213.18183054538,,
2019-09-16,0.804656358868353,0.3362396676822198,0.6903252812883014,0.3096747187116669,0.0439862221135368,5.961667410714097,-0.0261398348450118,32592.60101132885,,
2019-09-18,0.8076174893473249,0.3358665041564694,0.6896310057647371,0.3103689942352312,0.0432496494847162,5.795299107142675,-0.0136430797950542,31969.630978333007,,
2019-09-20,0.8105786198262968,0.3354410632244873,0.6887095448678587,0.3112904551321095,0.042116415875634,5.640258928571251,-0.0045957891365689,31323.81687273566,,
2019-09-22,0.8135397503052686,0.334955995782888,0.6875588154834859,0.3124411845164824,0.0405982979544176,5.416095982142688,0.0012054260126753,30634.70383571465,,
2019-09-24,0.8165008807842404,0.334403952728286,0.6861767344974378,0.3138232655025305,0.0387070723891947,5.20813616071412,0.00396395453491,29881.837008447816,,
2019-09-26,0.8194620112632123,0.3337775849572953,0.6845612187955338,0.3154387812044345,0.0364545158480928,5.156723214285551,0.0038831853123662,29044.761532113,,
2019-09-28,0.8224231417421842,0.3335102321019669,0.6835517466034035,0.3164482533965648,0.0347683524847116,4.893029017856988,-0.0016210704476875,29179.406167979687,,
2019-09-30,0.8253842722211561,0.3332873983645202,0.6825596920548772,0.317440307945091,0.033021971325789,4.696035714285566,-0.0104025666956215,29515.10929170729,,
2019-10-02,0.8254009268394898,0.3332494669038091,0.6817728558443844,0.3182271441555838,0.0313000365593647,4.66929910714271,-0.0282387054476482,30152.568151603693,,
2019-10-04,0.8254175814578237,0.3332064247076073,0.6809667242441416,0.3190332757558267,0.0295555619328099,4.683395089285567,-0.0468553429618268,30953.627127901585,,
2019-10-06,0.8254342360761575,0.3331629565073608,0.6801597545251689,0.3198402454747994,0.0278191409174613,4.692372767856996,-0.0662587106751282,31920.883183806545,,
2019-10-08,0.8254508906944913,0.3331237470345156,0.6793704039584869,0.3206295960414815,0.0261213669846553,4.525013392857001,-0.0864550400245233,33056.933282524136,,
2019-10-10,0.8254675453128252,0.3330934810205176,0.6786171298151159,0.3213828701848525,0.0244928336057287,4.491372767857,-0.1074505624469829,34364.37438725994,,
2019-10-12,0.825484199931159,0.3330768431968129,0.6779183893660763,0.3220816106338921,0.0229641342520179,4.563953124999857,-0.129251509379478,35845.80346121953,,
2019-10-14,0.8255008545494928,0.3330785182948474,0.6772926398823885,0.3227073601175799,0.0215658623948596,4.581154017856998,-0.1435052690178709,36650.12057883937,,
2019-10-16,0.8255175091678266,0.3331031910460673,0.676758338635073,0.3232416613648953,0.0203286115055904,4.643493303571282,-0.1560439332399049,37374.92356519441,,
2019-10-18,0.825292001045361,0.3327847564642865,0.6753710322549363,0.324628967745032,0.0181221811454285,4.65422991071414,-0.1679061987554147,38158.83232490472,,
2019-10-20,0.8250664929228954,0.3326360185236318,0.6744687222236624,0.3255312777763061,0.016567882366243,4.573158482142713,-0.1773081804718416,38779.71667525234,,
2019-10-22,0.8248409848004297,0.3326518527037601,0.6740443919858108,0.3259556080141577,0.0156655998057696,4.345207589285578,-0.1841293004301801,39228.03130641494,,
2019-10-24,0.8246154766779641,0.3328271344843281,0.6740910249859413,0.3259089750140273,0.0154152181017438,4.235116071428438,-0.1882489806714246,39494.23090857017,,
2019-10-26,0.8243899685554985,0.3331567393449928,0.6746016046686134,0.3253983953313551,0.0158166218919012,4.042511160714159,-0.1895466432365697,39568.77017189572,,
2019-10-28,0.8241644604330328,0.3336355427654107,0.6755691144783871,0.3244308855215814,0.0168696958139774,3.895046874999878,-0.1879017101666096,39442.103786569234,,
2019-10-30,0.8239389523105671,0.3339119379705434,0.6761400085009612,0.3238599914990073,0.0174340063936747,3.78103124999988,-0.186232858071595,39488.7271261432,,
2019-11-01,0.8237134441881016,0.3342222880721082,0.6768972754916166,0.323102724508352,0.0183042054377215,3.634258928571315,-0.1823012406565115,39431.43016207952,,
2019-11-03,0.8231890873982431,0.3345549063858471,0.6778178661419042,0.3221821338580644,0.0194585806499134,3.440457589285606,-0.1710220049432204,39332.22766075839,,
2019-11-05,0.8226647306083847,0.3348981062275022,0.678878731143375,0.3211212688565934,0.020875419734046,3.415520089285607,-0.159213910774202,39100.75138788126,,
2019-11-07,0.8221403738185263,0.3352402009128157,0.6800568211875804,0.3199431788123882,0.0225330103939147,3.2663035714284687,-0.1466810890083574,38736.43023454955,,
2019-11-09,0.8216160170286679,0.3355695037575296,0.6813290869660706,0.3186709130338977,0.0244096403333153,3.2375089285713265,-0.1332276705045879,38238.6930918647,,
2019-11-11,0.8210916602388094,0.3358743280773861,0.6826724791703975,0.317327520829571,0.0264835972560431,3.123628348214188,-0.1186577861217947,37606.96885092813,,
2019-11-13,0.820567303448951,0.3361429871881274,0.6840639484921116,0.315936051507857,0.0287331688658939,3.1156863839284745,-0.102775566718879,36840.68640284128,,
2019-11-15,0.8200429466590926,0.3366576205835142,0.6855954020705515,0.3144045979294172,0.0307392054160896,2.861417410714196,-0.0986560871336436,36412.5637698185,,
2019-11-17,0.8195185898692342,0.3372017536370332,0.6871636694366887,0.3128363305632799,0.0327569964699164,2.6478325892856307,-0.0968540324215128,35992.16166067039,,
2019-11-19,0.8155237791272281,0.3377692645541617,0.6887478784875252,0.3112521215124434,0.0347573025067272,2.3641093749999262,-0.0968540324215128,35992.16166067039,,
2019-11-21,0.8115289683852219,0.3379395383861972,0.689248578799875,0.3107514212001249,0.0354088702516901,2.300927697441601,-0.0968540324215128,35992.16166067039,,
2019-11-23,0.8075341576432158,0.338280999172468,0.690231601414628,0.3097683985853718,0.0366728400132735,2.18299819243604,-0.0968540324215128,35992.16166067039,,
2019-11-25,0.8035393469012098,0.3386236774550338,0.6911901200161759,0.308809879983824,0.0378845888037366,2.076313820912124,-0.0968540324215128,35992.16166067039,,
2019-11-27,0.7995445361592036,0.3389675732338948,0.6921241346045184,0.3078758653954813,0.0390441166230794,1.9808745828698555,-0.0968540324215128,35992.16166067039,,
2019-11-29,0.7955497254171975,0.3393126865090509,0.6930336451796558,0.3069663548203439,0.0401514234713019,1.8966804783092328,-0.0968540324215128,35992.16166067039,,
2019-12-01,0.7915549146751913,0.3396590172805021,0.693918651741588,0.3060813482584117,0.0412065093484041,1.823731507230256,-0.0968540324215128,35992.16166067039,,
2019-12-03,0.7875601039331852,0.3400065655482484,0.6947791542903148,0.3052208457096848,0.042209374254386,1.7620276696329251,-0.0968540324215128,35992.16166067039,,
2019-12-05,0.7917765259994961,0.3403553313122898,0.6956151528258365,0.304384847174163,0.0431600181892476,1.7115689655172417,-0.0968540324215128,35992.16166067039,SOB,
2019-12-07,0.795992948065807,0.3407053145726263,0.696426647348153,0.3035733526518465,0.0440584411529889,1.672355394883204,-0.0968540324215128,35992.16166067039,,
2019-12-09,0.8002093701321179,0.3410565153292579,0.6972136378572641,0.3027863621427352,0.0449046431456099,1.6443869577308123,-0.0968540324215128,35992.16166067039,,
2019-12-11,0.8044257921984288,0.3414089335821847,0.6979761243531701,0.3020238756468292,0.0456986241671106,1.627663654060067,-0.0968540324215128,35992.16166067039,,
2019-12-13,0.8086422142647396,0.3417625693314066,0.6987141068358709,0.3012858931641284,0.046440384217491,1.6221854838709682,-0.0968540324215128,35992.16166067039,,
