Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2017-01-01,0.2502283762173271,-0.0864435155476653,-0.1720171574888837,-0.0763699392853103,-0.0071665670106072,3.553048387096776,-0.1098120244861543,43843.56099263979,,
2017-01-03,0.2511902732542508,-0.0430551755607977,-0.0847406076876669,-0.0388411498206761,-0.0012544366781235,3.647817018909902,-0.1098120244861543,43843.56099263979,,
2017-01-05,0.2521521702911746,-0.0017958340385434,-0.0017852212877026,-0.0031091057423311,0.0042627511508353,3.7494881614492312,-0.1098120244861543,43843.56099263979,,
2017-01-07,0.2531140673280984,0.0373345090190973,0.076849001711009,0.0308261929497246,0.0093849964762694,3.8580618147147647,-0.1098120244861543,43843.56099263979,,
2017-01-09,0.2540759643650222,0.0743358536121248,0.1511620613084682,0.0629647462554912,0.0141122992981786,3.9735379787065015,-0.1098120244861543,43843.56099263979,,
2017-01-11,0.255037861401946,0.109208199740539,0.2211539575046749,0.0933065541749686,0.0184446596165629,4.095916653424442,-0.1098120244861543,43843.56099263979,,
2017-01-13,0.2559997584388698,0.1419515474043398,0.2868246902996292,0.1218516167081567,0.0223820774314224,4.225197838868587,-0.1098120244861543,43843.56099263979,,
2017-01-15,0.2569616554757936,0.1725658966035273,0.3481742596933309,0.1485999338550557,0.0259245527427571,4.361381535038935,-0.1098120244861543,43843.56099263979,,
2017-01-17,0.2579235525127173,0.2010512473381014,0.40520266568578,0.1735515056156655,0.029072085550567,4.504467741935486,-0.1098120244861543,43843.56099263979,,
2017-01-19,0.2606122262289247,0.2274075996080621,0.4579099082769767,0.196706331989986,0.031824675854852,4.654456459558242,-0.1098120244861543,43843.56099263979,,
2017-01-21,0.263300899945132,0.2516349534134096,0.5062959874669208,0.2180644129780173,0.0341823236556122,4.811347687907201,-0.1098120244861543,43843.56099263979,,
2017-01-23,0.2659895736613393,0.2737333087541435,0.5503609032556125,0.2376257485797595,0.0361450289528475,4.975141426982364,-0.1098120244861543,43843.56099263979,,
2017-01-25,0.2686782473775467,0.2937026656302642,0.5901046556430516,0.2553903387952125,0.0377127917465581,5.14583767678373,-0.1098120244861543,43843.56099263979,,BOS
2017-01-27,0.271366921093754,0.3115430240417715,0.6255272446292384,0.2713581836243762,0.0388856120367437,5.3234364373113,-0.1098120244861543,43843.56099263979,,
2017-01-29,0.2740555948099613,0.3272543839886654,0.6566286702141724,0.2855292830672507,0.0396634898234046,5.507937708565074,-0.1098120244861543,43843.56099263979,,
2017-01-31,0.2767442685261687,0.3494963997511019,0.7001915940948817,0.3060584059050867,0.0395576533646536,5.852160714285531,-0.1098120244861543,43843.56099263979,SOB,
2017-02-02,0.279432942242376,0.3615738072872007,0.7235424259512692,0.3175290026201267,0.0386986894123424,6.027299107142666,-0.1098120244861543,43843.56099263979,,
2017-02-04,0.2783530072214201,0.3699495929908558,0.7397285652349755,0.3261196490507052,0.037512954250444,6.175147321428377,-0.1098120244861543,43843.56099263979,,MOS
2017-02-06,0.2772730722004642,0.37452119772592,0.7481397077401474,0.3313245779741043,0.0356906034896359,6.449109374999797,-0.1098120244861543,43843.56099263979,POB,
2017-02-08,0.2761931371795083,0.3748962752020952,0.7480049259687359,0.3327986454598015,0.0332137043873814,6.548718749999793,-0.1098120244861543,43843.56099263979,EOB,
2017-02-10,0.2751132021585524,0.3706824791290832,0.7385532924226923,0.3301967075772741,0.0300643242011438,6.796667410714072,-0.1098120244861543,43843.56099263979,,
2017-02-12,0.2740332671375964,0.3614874632165856,0.7190138796039679,0.3231736203959994,0.0262245301883865,7.042857142856921,-0.1098120244861543,43843.56099263979,,
2017-02-14,0.2729533321166405,0.3469188811743044,0.6886157600145137,0.3113842399854549,0.0216763896065729,7.249959821428343,-0.1098120244861543,43843.56099263979,,
2017-02-16,0.2718733970956846,0.3470402637971499,0.6880338781872385,0.3119661218127301,0.0198905567119448,7.404111607142625,-0.112153826760289,44101.089956131,,
2017-02-18,0.2707934620747287,0.3472021383414966,0.6876107897540323,0.3123892102459363,0.0184176593385745,7.558345982142618,-0.1141776221153714,44335.06405327832,,
2017-02-20,0.2704868287497439,0.3474170126769845,0.6873661577778487,0.3126338422221199,0.0172699487478517,7.747779017856899,-0.1160839034158715,44449.07728587551,,
2017-02-22,0.2701801954247591,0.3476560737951604,0.6873062980897684,0.3126937019102003,0.0165447433882129,7.98185044642832,-0.1174356695977163,44561.8596809,,
2017-02-24,0.2698735620997742,0.347914858490733,0.6874453918539399,0.3125546081460287,0.0162892328300135,8.159834821428314,-0.1181715856618672,44665.36467906028,,
2017-02-26,0.2695669287747894,0.3481889035584113,0.6877976202345122,0.3122023797654565,0.0165506066436088,8.369930803571162,-0.1182303166092854,44751.54572106482,,
2017-02-28,0.2692602954498046,0.3484737457929039,0.6883771643956337,0.311622835604335,0.0173760543993541,8.547136160714018,-0.1175505274409322,44812.35624762212,,
2017-03-02,0.2689536621248198,0.3487649219889198,0.6891982055014532,0.3108017944985156,0.0188127656676048,8.721758928571155,-0.1160708831577689,44839.74969944063,,
2017-03-04,0.268647028799835,0.3490805094134102,0.6893875116074593,0.3106124883925094,0.0185506439316289,8.85904017857115,-0.1167735242865705,45013.6513951897,,
2017-03-06,0.2683403954748501,0.3494003348349756,0.6895777639232303,0.3104222360767383,0.0182798357315699,9.038843749999716,-0.1174759056133372,45195.0040727566,,
2017-03-08,0.267844584135275,0.3495904252671609,0.6895724976468036,0.3104275023531651,0.0177588087152398,9.21694419642828,-0.1178466625096933,45366.1167256099,,
2017-03-10,0.2673487727956998,0.3498248057894009,0.6896347179605945,0.310365282039374,0.0173245818850276,9.33525446428542,-0.1183311324776696,45540.59795180754,,
2017-03-12,0.2668529614561247,0.3500960026208737,0.6897566709490816,0.310243329050887,0.0169732421950893,9.4959218749997,-0.118916953549593,45713.61193956016,,
2017-03-14,0.2663571501165496,0.3503965419807578,0.6899306026967428,0.3100693973032257,0.0167008765995811,9.566305803571124,-0.1195917637577907,45880.3228770784,,
2017-03-16,0.2658613387769744,0.3507189500882311,0.6901487592880565,0.309851240711912,0.0165035720526591,9.742241071428266,-0.1203432011345893,46035.89495257288,,
2017-03-18,0.2653655274373993,0.3510557531624722,0.690403386807501,0.3095966131924674,0.0163774155084794,9.866165178571116,-0.1211589037123161,46175.49235425423,,
2017-03-20,0.2648697160978241,0.3513471568388021,0.6906726210220376,0.3093273789779308,0.0164259534622275,9.961084821428257,-0.1216525581516946,46371.87937660432,,
2017-03-22,0.2643739047582489,0.3516221531978754,0.6909585424798684,0.3090414575201,0.0165703768243118,10.106904017856827,-0.1220724352591994,46566.1352852811,,
2017-03-24,0.2631841111810005,0.3518646366919952,0.6912676453921915,0.3087323546077768,0.0168867871619848,10.24451339285682,-0.1221712140538359,46687.67234491833,,
2017-03-26,0.2619943176037521,0.3520766134101491,0.6915720171729742,0.3084279828269943,0.0172664459962381,10.344274553571104,-0.1222417254976748,46825.2429625125,,
2017-03-28,0.2608045240265037,0.3522494165125642,0.6918640206702656,0.3081359793297029,0.0177095384467528,10.420058035713955,-0.1222584967291948,46973.70267545352,,
2017-03-30,0.2596147304492553,0.3523743791594675,0.6921360187321155,0.3078639812678531,0.0182162496332101,10.525886160713958,-0.1221960548868745,47127.90702113125,,
2017-04-01,0.2584249368720068,0.3524428345110865,0.6923803742065733,0.3076196257933952,0.018786764675291,10.606578124999665,-0.1220289271091925,47282.7115369356,,
2017-04-03,0.2572351432947584,0.3524461157276482,0.6925894499416888,0.3074105500582796,0.0194212686926767,10.682839285713946,-0.1217316405346273,47432.97176025644,,EOS
2017-04-05,0.25604534971751,0.3526653431235307,0.6929162320777068,0.3070837679222618,0.0198280351582621,10.765417410713946,-0.1222233521617267,47606.05298857481,,
2017-04-07,0.2548555561402616,0.3528898769939469,0.693241133895389,0.3067588661045794,0.0202107027637309,10.68057366071395,-0.1228202107416482,47774.15244164132,,
