Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2020-02-08,0.3466892959991137,0.349188602382183,0.6925811009444044,0.3074188990555642,0.0267634834411319,6.553727678571223,-0.0996581149191492,39101.425315398425,,
2020-02-10,0.3469516537276464,0.3493670201781558,0.6923309591362209,0.3076690408637475,0.0256119567650015,6.749245535714074,-0.0909686418362768,38039.45398760865,,
2020-02-12,0.3472140114561792,0.3494376446798614,0.6920495062502418,0.3079504937497267,0.0246302637923907,6.935665178571213,-0.083615067200654,37107.17272155601,,
2020-02-14,0.3474763691847119,0.3493898779087361,0.6917339731282867,0.3082660268716817,0.0238357228150324,6.912515624999783,-0.0775565636407712,36301.37935220821,,
2020-02-16,0.3477387269132446,0.3495539010518332,0.691639907000295,0.3083600929996733,0.0231739170172684,6.691803571428361,-0.0729326052758953,35708.26053003721,,
2020-02-18,0.3480010846417773,0.3496816033787954,0.6915845000133369,0.3084154999866315,0.022712161886892,6.542075892856937,-0.0695767000591269,35262.31279435623,,
2020-02-20,0.3469824296600132,0.3496232789961955,0.6915142804256361,0.3084857195743322,0.0226689834461272,6.51505803571408,-0.0677547965062466,34814.410731828124,,
2020-02-22,0.3459637746782492,0.3495742580182566,0.691507557092588,0.3084924429073803,0.0227827504432442,6.537566964285507,-0.0670137650024783,34565.33403914946,,
2020-02-24,0.344945119696485,0.3495265457689795,0.6915649824462548,0.3084350175537138,0.0230747814486646,6.543218749999794,-0.0673242184028383,34509.66833031835,,
2020-02-26,0.343926464714721,0.3494721475723647,0.6916872089186983,0.3083127910812703,0.0235663950328098,6.54295535714265,-0.0686567695623427,34641.99921933294,,
2020-02-28,0.3429078097329568,0.3494030687524128,0.6918748889419806,0.308125111057988,0.0242789097661014,6.491102678571225,-0.0709820313360079,34956.91232019133,,
2020-03-01,0.3418891547511927,0.3493113146331246,0.6921286749481638,0.3078713250518047,0.0252336442189609,6.608551339285505,-0.0742706165788501,35448.993246891645,,
2020-03-03,0.3408704997694287,0.3494181462830178,0.6922655917857937,0.3077344082141751,0.025370414411378,6.766816964285502,-0.0796744093957401,36139.44775623958,,MOS
2020-03-05,0.3398518447876645,0.3495557847193086,0.6924142747481709,0.3075857252517979,0.0254643134186207,6.858685267856928,-0.086340712376644,37004.30802936736,,
2020-03-07,0.3363932571509759,0.3497205772308555,0.6925718984722151,0.3074281015277535,0.0255161768082615,7.04424107142835,-0.0994380946230083,39160.72547459868,,
2020-03-09,0.3329346695142873,0.3499088711065176,0.6927356375948465,0.3072643624051222,0.0255268401478726,7.2796808035712,-0.1118670750202678,41066.14987073616,,
2020-03-11,0.3294760818775987,0.3501170136351538,0.6929026667529843,0.3070973332469842,0.0254971390050267,7.540482142856905,-0.1237575591882926,42745.355171121606,,
2020-03-13,0.32601749424091,0.350341352105623,0.6930701605835488,0.3069298394164199,0.0254279089472961,7.862549107142608,-0.135239452746953,44223.11532909681,,
2020-03-15,0.3225589066042214,0.3505782338067841,0.6932352937234594,0.3067647062765093,0.0253199855422532,8.301636160714024,-0.1464426613161192,45524.204298003606,,
2020-03-17,0.3191003189675327,0.3508240060274961,0.6933952408096358,0.3066047591903328,0.0251742043574705,8.745863839285438,-0.1574970905156615,46673.39603118382,,
2020-03-19,0.3156417313308441,0.3510750160566177,0.693547176478998,0.3064528235209708,0.0249914009605205,9.263892857142569,-0.1597763364131658,46750.58052373058,,
2020-03-21,0.3121831436941555,0.351327611183008,0.6936882753684654,0.3063117246315033,0.0247724109189755,9.692267857142554,-0.1595131870437307,46439.08721503784,,
2020-03-23,0.3112675492929152,0.3515417364692043,0.6937360982092435,0.3062639017907252,0.0243640156447778,9.881323660713974,-0.1510482042198825,44578.38097744672,,
2020-03-25,0.3103519548916749,0.3517636237364319,0.6937969201757126,0.3062030798242561,0.0239781619558078,10.051821428571111,-0.1420517384623619,42775.12917571525,,EOS
2020-03-27,0.3094363604904345,0.3519886572516897,0.6938658097168107,0.3061341902831582,0.0236116099128755,10.231761160713967,-0.132339086231712,41005.32627728436,,
2020-03-29,0.3085207660891942,0.3522122212819759,0.6939378352814753,0.3060621647184934,0.0232611195767904,10.52557812499967,-0.1217255439884757,39244.966749595005,,
2020-03-31,0.307605171687954,0.3524297000942892,0.6940080653186447,0.3059919346813241,0.0229234510083623,10.626642857142524,-0.1100264081931957,37470.04506008815,,
2020-04-02,0.3066895772867136,0.3526364779556281,0.6940715682772565,0.3059284317227121,0.022595364268401,10.733781249999662,-0.0970569753064153,35656.555676204705,,
2020-04-04,0.3057739828854733,0.3528174774910182,0.6941949353535533,0.3058050646464154,0.0225124512720427,10.798616071428231,-0.092182963816041,34778.44237902738,,
2020-04-06,0.304858388484233,0.3529753744148939,0.6943233858089575,0.3056766141910112,0.0225050135149606,10.757325892856803,-0.0885633154362715,34116.15920527712,,
2020-04-08,0.3046018137006041,0.3530526705465941,0.6943335657428487,0.3056664342571199,0.0222912619273951,10.894720982142513,-0.0864675186299561,33930.0080425195,,
2020-04-10,0.3043452389169752,0.3531167490340527,0.6943860369809357,0.3056139630190328,0.0222603940141493,10.899370535713944,-0.0855172093035168,33851.17820956863,,
2020-04-12,0.3040886641333463,0.3531614022422815,0.6944740538673405,0.305525946132628,0.0224062044771589,10.787446428571087,-0.0857157936198417,33881.586074681465,,
2020-04-14,0.3038320893497174,0.3531804225362925,0.6945908707461851,0.3054091292537835,0.0227224880183599,10.736325892856808,-0.087066677741819,34023.148006114934,,
2020-04-16,0.3035755145660885,0.3531676022810975,0.6947297419615912,0.3052702580383773,0.0232030393396881,10.76122098214252,-0.0895732678323368,34277.780372125984,,
2020-04-18,0.3033189397824596,0.3531167338417086,0.6948839218576809,0.3051160781422876,0.0238416531430794,10.714645089285376,-0.0932389700542834,34647.399540971564,,
2020-04-20,0.3030623649988307,0.3532249343733601,0.6951243212019091,0.3048756787980594,0.0243491743083183,10.696917410713947,-0.0976434481007545,35340.115963607044,,
2020-04-22,0.3028057902152019,0.3533442850236362,0.6953900701645598,0.3046099298354088,0.0249166049891432,10.59013839285681,-0.1030854437954028,36214.13498095409,SOB,
2020-04-24,0.3042855039261383,0.3534724290058483,0.695675893855348,0.3043241061446207,0.025532380989343,10.60596428571395,-0.1041601270809148,36429.44446753222,,
2020-04-26,0.3057652176370746,0.3536070095333081,0.695976517383989,0.3040234826159796,0.0261849381127068,10.568415178571096,-0.1052348103664269,36644.75395411035,,
2020-04-28,0.307244931348011,0.3537456698193272,0.6962866658601984,0.3037133341397703,0.0268627121630238,10.58284151785681,-0.106309493651939,36860.06344068848,,
2020-04-30,0.3087246450589474,0.3538860530772171,0.6966010643936914,0.3033989356062772,0.0275541389440828,10.73753124999966,-0.106309493651939,36860.06344068848,,
2020-05-02,0.3102043587698838,0.3540258025202894,0.6969144380941835,0.3030855619057852,0.0282476542596731,10.7865290178568,-0.106309493651939,36860.06344068848,,
2020-05-04,0.3116840724808202,0.3541625613618557,0.6972215120713899,0.3027784879285787,0.0289316939135835,11.011087053571083,-0.106309493651939,36860.06344068848,,
2020-05-06,0.3131637861917565,0.3542939728152275,0.6975170114350261,0.3024829885649426,0.0295946937096033,11.237011160713932,-0.106309493651939,36860.06344068848,,
2020-05-08,0.3146434999026929,0.3544176800937166,0.6977956612948073,0.3022043387051614,0.0302250894515214,11.107207589285364,-0.106309493651939,36860.06344068848,,
2020-05-10,0.3149522607452421,0.3545313264106344,0.6980521867604489,0.3019478132395198,0.030811316943127,11.04833705357108,-0.106309493651939,36860.06344068848,,
2020-05-12,0.3152610215877913,0.3546325549792924,0.6982813129416662,0.3017186870583024,0.031341811988209,11.080658482142509,-0.106309493651939,36860.06344068848,,
2020-05-14,0.3155697824303405,0.3547190090130024,0.6984777649481747,0.3015222350517939,0.0318050103905565,10.973310267856798,-0.106309493651939,36860.06344068848,,
2020-05-16,0.3158785432728896,0.3547883317250759,0.6986362678896897,0.301363732110279,0.0321893479539585,11.032939732142513,-0.106309493651939,36860.06344068848,,
2020-05-18,0.3161873041154388,0.3548381663288244,0.6987515468759264,0.3012484531240422,0.0324832604822042,11.03136830357108,-0.106309493651939,36860.06344068848,,
2020-05-20,0.316496064957988,0.3548661560375596,0.6988183270166004,0.3011816729833682,0.0326751837790826,11.013205357142512,-0.106309493651939,36860.06344068848,,
2020-05-22,0.3168048258005372,0.3549207916188197,0.6989425401468695,0.3010574598530992,0.0329687404054535,10.864098214285372,-0.106309493651939,36860.06344068848,,
2020-05-24,0.3171135866430863,0.3549642770814553,0.6990414036587163,0.3009585963412524,0.0332023875162386,10.586156249999668,-0.106309493651939,36860.06344068848,,
2020-05-26,0.3175362927096609,0.3549952186606384,0.6991117488498381,0.3008882511501306,0.0333686364219895,10.488022321428245,-0.106309493651939,36860.06344068848,,
2020-05-28,0.3179589987762354,0.3550122225915407,0.699150407017932,0.3008495929820367,0.033459998433258,10.10022991071397,-0.106309493651939,36860.06344068848,,
2020-05-30,0.31838170484281,0.3550138951093344,0.6991542094606953,0.3008457905392733,0.0334689848605959,9.976209821428258,-0.106309493651939,36860.06344068848,,BOS
2020-06-01,0.3188044109093845,0.3549988424491913,0.6991199874758253,0.3008800125241434,0.0333881070145549,9.66489508928541,-0.106309493651939,36860.06344068848,,
2020-06-03,0.319227116975959,0.3549656708462834,0.699044572361019,0.3009554276389496,0.0332098762056869,9.404444196428276,-0.106309493651939,36860.06344068848,,
2020-06-05,0.3196498230425336,0.3549129865357825,0.6989247954139739,0.3010752045859948,0.0329268037445434,9.067589285714003,-0.106309493651939,36860.06344068848,,
2020-06-07,0.3200725291091081,0.3549129865357825,0.6989247954139739,0.3010752045859948,0.0329268037445434,8.892493303571147,-0.106309493651939,36860.06344068848,,
2020-06-09,0.3204952351756827,0.3549129865357825,0.6989247954139739,0.3010752045859948,0.0329268037445434,8.772600446428294,-0.106309493651939,36860.06344068848,,
2020-06-11,0.3223320026359685,0.3553103221210444,0.6988009366637606,0.301199063336208,0.031511982130461,8.484051339285447,-0.106309493651939,36860.06344068848,,
2020-06-13,0.3241687700962543,0.3555604963784315,0.6987229515247375,0.3012770484752311,0.0306211685215943,8.09030803571403,-0.106309493651939,36860.06344068848,,
2020-06-15,0.32600553755654,0.3556740208313635,0.698687563310391,0.3013124366895777,0.0302169337747136,7.744866071428326,-0.106309493651939,36860.06344068848,,
2020-06-17,0.3278423050168259,0.35566140700326,0.6986914953342072,0.3013085046657615,0.0302618487465892,7.38939732142834,-0.106309493651939,36860.06344068848,,
2020-06-19,0.3296790724771117,0.3555331664175405,0.6987314709096728,0.3012685290902958,0.0307184842939915,7.344533482142627,-0.106309493651939,36860.06344068848,,
2020-06-21,0.3315158399373974,0.3552998105976249,0.6988042133502742,0.3011957866496944,0.0315494112736907,7.246111607142628,-0.106309493651939,36860.06344068848,,
2020-06-23,0.3333526073976832,0.3549718510669325,0.6989064459694978,0.3010935540304708,0.0327172005424571,6.937381696428352,-0.106309493651939,36860.06344068848,,
2020-06-25,0.335189374857969,0.3545597993488831,0.69903489208083,0.3009651079191386,0.0341844229570611,6.813399553571213,-0.106309493651939,36860.06344068848,,
2020-06-27,0.3365421101128678,0.3544363905298183,0.6995722100698005,0.300427789930168,0.0359173976700018,6.83391741071407,-0.106309493651939,36860.06344068848,,
2020-06-29,0.3378948453677666,0.3541157556950795,0.6999862492622809,0.3000137507376876,0.0378735589846432,6.886549107142641,-0.106309493651939,36860.06344068848,,
2020-07-01,0.3392475806226653,0.353617989002026,0.7002839428942984,0.29971605710567,0.0400155769190185,6.982933035714066,-0.106309493651939,36860.06344068848,,
2020-07-03,0.3406003158775641,0.3529631846080173,0.7004722242018805,0.2995277757980881,0.0423061214911606,6.747968749999788,-0.106309493651939,36860.06344068848,,
2020-07-05,0.3419530511324629,0.3521714366704125,0.7005580264210538,0.2994419735789146,0.0447078627191024,6.3781964285712265,-0.106309493651939,36860.06344068848,POB,
2020-07-07,0.3433057863873616,0.3512628393465712,0.7005482827878462,0.2994517172121221,0.0471834706208769,6.5129397321426525,-0.106309493651939,36860.06344068848,EOB,
2020-07-09,0.3446585216422604,0.3502574867938527,0.7004499265382849,0.2995500734616835,0.0496956152145171,6.588055803571221,-0.106309493651939,36860.06344068848,,
2020-07-11,0.3460112568971591,0.3491754731696163,0.7002698909083966,0.2997301090915716,0.052206966518056,6.643647321428362,-0.106309493651939,36860.06344068848,,
2020-07-13,0.3468979484974239,0.3480368926312213,0.7000151091342093,0.299984890865759,0.0546801945495266,6.844243303571214,-0.106309493651939,36860.06344068848,,
2020-07-15,0.3477846400976886,0.3468618393360272,0.6996925144517497,0.3003074855482185,0.0570779693269617,6.917944196428353,-0.106309493651939,36860.06344068848,,
2020-07-17,0.3486713316979534,0.3456704074413934,0.6993090400970454,0.300690959902923,0.0593629608683944,6.982620535714067,-0.106309493651939,36860.06344068848,,
2020-07-19,0.3495580232982181,0.3444826911046791,0.6988716193061233,0.301128380693845,0.0614978391918577,6.940533482142639,-0.106309493651939,36860.06344068848,,
2020-07-21,0.3504447148984829,0.3433187844832437,0.698387185315011,0.3016128146849574,0.0634452743153846,7.041912946428348,-0.106309493651939,36860.06344068848,,
2020-07-23,0.3513314064987476,0.3421987817344466,0.6978626713597355,0.302137328640233,0.0651679362570079,7.332890624999768,-0.1525208749289584,46118.371363548,,
2020-07-25,0.3522180980990124,0.3411427770156472,0.6973050106763241,0.3026949893236444,0.0666284950347607,7.305575892856914,-0.1565675606502837,46814.28568512078,,
2020-07-27,0.3531047896992771,0.3401708644842048,0.696721136500804,0.3032788634991644,0.067789620666676,7.52453348214262,-0.1585324408906248,46772.85541831901,,
2020-07-29,0.3533750966441172,0.3390363028619856,0.696037246528236,0.3039627534717325,0.0694355674736704,7.543504464285477,-0.1526728108052432,44381.9344075289,,
2020-07-31,0.3536454035889573,0.3381248496809136,0.6953709115878237,0.3046290884121448,0.0704031306883437,7.711314732142615,-0.1466358929574667,41825.81898491812,,
2020-08-02,0.3539157105337975,0.3374495399598432,0.6947269290547223,0.3052730709452462,0.0706767153631966,7.820566964285465,-0.1401784169737271,39051.61615949741,,
2020-08-04,0.3541860174786376,0.3370234087176285,0.6941100963040869,0.3058899036958816,0.07024072655073,7.974832589285464,-0.1330571124804557,36006.43294027749,,
2020-08-06,0.3544563244234777,0.3368594909731239,0.6935252107110726,0.3064747892888959,0.0690795693034447,8.042600446428317,-0.1250287091040843,32637.376336269102,,
2020-08-08,0.3547266313683179,0.3369708217451835,0.6929770696508346,0.307022930349134,0.0671776486738413,7.941674107142606,-0.1158499364710444,28891.553356482986,,
2020-08-10,0.354996938313158,0.3368154276161054,0.6926434795464447,0.3073565204535239,0.0664956284769487,7.942145089285463,-0.1148696032627202,27462.672110102987,,
2020-08-12,0.3552672452579981,0.336793167666586,0.6924086557093585,0.3075913442906101,0.0656405212944149,8.09055133928546,-0.1151590506733035,26383.54186965556,,
2020-08-14,0.3569183669592956,0.3369065653920601,0.6922806722012447,0.3077193277987239,0.0646341613219702,8.354459821428309,-0.1161298656135598,26896.13070441054,,
2020-08-16,0.358569488660593,0.3371581442879621,0.692267603083772,0.3077323969161966,0.0634983827553453,8.636997767856872,-0.117100680553816,27408.71953916553,,
2020-08-18,0.3602206103618904,0.3375504278497267,0.6923775224186092,0.3076224775813596,0.0622550197902706,8.492232142856876,-0.1180714954940723,27921.30837392051,,
2020-08-20,0.3618717320631879,0.3380859395727886,0.6926185042674247,0.307381495732544,0.0609259066224766,8.492296874999731,-0.1180714954940723,27921.30837392051,,
2020-08-22,0.3635228537644853,0.3387672029525823,0.6929986226918873,0.3070013773080813,0.0595328774476938,8.638368303571157,-0.1180714954940723,27921.30837392051,,
2020-08-24,0.3651739754657828,0.3395967414845426,0.6935259517536658,0.3064740482463028,0.0580977664616526,8.73578571428544,-0.1180714954940723,27921.30837392051,,
2020-08-26,0.3668250971670802,0.3400711155920859,0.6936694816042732,0.3063305183956954,0.0566371721454149,8.699743303571157,-0.1180714954940723,27921.30837392051,,
2020-08-28,0.3684762188683776,0.3405454896996294,0.6938130114548806,0.306186988545088,0.0551765778291771,8.410578124999738,-0.1180714954940723,27921.30837392051,,
2020-08-30,0.3698625677200676,0.3408666276047941,0.6941024995923037,0.3058975004076649,0.0544840720429051,8.059582589285457,-0.1180714954940723,27921.30837392051,,
2020-09-01,0.3712489165717575,0.341227786886235,0.6943328663236537,0.3056671336763149,0.053558609105014,7.853430803571181,-0.1180714954940723,27921.30837392051,,
2020-09-03,0.3726352654234475,0.3416180412873554,0.6945058936226532,0.3054941063773151,0.0524416688514398,7.822772321428324,-0.1180714954940723,27921.30837392051,,
2020-09-05,0.3740216142751374,0.342026464551558,0.6946233634630254,0.3053766365369431,0.0511747311181184,7.606279017856904,-0.1180714954940723,27921.30837392051,,
2020-09-07,0.3754079631268274,0.3424421304222458,0.6946870578184929,0.3053129421814756,0.049799275740986,7.44975223214262,-0.1180714954940723,27921.30837392051,,
2020-09-09,0.3767943119785173,0.3428541126428221,0.6946987586627784,0.3053012413371901,0.0483567825559785,7.292691964285482,-0.1180714954940723,27921.30837392051,,
2020-09-11,0.3781806608302073,0.3432514849566895,0.6946602479696047,0.3053397520303639,0.046888731399032,7.202294642856916,-0.1180714954940723,27921.30837392051,,
2020-09-13,0.3795670096818972,0.3436233211072513,0.6945733077126945,0.305426692287274,0.0454366021060824,7.166002232142629,-0.1180714954940723,27921.30837392051,,
2020-09-15,0.3782298483765202,0.3438989125567006,0.6944097517713739,0.3055902482285947,0.0440964169920242,7.13659821428549,-0.1180714954940723,27921.30837392051,,
2020-09-17,0.3768926870711432,0.3441492569152835,0.6942124295079835,0.3057875704919852,0.0428349124957023,7.072290178571205,-0.1180714954940723,27921.30837392051,,
2020-09-19,0.3755555257657662,0.3443618463845719,0.6939823300895159,0.3060176699104526,0.0416950113757766,7.11598883928549,-0.1180714954940723,27921.30837392051,,
2020-09-21,0.3742183644603891,0.3445241731661377,0.6937204426829641,0.3062795573170044,0.0407196363909067,7.062285714285491,-0.1180714954940723,27921.30837392051,,
2020-09-23,0.3728812031550121,0.3446237294615532,0.6934277564553206,0.3065722435446478,0.0399517102997526,7.118513392856918,-0.1180714954940723,27921.30837392051,,
2020-09-25,0.3715440418496351,0.3446480074723904,0.6931052605735782,0.3068947394263903,0.0394341558609739,7.133459821428347,-0.1180714954940723,27921.30837392051,,
2020-09-27,0.3702068805442581,0.344957221913291,0.6928667176587783,0.3071332823411901,0.0380622860133295,7.145031249999775,-0.1180714954940723,27921.30837392051,,
2020-09-29,0.368869719238881,0.3452790886888393,0.6926345171978189,0.3073654828021495,0.0366788727838949,7.195493303571201,-0.1180714954940723,27921.30837392051,,
2020-10-01,0.3684762113748603,0.345571802340476,0.6923469013180753,0.3076530986818931,0.0352235801235976,7.295895089285485,-0.1180714954940723,27921.30837392051,,
2020-10-03,0.3680827035108396,0.3458797364878909,0.692095908651787,0.3079040913481813,0.033829313519992,7.413370535714052,-0.1180714954940723,27921.30837392051,,
2020-10-05,0.3676891956468189,0.3461964806510915,0.6918829477479701,0.3081170522519983,0.0325151039836919,7.506334821428335,-0.1180714954940723,27921.30837392051,,
2020-10-07,0.3672956877827982,0.3465156243500851,0.6917094271556404,0.3082905728443281,0.0312999825253106,7.675162946428331,-0.1180714954940723,27921.30837392051,,
2020-10-09,0.3669021799187775,0.3468307571048792,0.6915767554238138,0.3084232445761548,0.0302029801554618,7.800656249999754,-0.1180714954940723,27921.30837392051,,
2020-10-11,0.3665086720547568,0.3471354684354814,0.6914863411015062,0.3085136588984623,0.0292431278847589,7.77535491071404,-0.1180714954940723,27921.30837392051,,
2020-10-13,0.3661151641907361,0.3474233478618989,0.6914395927377336,0.3085604072622351,0.0284394567238156,7.686281249999759,-0.1180714954940723,27921.30837392051,,
2020-10-15,0.3657216563267154,0.347687984904139,0.6914379188815117,0.3085620811184569,0.0278109976832453,7.661462053571188,-0.1180714954940723,27921.30837392051,,EOS
2020-10-17,0.3626589943546372,0.3479183269548128,0.6915235628077462,0.3084764371922223,0.0275165094738581,7.686029017856901,-0.1180714954940723,27921.30837392051,,
2020-10-19,0.359596332382559,0.3481143249677673,0.6916419743670117,0.3083580256329569,0.0273835444059982,7.617087053571187,-0.1180714954940723,27921.30837392051,,
2020-10-21,0.3565336704104808,0.3482694456554071,0.6917956423920776,0.3082043576078909,0.0274348299902843,7.389627232142624,-0.1180714954940723,27921.30837392051,,
2020-10-23,0.3534710084384026,0.3483771557301364,0.6919870557157136,0.308012944284255,0.0276930937373353,7.033270089285494,-0.1180714954940723,27921.30837392051,,
2020-10-25,0.3504083464663244,0.3484309219043594,0.6922187031706892,0.3077812968292794,0.0281810631577698,6.763854910714073,-0.1180714954940723,27921.30837392051,,
2020-10-27,0.3473456844942462,0.3484242108904806,0.692493073589774,0.3075069264101946,0.0289214657622065,6.553491071428366,-0.1520500184030428,45861.917590344965,,
2020-10-29,0.344283022522168,0.3485546732361564,0.6926057941391263,0.3073942058608424,0.0288945035437433,6.39016294642837,-0.149569580624114,45637.84694305585,,
2020-10-31,0.3412203605500898,0.3486734657080094,0.6927035299646082,0.3072964700353604,0.0288495127070285,6.19016741071409,-0.1473452608618296,45427.859131089055,,MOS
2020-11-02,0.3396463897345536,0.3490906839601857,0.6927668248115215,0.3072331751884469,0.0279351775832807,5.993095982142667,-0.1462185850477253,45261.60308436253,,
2020-11-04,0.3380724189190174,0.3493750622870687,0.6928189536912375,0.3071810463087309,0.027325186066224,5.849732142856956,-0.1451688352769383,45111.67934354038,,
2020-11-06,0.3364984481034812,0.3495322086414735,0.6928580106904787,0.3071419893094895,0.0269999203788203,5.72380357142839,-0.1442726873339121,44984.30625009704,,
2020-11-08,0.334924477287945,0.3495677309762149,0.6928820898959689,0.3071179101039996,0.0269397627440314,5.613910714285538,-0.1436068170030901,44885.7021455069,,
2020-11-10,0.3333505064724089,0.349487237244108,0.6928892853944304,0.307110714605538,0.0271250953848192,5.459319196428399,-0.1432479000689159,44822.08537124439,,
2020-11-12,0.3317765356568727,0.3492963353979678,0.6928776912725865,0.3071223087273819,0.0275363005241455,5.307218749999834,-0.1432726123158329,44799.6742687839,,
2020-11-14,0.3302025648413365,0.349084138799283,0.6928872618125081,0.3071127381874601,0.0280775740651575,5.165819196428408,-0.1417545104433327,44647.81677698871,,
2020-11-16,0.3286285940258003,0.34879805466149,0.6928869158132518,0.3071130841867166,0.0287823977870516,5.038372767856983,-0.1401663835374921,44496.00454824402,,
2020-11-18,0.3263479032230802,0.3484452724792348,0.6928755401682702,0.3071244598316981,0.0296297109900657,4.883806919642702,-0.138546969521297,44347.10610579298,,
2020-11-20,0.3240672124203603,0.3482981836799583,0.6928814865285144,0.3071185134714851,0.0300145471492132,4.823806451612902,-0.1378718273757987,44292.535746649766,,
2020-11-22,0.3217865216176402,0.3479685019298018,0.6928896174172936,0.3071103825827059,0.0308662002651721,4.70827100548228,-0.136501812974336,44186.00950883211,,
2020-11-24,0.3195058308149202,0.3475914813108701,0.6928927325305184,0.307107267469481,0.0318271611113524,4.59868954592404,-0.1351054917589296,44082.96924497648,,
2020-11-26,0.3172251400122002,0.3471671218231631,0.6928908318681889,0.3071091681318106,0.0328974296877539,4.495062072938184,-0.1336828637295797,43983.41495508287,,
2020-11-28,0.3149444492094802,0.3466954234666808,0.6928839154303049,0.3071160845696945,0.0340770059943766,4.397388586524708,-0.1322339288862861,43887.346639151285,,
2020-11-30,0.3126637584067602,0.3461763862414233,0.6928719832168666,0.3071280167831328,0.0353658900312206,4.305669086683615,-0.1307586872290491,43794.76429718172,,
2020-12-02,0.3103830676040402,0.3456100101473905,0.6928550352278738,0.3071449647721255,0.0367640817982859,4.219903573414904,-0.1292571387578684,43705.667929174175,,
2020-12-04,0.3104549457460419,0.3449962951845824,0.6928330714633268,0.3071669285366725,0.0382715812955724,4.140092046718575,-0.1277292834727442,43620.05753512866,,
2020-12-06,0.3105268238880435,0.3443352413529991,0.6928060919232254,0.307193908076774,0.0398883885230801,4.066234506594628,-0.1261751213736764,43537.93311504516,,
2020-12-08,0.3105987020300451,0.3436268486526405,0.6927740966075695,0.3072259033924298,0.0416145034808091,3.998330953043063,-0.124594652460665,43459.294668923685,,
2020-12-10,0.3106705801720467,0.3428711170835066,0.6927370855163594,0.3072629144836399,0.0434499261687594,3.93638138606388,-0.12298787673371,43384.14219676423,,
2020-12-12,0.3107424583140484,0.3420680466455974,0.6926950586495947,0.3073049413504045,0.0453946565869309,3.8803858056570792,-0.1213547941928115,43312.4756985668,,
2020-12-14,0.31081433645605,0.341217637338913,0.6926480160072758,0.3073519839927235,0.0474486947353237,3.83034421182266,-0.1196954048379694,43244.29517433139,,
