Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2021-02-22,0.1654995463943829,0.0,0.0,0.0,0.0,4.971477678571271,,,,
2021-02-24,0.1834793325481898,0.0,0.0,0.0,0.0,5.4691629464284,,,,
2021-02-26,0.2014591187019967,0.0,0.0,0.0,0.0,5.892535714285528,,,,BOS
2021-02-28,0.2194389048558035,0.0,0.0,0.0,0.0,5.974712053571241,,,,
2021-03-02,0.2374186910096104,0.0,0.0,0.0,0.0,6.343511160714086,,,,
2021-03-04,0.2553984771634173,0.0,0.0,0.0,0.0,6.24630803571409,,,,
2021-03-06,0.2733782633172242,0.0,0.0,0.0,0.0,6.3623437499998,,,,
2021-03-08,0.2901927758660614,0.0,0.0,0.0,0.0,6.5265312499997945,,,,
2021-03-10,0.3070072884148985,0.0,0.0,0.0,0.0,6.648437499999791,,,,
2021-03-12,0.3238218009637357,0.0,0.0,0.0,0.0,6.985680803571207,,,,
2021-03-14,0.3406363135125729,0.0,0.0,0.0,0.0,7.177350446428346,,,,MOS
2021-03-16,0.3574508260614101,0.0,0.0,0.0,0.0,7.418850446428337,,,,
2021-03-18,0.3742653386102473,0.0,0.0,0.0,0.0,7.470819196428337,,,,
2021-03-20,0.3910798511590845,0.0,0.0,0.0,0.0,7.314562499999768,,,,
2021-03-22,0.4078943637079217,0.0,0.0,0.0,0.0,7.2415089285712,,,,
2021-03-24,0.4127967101082986,0.0,0.0,0.0,0.0,6.869272321428355,,,,
2021-03-26,0.4176990565086756,0.0,0.0,0.0,0.0,6.976330357142638,,,,
2021-03-28,0.4226014029090525,0.0,0.0,0.0,0.0,6.871196428571212,,,,
2021-03-30,0.4275037493094295,0.0,0.0,0.0,0.0,6.997562499999781,,,,
2021-04-01,0.4324060957098065,0.0,0.0,0.0,0.0,6.716073660714073,,,,
2021-04-03,0.4373084421101834,0.0,0.0,0.0,0.0,6.629578124999791,,,,
2021-04-05,0.4422107885105604,0.0,0.0,0.0,0.0,6.531133928571222,,,,
2021-04-07,0.4471131349109373,0.0,0.0,0.0,0.0,6.487093749999795,,,,
2021-04-09,0.4474236691636882,0.0,0.0,0.0,0.0,6.4712343749997965,,,,
2021-04-11,0.447734203416439,0.0,0.0,0.0,0.0,6.451040178571224,,,,
2021-04-13,0.4480447376691898,0.0,0.0,0.0,0.0,6.558892857142651,,,,
2021-04-15,0.4483552719219407,0.0,0.0,0.0,0.0,6.6702901785712205,,,,
2021-04-17,0.4486658061746915,0.0,0.0,0.0,0.0,6.798301339285499,,,,
2021-04-19,0.4489763404274424,0.0,0.0,0.0,0.0,7.086723214285491,,,,
2021-04-21,0.4492868746801932,0.0,0.0,0.0,0.0,7.445950892856907,,,,
2021-04-23,0.449597408932944,0.0,0.0,0.0,0.0,7.709479910714042,,,,
2021-04-25,0.4571774681027535,0.0,0.0,0.0,0.0,7.734779017856899,,,,
2021-04-27,0.464757527272563,0.0,0.0,0.0,0.0,7.670955357142614,,,,
2021-04-29,0.4723375864423725,0.0,0.0,0.0,0.0,8.05777901785689,,,,
2021-05-01,0.4799176456121821,0.0,0.0,0.0,0.0,8.142109374999743,,,,
2021-05-03,0.4874977047819915,0.0,0.0,0.0,0.0,8.49865848214259,,,,
2021-05-05,0.4950777639518011,0.0,0.0,0.0,0.0,8.945618303571147,,,,
2021-05-07,0.5026578231216106,0.0,0.0,0.0,0.0,9.116819196428285,,,,
2021-05-09,0.5102378822914201,0.0,0.0,0.0,0.0,9.628080357142553,,,,
2021-05-11,0.5161032539646399,0.0,0.0,0.0,0.0,9.734022321428265,,,,
2021-05-13,0.5219686256378595,0.0,0.0,0.0,0.0,10.10099999999968,,,,
2021-05-15,0.5278339973110793,0.0,0.0,0.0,0.0,10.09324999999968,,,,
2021-05-17,0.533699368984299,0.0,0.0,0.0,0.0,10.054754464285397,,,,
2021-05-19,0.5395647406575188,0.0,0.0,0.0,0.0,10.188165178571108,,,,
2021-05-21,0.5454301123307386,0.0,0.0,0.0,0.0,10.297424107142534,,,,
2021-05-23,0.5512954840039582,0.0,0.0,0.0,0.0,10.9573415178568,,,,
2021-05-25,0.557160855677178,0.0,0.0,0.0,0.0,10.757433035713948,,,,
2021-05-27,0.5614028811482437,0.0,0.0,0.0,0.0,10.855383928571085,,,,
2021-05-29,0.5656449066193094,0.0,0.0,0.0,0.0,10.58855133928538,,,,
2021-05-31,0.5698869320903751,0.0,0.0,0.0,0.0,10.752812499999662,,,,
2021-06-02,0.5741289575614408,0.0,0.0,0.0,0.0,11.106720982142509,,,,
2021-06-04,0.5783709830325064,0.0,0.0,0.0,0.0,11.215669642856792,,,,
2021-06-06,0.5826130085035721,0.0,0.0,0.0,0.0,11.207763392856792,,,,
2021-06-08,0.5868550339746379,0.0,0.0,0.0,0.0,11.312627232142498,,,,
2021-06-10,0.5910970594457036,0.0,0.0,0.0,0.0,11.333895089285356,,,,
2021-06-12,0.591202013073603,0.0,0.0,0.0,0.0,11.405118303571069,,,,
2021-06-14,0.5913069667015024,0.0,0.0,0.0,0.0,11.211390624999645,,,,
2021-06-16,0.5914119203294018,0.0,0.0,0.0,0.0,10.903642857142511,,,,
2021-06-18,0.5915168739573011,0.0,0.0,0.0,0.0,10.864113839285372,,,,
2021-06-20,0.5916218275852005,0.0,0.0,0.0,0.0,10.505638392856811,,,,
2021-06-22,0.5917267812131,0.0,0.0,0.0,0.0,10.02018973214254,,,,
2021-06-24,0.5918317348409994,0.0,0.0,0.0,0.0,9.80278348214255,,,,
2021-06-26,0.5919366884688988,0.0,0.0,0.0,0.0,9.542502232142557,,,,
2021-06-28,0.5895857048998117,0.0,0.0,0.0,0.0,9.254044642856853,,,,
2021-06-30,0.5872347213307244,0.0,0.0,0.0,0.0,8.966178571428292,,,,
2021-07-02,0.5848837377616373,0.0,0.0,0.0,0.0,8.751633928571154,,,,
2021-07-04,0.58253275419255,0.0,0.0,0.0,0.0,8.311924107142595,,,,
2021-07-06,0.5801817706234629,0.0,0.0,0.0,0.0,8.16107366071403,,,,
2021-07-08,0.5778307870543757,0.0,0.0,0.0,0.0,7.861354910714038,,,,
2021-07-10,0.5754798034852885,0.0,0.0,0.0,0.0,7.861138392856898,,,,
2021-07-12,0.5731288199162013,0.0,0.0,0.0,0.0,7.544104910714047,,,,
2021-07-14,0.5738354712746332,0.0,0.0,0.0,0.0,7.364169642856909,,,,
2021-07-16,0.574542122633065,0.0,0.0,0.0,0.0,7.313674107142624,,,,
2021-07-18,0.5752487739914969,0.0,0.0,0.0,0.0,7.495495535714049,,,,
2021-07-20,0.5759554253499287,0.0,0.0,0.0,0.0,7.917544642856892,,,,
2021-07-22,0.5766620767083607,0.0,0.0,0.0,0.0,7.687459821428329,,,,
2021-07-24,0.5773687280667925,0.0,0.0,0.0,0.0,8.011511160714035,,,,
2021-07-26,0.5780753794252244,0.0,0.0,0.0,0.0,8.116703124999743,,,,
2021-07-28,0.5787820307836562,0.0,0.0,0.0,0.0,8.362814732142594,,,,
2021-07-30,0.5782100989684786,0.0,0.0,0.0,0.0,8.747551339285442,,,,
2021-08-01,0.577638167153301,0.0,0.0,0.0,0.0,8.652296874999728,,,,
2021-08-03,0.5770662353381234,0.0,0.0,0.0,0.0,8.743401785714012,,,,
2021-08-05,0.5764943035229457,0.0,0.0,0.0,0.0,8.81071428571401,,,,
2021-08-07,0.5759223717077682,0.0,0.0,0.0,0.0,8.752486607142583,,,,
2021-08-09,0.5753504398925906,0.0,0.0,0.0,0.0,8.825888392856866,,,,
2021-08-11,0.5747785080774129,0.0,0.0,0.0,0.0,8.651183035714014,,,,
2021-08-13,0.5742065762622354,0.0,0.0,0.0,0.0,8.6789754464283,,,,
2021-08-15,0.5734625275566364,0.0,0.0,0.0,0.0,8.792080357142583,,,,
2021-08-17,0.5727184788510375,0.0,0.0,0.0,0.0,8.537696428571161,,,,
2021-08-19,0.5719744301454386,0.0,0.0,0.0,0.0,8.5324129464283,,,,
2021-08-21,0.5712303814398396,0.0,0.0,0.0,0.0,8.5085691964283,,,,
2021-08-23,0.5704863327342408,0.0,0.0,0.0,0.0,8.636968749999731,,,,
2021-08-25,0.5697422840286418,0.0,0.0,0.0,0.0,8.753678571428297,,,,
2021-08-27,0.568998235323043,0.0,0.0,0.0,0.0,8.587417410714016,,,,
2021-08-29,0.568254186617444,0.0,0.0,0.0,0.0,8.648745535714013,,,,
2021-08-31,0.5684235563378757,0.0,0.0,0.0,0.0,8.553988839285447,,,,
2021-09-02,0.5685929260583072,0.0,0.0,0.0,0.0,8.358854910714022,,,,
2021-09-04,0.5687622957787389,0.0,0.0,0.0,0.0,8.340281249999737,,,,
2021-09-06,0.5689316654991705,0.0,0.0,0.0,0.0,8.02791964285689,,,,
2021-09-08,0.5691010352196022,0.0,0.0,0.0,0.0,7.558872767856903,,,,
2021-09-10,0.5692704049400339,0.0,0.0,0.0,0.0,7.459863839285479,,,,
2021-09-12,0.5694397746604655,0.0,0.0,0.0,0.0,7.248334821428342,,,,
2021-09-14,0.5696091443808972,0.0,0.0,0.0,0.0,7.17351116071406,,,,
2021-09-16,0.567957784823755,0.0,0.0,0.0,0.0,7.027254464285494,,,,
2021-09-18,0.5663064252666128,0.0,0.0,0.0,0.0,6.53323660714265,,,,
2021-09-20,0.5646550657094707,0.0,0.0,0.0,0.0,6.228843749999803,,,,
2021-09-22,0.5630037061523285,0.0,0.0,0.0,0.0,5.870595982142669,,,,
2021-09-24,0.5613523465951864,0.0,0.0,0.0,0.0,5.644669642856966,,,,
2021-09-26,0.5597009870380443,0.0,0.0,0.0,0.0,5.613473214285538,,,,
2021-09-28,0.558049627480902,0.0,0.0,0.0,0.0,5.45154464285697,,,,
2021-09-30,0.5563982679237599,0.0,0.0,0.0,0.0,5.212897321428407,,,,
2021-10-02,0.5554318566094452,0.0,0.0,0.0,0.0,4.970468749999844,,,,
2021-10-04,0.5544654452951303,0.0,0.0,0.0,0.0,4.891075892856988,,,,
2021-10-06,0.5534990339808156,0.0,0.0,0.0,0.0,4.803598214285563,,,,
2021-10-08,0.5525326226665008,0.0,0.0,0.0,0.0,4.734167410714137,,,,
2021-10-10,0.5515662113521861,0.0,0.0,0.0,0.0,4.69931473214271,,,,
2021-10-12,0.5505998000378713,0.0,0.0,0.0,0.0,4.647584821428424,,,,
2021-10-14,0.5496333887235565,0.0,0.0,0.0,0.0,4.6602433035712805,,,,
2021-10-16,0.5486669774092418,0.0,0.0,0.0,0.0,4.7614977678569925,,,,
2021-10-18,0.5420881228078679,0.0,0.0,0.0,0.0,4.814973214285564,,,,
2021-10-20,0.535509268206494,0.0,0.0,0.0,0.0,4.996718749999842,,,,
2021-10-22,0.5289304136051202,0.0,0.0,0.0,0.0,4.957707589285558,,,,
2021-10-24,0.5223515590037463,0.0,0.0,0.0,0.0,4.77546874999985,,,,
2021-10-26,0.5157727044023724,0.0,0.0,0.0,0.0,4.881308035714132,,,,
2021-10-28,0.5091938498009986,0.0,0.0,0.0,0.0,4.67299330357128,,,,
2021-10-30,0.5026149951996247,0.0,0.0,0.0,0.0,4.562122767857,,,,
2021-11-01,0.4960361405982508,0.0,0.0,0.0,0.0,4.547216517856999,,,,EOS
2021-11-03,0.4886118596309025,0.0,0.0,0.0,0.0,4.218484374999867,,,,
2021-11-05,0.4811875786635542,0.0,0.0,0.0,0.0,4.170225446428439,,,,
2021-11-07,0.4737632976962059,0.0,0.0,0.0,0.0,4.132377232142727,,,,
2021-11-09,0.4663390167288576,0.0,0.0,0.0,0.0,3.908991071428448,,,,
2021-11-11,0.4589147357615093,0.0,0.0,0.0,0.0,3.856666294642736,,,,
2021-11-13,0.451490454794161,0.0,0.0,0.0,0.0,3.76776674107131,,,,
2021-11-15,0.4440661738268127,0.0,0.0,0.0,0.0,3.631674107142744,,,,
2021-11-17,0.4366418928594644,0.0,0.0,0.0,0.0,3.562823660714173,,,,
2021-11-19,0.4344949402472787,0.0,0.0,0.0,0.0,3.540728794642745,,,,
2021-11-21,0.4323479876350931,0.0,0.0,0.0,0.0,3.4986829810900986,,,,
2021-11-23,0.4302010350229075,0.0,0.0,0.0,0.0,3.4128181411886205,,,,
2021-11-25,0.4280540824107218,0.0,0.0,0.0,0.0,3.324589017559191,,,,
2021-11-27,0.4259071297985362,0.0,0.0,0.0,0.0,3.2339956102018097,,,,
2021-11-29,0.4237601771863505,0.0,0.0,0.0,0.0,3.141037919116477,,,,
2021-12-01,0.4216132245741649,0.0,0.0,0.0,0.0,3.0457159443031925,,,,
2021-12-03,0.4194662719619793,0.0,0.0,0.0,0.0,2.948029685761957,,,,
2021-12-05,0.4182367540097915,0.0,0.0,0.0,0.0,2.8479791434927684,,,,
2021-12-07,0.4170072360576036,0.0,0.0,0.0,0.0,2.745564317495629,,,,
2021-12-09,0.4157777181054158,0.0,0.0,0.0,0.0,2.640785207770537,,,,
2021-12-11,0.414548200153228,0.0,0.0,0.0,0.0,2.5336418143174946,,,,
2021-12-13,0.4133186822010402,0.0,0.0,0.0,0.0,2.4241341371365,,,,
2021-12-15,0.4120891642488524,0.0,0.0,0.0,0.0,2.312262176227553,,,,
2021-12-17,0.4108596462966646,0.0,0.0,0.0,0.0,2.198025931590655,,,,
2021-12-19,0.4096301283444768,0.0,0.0,0.0,0.0,2.081425403225805,,,,
