Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2023-03-22,0.3532954759023666,0.3482728734256014,0.6913816109767705,0.308618389023198,0.0256836526199538,9.4536874999997,-0.1470537755914977,46340.33050337483,,
2023-03-24,0.358315922698007,0.3483726331385545,0.6913879716136655,0.308612028386303,0.0254803113001673,9.66184821428541,-0.1494861840374075,46572.54436032987,,
2023-03-26,0.3633363694936475,0.3484536984198642,0.6913994882454366,0.3086005117545317,0.025336872237191,9.848002232142544,-0.1517613224807286,46766.04626399137,,
2023-03-28,0.368356816289288,0.3485161201370261,0.6914162076593242,0.3085837923406442,0.0252528061796428,10.017696428571112,-0.1538259516302307,46920.21238903944,,
2023-03-30,0.3733772630849285,0.3485599491575359,0.6914381766425679,0.3085618233574004,0.0252275838761411,10.279176339285389,-0.1556268321946836,47034.41891015421,,
2023-04-01,0.378397709880569,0.3485852363488895,0.6914654419824078,0.3085345580175606,0.0252606760753039,10.500118303571098,-0.157110724882857,47108.04200201579,,
2023-04-03,0.3834181566762095,0.3485920325785822,0.691498050466084,0.3085019495338845,0.0253515535257494,10.648866071428234,-0.1582243904035206,47140.4578393043,,
2023-04-05,0.38843860347185,0.3486283854103317,0.6915279237084361,0.3084720762915324,0.0253657889417252,10.653774553571091,-0.1599235525252916,47182.6011946718,,
2023-04-07,0.3934590502674904,0.3486608934688124,0.6915607714956495,0.3084392285043189,0.0253961759442896,10.627444196428234,-0.1614517552788642,47197.91346239371,,
2023-04-09,0.3908330062942002,0.3486212231482382,0.6915903432971006,0.3084096567028679,0.025576654696898,10.610805803571097,-0.1626468412393872,47047.52016596072,,
2023-04-11,0.3882069623209099,0.3486052921059207,0.6916249507914048,0.3083750492085635,0.0257164119112536,10.617388392856808,-0.1636501250590032,46922.56671576695,,
2023-04-13,0.3855809183476197,0.3486122270762745,0.6916643243553049,0.3083356756446635,0.0258160068688421,10.651598214285382,-0.1644240896301977,46819.72251742414,,
2023-04-15,0.3829548743743294,0.3486411547937143,0.6917081943655431,0.3082918056344254,0.0258759988511495,10.66967633928538,-0.1649312178454563,46735.65697654403,,
2023-04-17,0.3803288304010392,0.3486912019926549,0.6917562911988617,0.3082437088011068,0.0258969471396614,10.677794642856808,-0.1651339925972643,46667.03949873836,,
2023-04-19,0.3777027864277489,0.348761495407511,0.691808345232003,0.3081916547679655,0.0258794110158637,10.62473214285681,-0.1649948967781072,46610.53948961886,,
2023-04-21,0.3750767424544587,0.3487822277822711,0.6918343359654071,0.3081656640345614,0.0259221774105514,10.555645089285385,-0.1656014662774106,46608.11684736711,,
2023-04-23,0.3724506984811684,0.348800570753768,0.6918547292350573,0.3081452707649112,0.0259573439102372,10.484033482142529,-0.1661320561413078,46624.87487671283,,
2023-04-25,0.3730370393530419,0.348770363470662,0.6917149113344698,0.3082850886654986,0.0256654606562566,10.54303124999967,-0.1663406873396296,46710.20776121895,,
2023-04-27,0.3736233802249153,0.3487496987533265,0.6916247855815398,0.3083752144184287,0.0254900277450179,10.57307589285681,-0.1665260202367346,46790.56567622154,,
2023-04-29,0.3742097210967887,0.3487352342227327,0.6915794506190819,0.3084205493808866,0.0254249497636899,10.596973214285384,-0.166665766982349,46864.847944761816,,
2023-05-01,0.3747960619686621,0.3487236274998514,0.6915740050899107,0.3084259949100576,0.0254641312994416,10.537238839285385,-0.1667376397261989,46931.95388988093,,
2023-05-03,0.3753824028405356,0.3487115362056536,0.6916035476368411,0.3083964523631274,0.0256014769394419,10.535345982142523,-0.1667193506180106,46990.78283462011,,
2023-05-05,0.375968743712409,0.3486956179611103,0.6916631769026874,0.3083368230972809,0.0258308912708598,10.665430803571091,-0.1665886118075102,47040.23410202051,,
2023-05-07,0.3765550845842824,0.3487850913716257,0.6917935160929134,0.3082064839070552,0.026005065618094,10.780486607142516,-0.1670034327977618,47147.09058736241,,
2023-05-09,0.3771414254561558,0.3488981624629597,0.6919579346096995,0.3080420653902691,0.0262163259332746,10.846598214285372,-0.1674673790982864,47262.9388209143,,
2023-05-11,0.3768748528923091,0.348871599109821,0.6919929236034585,0.3080070763965101,0.0263893745723264,10.929734374999653,-0.168741194386548,47346.24508538993,,
2023-05-13,0.3766082803284625,0.3489262203468323,0.692112976476521,0.3078870235234476,0.0266066092692625,11.031850446428225,-0.1697600884539849,47454.36446716311,,
2023-05-15,0.3763417077646158,0.349056529346524,0.6923098353041945,0.3076901646957742,0.0268575001245799,11.111881696428224,-0.1705350321320149,47586.378293307935,,
2023-05-17,0.3760751352007691,0.3492570292814264,0.6925752421617866,0.3074247578381822,0.0271315172387753,11.200301339285364,-0.1710769962520557,47741.36789089857,,
2023-05-19,0.3758085626369223,0.3495222233240703,0.6929009391246047,0.3070990608753641,0.0274181307123456,11.331700892856786,-0.1713969516455251,47918.41458700913,,
2023-05-21,0.3755419900730756,0.3498466146469858,0.6932786682679566,0.3067213317320122,0.0277068106457877,11.519236607142496,-0.1715058691438409,48116.599708713744,,
2023-05-23,0.375275417509229,0.3501303969287033,0.6936900527869331,0.3063099472130356,0.0281918552603919,11.812368303571056,-0.1714114407452521,48203.20989719553,,
2023-05-25,0.3750088449453823,0.3504338042012078,0.6941338873097203,0.3058661126902484,0.0287199756633746,11.947537946428197,-0.1711269225285365,48269.1833818163,,
2023-05-27,0.3740132453997939,0.3510287639272677,0.694476915011178,0.3055230849887906,0.0281647783198658,11.970051339285336,-0.174053176461037,48582.76317402657,,
2023-05-29,0.3730176458542055,0.3515253713802662,0.6948817184853993,0.3051182815145693,0.0280540752199413,11.889533482142484,-0.1755556198048208,48768.26269511011,,
2023-05-31,0.3720220463086172,0.3519237300880453,0.6953365463830004,0.3046634536169683,0.0283515929550481,11.823602678571056,-0.1757348425947069,48829.45387484179,,
2023-06-02,0.3710264467630288,0.3522239435784472,0.6958296473545977,0.3041703526453709,0.029021058116633,11.55457589285678,-0.1746914348655144,48770.108642996514,,
2023-06-04,0.3700308472174404,0.3524261153793142,0.6963492700508079,0.3036507299491608,0.030026197296143,11.435649553571066,-0.1725259866520622,48593.99892934916,,
2023-06-06,0.3690352476718521,0.3525303490184885,0.6968836631222471,0.3031163368777216,0.0313307370850251,11.217399553571076,-0.1693390879891693,48304.89666367461,,
2023-06-08,0.3680396481262637,0.352633538946709,0.6974296565214053,0.3025703434785634,0.0327070315049435,11.018482142856795,-0.1654101606713118,48101.049780530186,,
2023-06-10,0.3670440485806753,0.3526683283516171,0.6979695179915326,0.3020304820084361,0.0342521880293149,10.777930803571088,-0.1607151544159719,47850.68632756969,,
2023-06-12,0.3695943759891685,0.3526366539224736,0.698491658707902,0.3015083412920666,0.0359263087690979,10.508645089285386,-0.1605812679042868,47790.96429921031,,
2023-06-14,0.3721447033976618,0.3525404523485391,0.6989844898457868,0.3010155101541818,0.0376894958352511,10.19457812499968,-0.1604473813926017,47731.24227085093,,
2023-06-16,0.374695030806155,0.3523816603190744,0.6994364225804599,0.3005635774195087,0.0395018513387333,9.816897321428264,-0.1603134948809166,47671.52024249155,,
2023-06-18,0.3772453582146483,0.35216221452334,0.6998358680871946,0.3001641319127739,0.041323477390503,9.49520089285684,-0.1603134948809166,47671.52024249155,,
2023-06-20,0.3797956856231415,0.3518840516505968,0.7001712375412639,0.2998287624587047,0.0431144761015188,9.213174107142567,-0.1603134948809166,47671.52024249155,,
2023-06-22,0.3823460130316347,0.3515491083901053,0.7004309421179409,0.2995690578820276,0.0448349495827393,8.92260937499972,-0.1603134948809166,47671.52024249155,,
2023-06-24,0.384896340440128,0.3512207566305287,0.7008181976675792,0.2991818023323893,0.0468945954543625,8.544919642856875,-0.1603134948809166,47671.52024249155,,
2023-06-26,0.3874466678486212,0.350858114588817,0.7011717030161535,0.2988282969838149,0.0489401613815135,8.258008928571167,-0.1603134948809166,47671.52024249155,,
2023-06-28,0.3872692170689126,0.3505336197427012,0.7017085039015701,0.2982914960983984,0.0515133102840634,8.053654017856891,-0.1603134948809166,47671.52024249155,,
2023-06-30,0.3870917662892041,0.3501553546234776,0.7021133407763501,0.2978866592236183,0.053797374433114,7.936819196428323,-0.1603134948809166,47671.52024249155,,
2023-07-02,0.3869143155094956,0.3497282537844488,0.7023846339933312,0.2976153660066374,0.055776130946363,7.921399553571176,-0.1603134948809166,47671.52024249155,,
2023-07-04,0.3867368647297871,0.3492572517789173,0.7025208039053505,0.297479196094618,0.0574333569415086,7.814801339285468,-0.1603134948809166,47671.52024249155,,
2023-07-06,0.3865594139500785,0.3487472831601858,0.7025202708652457,0.2974797291347229,0.0587528295362485,7.750756696428326,-0.1603134948809166,47671.52024249155,,
2023-07-08,0.38638196317037,0.3482032824815566,0.702381455225854,0.2976185447741145,0.0597183258482807,7.700075892856901,-0.1603134948809166,47671.52024249155,,
2023-07-10,0.3862045123906615,0.3478565001584243,0.7023255286670359,0.2976744713329326,0.0604065506288195,7.781741071428325,-0.1603134948809166,47671.52024249155,,
2023-07-12,0.3860270616109529,0.3475541354462698,0.7021956606167341,0.2978043393832344,0.0607365132509908,7.708732142856898,-0.1603134948809166,47671.52024249155,,
2023-07-14,0.3881526522269539,0.3474240103500025,0.7019467229851197,0.2980532770148488,0.0602402050781094,7.913183035714037,-0.1603134948809166,47671.52024249155,,
2023-07-16,0.3902782428429548,0.3473128181839479,0.7016468136801104,0.2983531863198581,0.0595246888748345,7.972997767856894,-0.1603134948809166,47671.52024249155,,
2023-07-18,0.3924038334589558,0.3472329173836688,0.701297308146666,0.2987026918533024,0.0585635031871759,8.19925892857117,-0.1603134948809166,47671.52024249155,,
2023-07-20,0.3945294240749567,0.3471966663847275,0.7008995818297465,0.299100418170222,0.0573301865611435,8.235183035714025,-0.1603134948809166,47671.52024249155,,
2023-07-22,0.3966550146909576,0.3472164236226868,0.7004550101743118,0.2995449898256566,0.0557982775427471,8.19608928571403,-0.1603134948809166,47671.52024249155,,
2023-07-24,0.3987806053069586,0.3473045475331092,0.6999649686253219,0.3000350313746467,0.0539413146779965,8.29799330357117,-0.1603134948809166,47671.52024249155,,
2023-07-26,0.4009061959229595,0.347083388297098,0.6996051665712129,0.3003948334287559,0.0532969219115303,8.33816294642831,-0.1603134948809166,47671.52024249155,,
2023-07-28,0.4030317865389605,0.3468371282851418,0.6992554739811881,0.3007445260187805,0.0527485176630414,8.262301339285454,-0.1603134948809166,47671.52024249155,,
2023-07-30,0.4028668469077184,0.3465274120699667,0.6989911089975531,0.3010088910024156,0.0525829759480872,8.086620535714031,-0.1603134948809166,47671.52024249155,,
2023-08-01,0.4027019072764763,0.3462185860740544,0.6987200816604197,0.3012799183395491,0.0524146667466028,7.986941964285464,-0.1603134948809166,47671.52024249155,,
2023-08-03,0.4025369676452343,0.3459144759869949,0.6984489353558351,0.3015510646441335,0.0522542570595151,7.81940848214261,-0.1603134948809166,47671.52024249155,,
2023-08-05,0.4023720280139922,0.3456189074983781,0.6981842134698467,0.301815786530122,0.0521124138877508,7.764580357142611,-0.1603134948809166,47671.52024249155,,
2023-08-07,0.4022070883827502,0.3453357062977941,0.6979324593885017,0.302067540611467,0.0519998042322369,7.859435267856893,-0.1603134948809166,47671.52024249155,,
2023-08-09,0.4020421487515081,0.3450686980748327,0.6977002164978471,0.3022997835021215,0.0519270950939003,7.903587053571178,-0.1603134948809166,47671.52024249155,,
2023-08-11,0.401877209120266,0.344821708519084,0.6974940281839304,0.3025059718160382,0.0519049534736679,7.894834821428324,-0.1603134948809166,47671.52024249155,,
2023-08-13,0.401712269489024,0.344598563320138,0.6973204378327986,0.3026795621671699,0.0519440463724664,7.864046874999753,-0.1603134948809166,47671.52024249155,,
2023-08-15,0.4038659962108649,0.3446002339957431,0.6969917061172123,0.3030082938827563,0.0510800441945871,7.793866071428327,-0.1603134948809166,47671.52024249155,,
2023-08-17,0.4060197229327058,0.3445603834339388,0.696780615696982,0.3032193843029866,0.0506597203881983,7.742883928571185,-0.1603134948809166,47671.52024249155,,
2023-08-19,0.4081734496545466,0.3444880528224146,0.6966885702038352,0.3033114297961334,0.0506679483934693,7.618419642856903,-0.1603134948809166,47671.52024249155,,
2023-08-21,0.4103271763763875,0.3443922833488598,0.6967169732694996,0.3032830267304691,0.0510896016505696,7.64695982142833,-0.1603134948809166,47671.52024249155,,
2023-08-23,0.4124809030982284,0.3442821162009639,0.6968672285257023,0.3031327714742663,0.0519095535996683,7.732466517856901,-0.1603134948809166,47671.52024249155,,
2023-08-25,0.4146346298200693,0.3441665925664164,0.6971407396041711,0.3028592603957974,0.0531126776809348,7.770915178571183,-0.1556274669719389,45581.24924991328,,
2023-08-27,0.4167883565419102,0.3439579016109005,0.6972252302363171,0.3027747697636514,0.0538834024879421,7.752616071428327,-0.1547292597793193,45523.4217127685,,
2023-08-29,0.4189420832637511,0.3437325874465343,0.6973407294389367,0.3026592705610318,0.0547644872630326,7.808053571428327,-0.1536011403957365,45430.51719644418,,
2023-08-31,0.4207750528972388,0.3434978569424083,0.6974826999365543,0.3025173000634141,0.0557256455060992,7.847165178571181,-0.1548463449290775,46252.00120009564,,
2023-09-02,0.4226080225307265,0.3432609169676135,0.6976466044536946,0.3023533955462739,0.0567365907170349,7.856017857142608,-0.1549489535960037,46693.19638566293,,
2023-09-04,0.4244409921642142,0.3430289743912407,0.6978279057148821,0.3021720942850865,0.0577670363957324,7.847551339285469,-0.1539989777633629,46781.8667298737,,
2023-09-06,0.4262739617977019,0.3428092360823808,0.6980220664446409,0.3019779335553276,0.0587866960420846,7.846002232142611,-0.1520864287980032,46545.77620945556,,
2023-09-08,0.4281069314311896,0.3426089089101244,0.6982245493674959,0.3017754506324725,0.0597652831559844,7.722986607142616,-0.1493013180667723,46012.68880113612,,
2023-09-10,0.4299399010646774,0.3424351997435624,0.6984308172079716,0.3015691827919969,0.0606725112373247,7.78552008928547,-0.1457336569365183,45210.36848164302,,
2023-09-12,0.431772870698165,0.3421296503305489,0.6987030551535502,0.3012969448464183,0.0621116180046478,7.676488839285472,-0.141864024246598,44193.838741799926,,
2023-09-14,0.4336058403316528,0.3418149311095214,0.6989902223939675,0.301009777606001,0.0636107697751515,7.762763392856898,-0.1375102176708985,42971.86450305539,,
2023-09-16,0.4318468895044652,0.3412935146661398,0.6997828922725873,0.3002171077273812,0.0670521086640113,7.746863839285467,-0.1274502348583192,40469.7654852354,,
2023-09-18,0.4300879386772778,0.3408457323983609,0.7004010379885867,0.2995989620113818,0.0698130537036519,7.855337053571182,-0.119071047275052,38227.28638138715,,
2023-09-20,0.4283289878500902,0.34047032033261,0.7008544506832528,0.2991455493167157,0.0719255928859761,7.854504464285468,-0.112329338244956,36243.528596766766,,
2023-09-22,0.4265700370229027,0.3401660144953116,0.7011529214978729,0.2988470785020956,0.0734217142028868,7.777656249999756,-0.1071817910918899,34517.59353663039,,
2023-09-24,0.4248110861957152,0.3399315509128903,0.7013062415737341,0.2986937584262344,0.0743334056462868,7.813957589285468,-0.1035850891397126,33048.58260623411,,
2023-09-26,0.4230521353685277,0.3397656656117711,0.7013242020521234,0.2986757979478451,0.0746926552080791,7.934370535714038,-0.1014959157122828,31835.597210834083,,
2023-09-28,0.4212931845413402,0.3397276153512699,0.7011180607283931,0.2988819392715755,0.0741351538591747,8.022578124999747,-0.1004605706294151,30911.231133648384,,
2023-09-30,0.4195342337141527,0.3397739550409481,0.7007662835000878,0.2992337164998807,0.072969096606107,8.157787946428316,-0.1007217620814234,30251.242607414188,,
2023-10-02,0.4200427095084359,0.3399762131705803,0.7001726195364949,0.2998273804634737,0.0707469941045431,8.376415178571165,-0.1038123372304647,29869.624635444103,,
2023-10-04,0.4205511853027191,0.3402360901117822,0.6994877532605789,0.3005122467393897,0.0681401047691741,8.559852678571161,-0.1075106276756799,29746.57520424174,,
2023-10-06,0.4210596610970023,0.3405553635200846,0.6987168536779589,0.3012831463220097,0.065160424942409,8.552319196428302,-0.1118074474015583,29882.207220930315,,
2023-10-08,0.4215681368912856,0.3409358110510186,0.6978650897942537,0.3021349102057147,0.0618199509666568,8.523312499999731,-0.1166936103925898,30276.633592633025,,
2023-10-10,0.4220766126855688,0.341379210360115,0.6969376306150825,0.3030623693848859,0.0581306791843265,8.41541517857116,-0.1221599306332638,30929.96722647307,,
2023-10-12,0.422585088479852,0.3418873391029047,0.6959396451460642,0.3040603548539042,0.0541046059378272,8.254450892856882,-0.1281972221080699,31842.321029573643,,
2023-10-14,0.4230935642741352,0.342186596635269,0.6951476814209011,0.3048523185790673,0.0511156275775671,8.111935267856886,-0.1336694458136492,32809.55936056906,,
2023-10-16,0.4236020400684184,0.3424706909427977,0.6943777654862451,0.3056222345137234,0.0482265374100769,7.93566964285689,-0.1393527981199615,33974.15017552932,,
2023-10-18,0.4200984440912266,0.3431524315914526,0.6937401686757553,0.3062598313242131,0.0445669782571714,7.832741071428325,-0.1466348042960067,35399.01960708575,,
2023-10-20,0.4165948481140349,0.3436579676232717,0.693108214000198,0.3068917859997704,0.0414192378742402,7.645352678571189,-0.1535416783286302,36989.03377191826,,
2023-10-22,0.4130912521368431,0.3439948730318909,0.6924948547320439,0.3075051452679246,0.0387970811093876,7.374424107142625,-0.1600804069245184,38742.20129610668,,
2023-10-24,0.4095876561596514,0.3441707218109465,0.691913044143764,0.3080869558562045,0.036714272810718,7.152544642856919,-0.1662579767903576,40656.53080573087,,
2023-10-26,0.4060840601824597,0.3441930879540741,0.6913757355078296,0.3086242644921391,0.0351845778263359,6.9099374999997805,-0.1720813746328343,42730.03092687066,,
2023-10-28,0.4025804642052679,0.3440695454549101,0.6908958820967113,0.3091041179032573,0.0342217610043454,6.661857142856932,-0.177557587158635,44960.71028560593,,EOS
2023-10-30,0.3990768682280762,0.3438076683070901,0.6904864371828803,0.3095135628170884,0.0338395871928512,6.317091517856944,-0.1790876699242595,46024.13619322897,,
2023-11-01,0.3955732722508844,0.3434150305042504,0.6901603540388076,0.3098396459611609,0.0340518212399574,6.062642857142666,-0.1791918343774332,46840.01879824732,,
2023-11-03,0.3944579866672575,0.3425286343017049,0.689822404723187,0.3101775952767815,0.0356956404776192,5.747249999999819,-0.1769171563483304,47588.9091068808,,
2023-11-05,0.3933427010836307,0.3416638742233827,0.6896337908384805,0.310366209161488,0.0376564296834789,5.533866071428397,-0.1734241735360214,47959.29621800115,,
2023-11-07,0.3922274155000038,0.340818520777779,0.6896046037202868,0.3103953962796816,0.0399697371046846,5.332354910714117,-0.1686279907525484,47929.63428302453,,
2023-11-09,0.3911121299163769,0.339990344473389,0.6897449347042046,0.3102550652957639,0.0426711109883842,5.167455357142693,-0.1624437128099536,47478.377453367095,,
2023-11-11,0.38999684433275,0.3391771158187081,0.6900648751258324,0.3099351248741363,0.0457960995817259,4.952310267856987,-0.1547864445202793,46583.97988044498,,
2023-11-13,0.3888815587491231,0.3383766053222312,0.6905745163207686,0.3094254836792,0.0493802511318577,4.770466517856994,-0.1455712906955675,45224.89571567435,,
2023-11-15,0.3877662731654963,0.3378681788639863,0.6905941316825019,0.3094058683174667,0.0508045449264494,4.607156249999854,-0.1421436442901938,44920.22239826243,,
2023-11-17,0.3866509875818694,0.3374533435117033,0.6906145947487078,0.309385405251261,0.0519546833359217,4.499738839285572,-0.1392399244412408,44574.63239419523,,
2023-11-19,0.3863403417481312,0.3371352030195507,0.6906329321212323,0.3093670678787364,0.05281593868016,4.437781249999859,-0.1369159611149617,44195.75870503647,,
2023-11-21,0.386029695914393,0.3370639154411712,0.6906634673637073,0.3093365326362929,0.0530620173430607,4.400562847608455,-0.1360651651882175,44045.98831884045,,
2023-11-23,0.3857190500806548,0.3369825871285492,0.6907277725883887,0.3092722274116115,0.0533842225699491,4.340192714126809,-0.1346829575885471,43729.84085405661,,
2023-11-25,0.3854084042469166,0.3369829212748043,0.6907963907994366,0.3092036092005635,0.0534798249982908,4.298578142380424,-0.1337265956606455,43391.55113275406,,
2023-11-27,0.3850977584131784,0.3370649178799365,0.690869321996851,0.3091306780031491,0.053348824628086,4.2757191323693,-0.1331960794045127,43031.119154932814,,
2023-11-29,0.3847871125794402,0.3372285769439457,0.690946566180632,0.309053433819368,0.0529912214593347,4.271615684093439,-0.1330914088201487,42648.54492059287,,
2023-12-01,0.3844764667457021,0.3374738984668321,0.6910281233507796,0.3089718766492204,0.0524070154920369,4.286267797552837,-0.1334125839075535,42243.82842973422,,
2023-12-03,0.3841658209119639,0.3378008824485956,0.6911139935072937,0.3088860064927062,0.0515962067261925,4.319675472747498,-0.134159604666727,41816.96968235686,,
2023-12-05,0.3821461614196359,0.3382095288892361,0.6912041766501744,0.3087958233498255,0.0505587951618016,4.371838709677419,-0.1353324710976694,41367.968678460806,,
2023-12-07,0.3801265019273079,0.3386998377887538,0.6912986727794216,0.3087013272205782,0.0492947807988641,4.442757508342602,-0.1369311832003806,40896.82541804605,,
2023-12-09,0.3781068424349799,0.3392718091471485,0.6913974818950355,0.3086025181049644,0.0478041636373801,4.532431868743048,-0.1389557409748605,40403.539901112585,,
2023-12-11,0.376087182942652,0.3399254429644203,0.6915006039970157,0.308499396002984,0.0460869436773495,4.640861790878754,-0.1414061444211093,39888.11212766042,,
2023-12-13,0.374067523450324,0.3406607392405693,0.6916080390853626,0.3083919609146371,0.0441431209187725,4.768047274749722,-0.1442823935391269,39350.54209768956,,
