Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2016-03-09,0.2610560093938375,0.3573456713103046,0.7020463819210245,0.2979536180789441,0.0332891602400701,8.176654017856887,-0.1133748889442855,41027.16948739755,,
2016-03-11,0.2569368729994618,0.3575763371488587,0.7026020010777604,0.2973979989222082,0.0344160363640354,8.417069196428306,-0.1137428284860703,40174.89296618741,,
2016-03-13,0.2528177366050861,0.3578266336343918,0.7031125873636257,0.296887412636343,0.0353540795078777,8.525301339285448,-0.1141275233095649,39305.84243267213,,
2016-03-15,0.2486986002107105,0.3580888802365511,0.7035717776070539,0.2964282223929148,0.0361025562639064,8.662299107142587,-0.1145896196397172,38430.77915205654,,
2016-03-17,0.2445794638163348,0.3583553964249832,0.7039732086364786,0.29602679136349,0.036660733224431,8.83276562499972,-0.1151897637014751,37560.46438954544,,
2016-03-19,0.2404603274219592,0.3586255390080466,0.7042675720559506,0.2957324279440181,0.0368928825061094,9.041944196428288,-0.1154632503195126,36816.25741333699,,
2016-03-21,0.2363411910275835,0.3588867226435591,0.7044784362139278,0.2955215637860409,0.0368923577600388,9.207263392856856,-0.115836879725029,36131.83603200432,,
2016-03-23,0.2358672937454002,0.3588907310163092,0.7043517563210812,0.2956482436788874,0.0366308121894517,9.373133928571134,-0.1154322029727709,35179.47524580516,,
2016-03-25,0.2353933964632168,0.3589598226384359,0.7042186567999108,0.2957813432000578,0.0361392925988204,9.529645089285411,-0.1155731896847735,34438.75298618467,,
2016-03-27,0.2349194991810334,0.359080083355961,0.7040654302159457,0.2959345697840229,0.0354138459918867,9.794062499999692,-0.1162859556844912,33913.515100138284,,
2016-03-29,0.23444560189885,0.3592375990149062,0.7038783691347151,0.2961216308652534,0.0344505193723923,9.9973638392854,-0.1175966167953784,33607.60743466142,,
2016-03-31,0.2339717046166666,0.3594184554612934,0.7036437661217483,0.2963562338782202,0.0332453597440789,10.159763392856824,-0.1195312888408895,33524.87583674949,,
2016-04-02,0.2334978073344832,0.3596087385411443,0.7033479137425745,0.296652086257394,0.0317944141106882,10.28241071428539,-0.1221160876444789,33669.16615339795,,
2016-04-04,0.2330239100522998,0.3600233459593649,0.7034421124671987,0.2965578875327698,0.0309484129683868,10.402428571428242,-0.1219691147303828,33723.608519899164,,
2016-04-06,0.2325500127701164,0.3604888886300277,0.703588558442879,0.2964114415570896,0.030107714826196,10.544573660713954,-0.1214917686154501,33915.57791564766,,
2016-04-08,0.2326022470821467,0.3611652813601536,0.7039838900854833,0.2960161099144853,0.0294407359364941,10.703276785713948,-0.1199329983097801,33986.179553338734,,
2016-04-10,0.232654481394177,0.3618106720754223,0.7043470240154404,0.2956529759845281,0.0287456832212179,10.796792410713945,-0.1182309287357474,34284.91324855628,,
2016-04-12,0.2327067157062072,0.362419964185161,0.7046783914826343,0.2953216085173342,0.0280389226720288,10.824919642856802,-0.116328277581707,34802.76056875343,,
2016-04-14,0.2327589500182375,0.3629880610986972,0.7049784237369491,0.2950215762630195,0.0273368202805878,10.844729910713944,-0.1141677625360143,35530.703081383304,,
2016-04-16,0.2328111843302677,0.3635098662253582,0.7052475520282685,0.2947524479717,0.0266557420385563,10.824470982142516,-0.1116921012870244,36459.72235389902,,
2016-04-18,0.232863418642298,0.3639802829744712,0.7054862076064768,0.2945137923934919,0.0260120539375954,10.778339285713946,-0.1088440115230925,37580.799953753696,,
2016-04-20,0.2329156529543283,0.3643942147553637,0.7056948217214576,0.294305178278511,0.0254221219693665,10.865712053571084,-0.1090445278566764,38452.97113981814,,
2016-04-22,0.2329678872663585,0.3647465649773629,0.7058738256230951,0.2941261743768736,0.0249023121255306,11.003290178571085,-0.1098120864835748,39368.27096734527,,
2016-04-24,0.232920718828865,0.36501709671403,0.7059996221471333,0.2940003778528353,0.0244352872346841,11.106551339285367,-0.1105908961899254,40206.77957781257,,
2016-04-26,0.2328735503913715,0.3652214612422239,0.7061055703702406,0.293894429629728,0.0240835991045402,11.158888392856792,-0.1121629698903144,41092.063037857166,,
2016-04-28,0.2328263819538779,0.3653541614332883,0.7061914658699691,0.2938085341299997,0.0238627221086896,11.252187499999645,-0.1145219716379209,42004.20463679,,
2016-04-30,0.2327792135163844,0.3654097001585678,0.7062571042238707,0.293742895776098,0.023788130620723,11.263618303571072,-0.1176615654859237,42923.28766392194,,
2016-05-02,0.2327320450788909,0.3653825802894061,0.706302281009498,0.2936977189904707,0.0238752990142312,11.26690178571393,-0.121575415487502,43829.39540856392,,
2016-05-04,0.2326848766413973,0.3652673046971475,0.7063267918044029,0.2936732081955656,0.0241397016628049,11.177352678571078,-0.1262571856958346,44702.611160026856,,
2016-05-06,0.2326377082039038,0.3652280590581837,0.7062443449647491,0.2937556550352194,0.0239158478493159,11.164767857142508,-0.1289534682622431,45596.88742209876,,
2016-05-08,0.2325905397664103,0.3651410824706437,0.706114736252693,0.2938852637472754,0.0236938239802802,11.194310267856787,-0.1315725531108981,46440.822880061,,
2016-05-10,0.232027993172683,0.3650040914953613,0.7059361308059879,0.2940638691939805,0.0234762073631765,11.089312499999652,-0.1389452986702377,48988.312926868944,,
2016-05-12,0.2314654465789558,0.36481480269317,0.705706693762387,0.2942933062375814,0.0232655753054834,11.138689732142506,-0.1443132958079574,50791.97754097971,,
2016-05-14,0.2309028999852285,0.3645709326249036,0.7054245902596433,0.2945754097403251,0.0230645051146795,11.254877232142505,-0.1477475252043332,51880.18828439399,,
2016-05-16,0.2303403533915013,0.3642701978513955,0.7050879854355102,0.2949120145644581,0.0228755740982434,11.329562499999644,-0.1493189675396411,52281.31671911247,,
2016-05-18,0.229777806797774,0.3639103149334796,0.7046950444277409,0.2953049555722276,0.0227013595636538,11.305763392856782,-0.1490986034941571,52023.73440713584,,
2016-05-20,0.2292152602040468,0.3634890004319893,0.7042439323740884,0.29575606762588,0.0225444388183892,11.344624999999644,-0.1471574137481573,51135.81291046484,,
2016-05-22,0.2286527136103195,0.3633401435738754,0.7040776462692767,0.2959223537306917,0.0224423889706589,11.34433928571393,-0.1448642327804985,50121.65587554985,,
2016-05-24,0.2280901670165923,0.3632271587587385,0.7039540138962007,0.2960459861037678,0.0223733935274322,11.415575892856786,-0.1413854765027488,48678.0640176539,,
2016-05-26,0.2293884349975128,0.3635428533599123,0.7040605042884981,0.2959394957114704,0.0217873345819991,11.307296874999643,-0.1351154313632948,46204.486516048586,,
2016-05-28,0.2306867029784334,0.3637586151218241,0.7041513468009857,0.2958486531989827,0.0214457578465,11.206109374999649,-0.1284810351794273,43612.50875169108,,
2016-05-30,0.231984970959354,0.3638888112130786,0.7042360727420713,0.2957639272578969,0.0213372644005384,10.977053571428227,-0.1215328419260473,40922.63584383099,,
2016-06-01,0.2332832389402745,0.3639478088022796,0.7043242134201629,0.2956757865798054,0.0214504553237178,10.988017857142513,-0.1143214055780554,38155.372911717925,,
2016-06-03,0.2345815069211951,0.3639499750580319,0.7044253001436681,0.2955746998563003,0.0217739316956418,10.968892857142515,-0.1068972801103527,35331.22507460147,,
2016-06-05,0.2358797749021157,0.3639096771489397,0.7045488642209945,0.295451135778974,0.0222962945959138,10.739749999999662,-0.0993110194978399,32470.697451731256,,
2016-06-07,0.2371780428830362,0.3636045267599596,0.7044229223310949,0.2955770776688735,0.022787986034413,10.45270089285681,-0.092608584949437,29952.81341048764,,
2016-06-09,0.2384763108639568,0.3632139024573899,0.704253212948361,0.2957467870516075,0.0233896573514598,10.377754464285385,-0.0861467617617891,27548.201715362407,,
2016-06-11,0.2424429809170994,0.3625998592123359,0.7034058639833298,0.2965941360166387,0.0225332616400171,10.162198660713964,-0.0753940655635481,24545.136826677663,,
2016-06-13,0.2464096509702419,0.361974859562426,0.7027594695543103,0.2972405304456582,0.0223307903600468,9.872638392856834,-0.0667248271086615,21983.64615826855,,
2016-06-15,0.2503763210233846,0.3613448758721588,0.7023013490500314,0.2976986509499372,0.0227256409338147,9.642852678571122,-0.0600867360950993,19871.47413350716,,
2016-06-17,0.2543429910765271,0.3607158805060331,0.702018821859222,0.2979811781407463,0.0236612107835871,9.726977678571124,-0.0554274822208312,18216.3651757656,,BOS
2016-06-19,0.2583096611296697,0.3600938458285478,0.7018992073706117,0.2981007926293567,0.0250808973316297,9.362508928571131,-0.052694755183827,17026.06370841594,,
2016-06-21,0.2622763311828123,0.3594847442042014,0.7019298249729294,0.2980701750270392,0.0269280980002087,9.084616071428286,-0.0518362446820565,16308.314154830308,,
2016-06-23,0.2662430012359549,0.3589156964030073,0.7021315575540197,0.2978684424459488,0.0291932876457125,8.797629464285436,-0.0535879892748968,16214.343715707004,,
2016-06-25,0.2702096712890975,0.3583779349916813,0.7024683317608038,0.2975316682391646,0.0317870521454126,8.593216517856872,-0.0573482233932762,16651.893666584703,,
2016-06-27,0.2737873797523878,0.3581036581287031,0.7034395773726813,0.2965604226272871,0.0356882755955032,8.442138392856878,-0.0631607576464854,17627.33154004446,,
2016-06-29,0.2773650882156781,0.3577897744768541,0.7043323396515081,0.2956676603484603,0.0394234686264418,8.356392857142593,-0.0708769521272568,19156.73003639317,,
2016-07-01,0.2809427966789684,0.3574486311517379,0.70514810473555,0.2948518952644184,0.0429642905181379,8.1753616071426,-0.0804615752684377,21250.442739242164,,
2016-07-03,0.2845205051422587,0.357092575268958,0.7058883587630723,0.2941116412368961,0.0462824005505009,7.989290178571177,-0.091879395502875,23918.823232202736,,
2016-07-05,0.288098213605549,0.3567339539441181,0.7065545878723407,0.2934454121276277,0.0493494580034402,7.685243303571185,-0.105095181263416,27172.22509888621,,
2016-07-07,0.2916759220688393,0.3563851142928217,0.7071482782016207,0.2928517217983477,0.0521371221568653,7.526207589285475,-0.1200737009829076,31021.00192290389,,MOS
2016-07-09,0.2952536305321296,0.3560584034306724,0.7076709158891779,0.2923290841107905,0.0546170522906857,7.478888392856906,-0.1299503332816165,32999.755704323536,,
2016-07-11,0.2988313389954199,0.3557661684732738,0.7081239870732776,0.2918760129266908,0.0567609076848108,7.537093749999762,-0.139449724340552,34844.36385771104,,
2016-07-13,0.3003010634126439,0.3556462306560555,0.7085269777932675,0.2914730222067009,0.058235267707717,7.668138392856901,-0.1484300096598322,36375.252662010505,,
2016-07-15,0.3017707878298679,0.3555389910785632,0.7088567076563009,0.2911432923436676,0.0594298641105369,7.667551339285472,-0.1566954899039078,37751.901599438126,,
2016-07-17,0.3032405122470919,0.3554601162775601,0.7091151389885025,0.2908848610114659,0.0603082852760519,7.532511160714049,-0.1640821898368193,38933.99094313902,,
2016-07-19,0.3047102366643159,0.3554252727898089,0.7093042341159973,0.2906957658839711,0.0608341195870438,7.571171874999761,-0.1704261342226073,39881.20096625832,,
2016-07-21,0.3061799610815399,0.3554501271520729,0.7094259553649099,0.2905740446350584,0.060970955426294,7.498024553571192,-0.175563347825312,40553.21194194117,,
2016-07-23,0.3076496854987638,0.355550345901115,0.7094822650613657,0.2905177349386028,0.0606823811765842,7.453745535714052,-0.1793298554089741,40909.70414333266,,
2016-07-25,0.3091194099159878,0.3551986161495212,0.7092198235778979,0.2907801764220704,0.060704929853233,7.570232142856904,-0.183938065580024,41801.438105285546,,
2016-07-27,0.3105891343332118,0.3547890446387839,0.7088185309658619,0.2911814690341063,0.0604634708527083,7.512743303571193,-0.1875677355759878,42567.03816096691,,
2016-07-29,0.3115648078053482,0.35422548859875,0.7084782216218797,0.2915217783780885,0.0608573065804356,7.73120758928547,-0.1883706859755543,43039.71107415795,,
2016-07-31,0.3125404812774847,0.3536524585468532,0.7079182384823782,0.2920817615175901,0.0606024507431619,7.673683035714043,-0.1885976089546719,43392.45627109211,,
2016-08-02,0.3135161547496211,0.3530726514560562,0.7071410712371137,0.2928589287628546,0.0597014978879272,7.692756696428327,-0.1880837902123328,43598.03821620058,,
2016-08-04,0.3144918282217575,0.3524887642993222,0.7061492095758425,0.2938507904241259,0.058157042561771,7.641535714285474,-0.1866645154475287,43629.22137391458,,
2016-08-06,0.3154675016938938,0.3519034940496137,0.7049451431883207,0.2950548568116476,0.0559716793117332,7.674540178571188,-0.1841750703592515,43458.77020866533,,
2016-08-08,0.3164431751660302,0.3513195376798937,0.7035313617643048,0.2964686382356636,0.0531480026848534,7.559781249999761,-0.180450740646493,43059.44918488403,,
2016-08-10,0.3174188486381667,0.3509460823362548,0.7028016297231305,0.2971983702768379,0.0518572012658673,7.557841517856904,-0.1817534530642229,43436.305757464965,,
2016-08-12,0.3183945221103031,0.3506419075982664,0.7021372452763625,0.297862754723606,0.0505904252725115,7.654553571428329,-0.1834393192421152,43842.63442778934,,
2016-08-14,0.321357284771593,0.3502854943913808,0.7013755066205668,0.2986244933794017,0.0491737131728921,7.840816964285466,-0.1884805257080705,44342.86777881711,,
2016-08-16,0.3243200474328828,0.3500590317210363,0.7007852893067434,0.2992147106932251,0.0479489622456826,7.672589285714041,-0.192702155838007,44830.49367216795,,
2016-08-18,0.3272828100941727,0.3499657377598221,0.700381146516315,0.2996188534836532,0.0469540815419008,7.865962053571182,-0.1961409787938328,45299.7352516799,,
2016-08-20,0.3302455727554625,0.3500088306803277,0.700177631430705,0.2998223685692632,0.0462269801125643,8.062776785714034,-0.1988337637374557,45744.815661191045,,
2016-08-22,0.3332083354167524,0.3501915286551426,0.7001892972313362,0.2998107027686321,0.0458055670086909,8.270852678571169,-0.2008172798307837,46159.95804453942,,
2016-08-24,0.3361710980780422,0.3505170498568559,0.7004306970996316,0.2995693029003368,0.0457277512812985,8.40227008928545,-0.2021282962357245,46539.38554556309,,
2016-08-26,0.3391338607393321,0.350673174005235,0.7002019433406047,0.2997980566593636,0.0445862933319528,8.439837053571166,-0.2026901737740716,46883.0404247957,,
2016-08-28,0.3420966234006219,0.3508829703157453,0.7000155327768125,0.2999844672231558,0.0434263270279563,8.407140624999736,-0.2026187237841763,47181.159775045046,,
2016-08-30,0.3437742603523293,0.3511756133875498,0.7001231508851465,0.2998768491148219,0.0429091121510262,8.455691964285448,-0.2006502586404437,47409.194684041584,,
2016-09-01,0.3454518973040366,0.351504590377571,0.7001823181109762,0.2998176818889921,0.0421534587755673,8.47833705357116,-0.1985985636708157,47587.34971557312,,
2016-09-03,0.3471295342557439,0.3518679899711943,0.7002006878646754,0.2997993121352931,0.041187120553508,8.658040178571156,-0.1964639133556144,47709.45684932221,,
2016-09-05,0.3488071712074513,0.3522639008538054,0.7001859135566175,0.299814086443351,0.0400378511367763,8.823830357142581,-0.1942465821751618,47769.34806497143,,
2016-09-07,0.3504848081591586,0.3526904117107901,0.7001456485971763,0.2998543514027922,0.0387334041773006,8.96677901785686,-0.1919468446097798,47760.85534220338,,
2016-09-09,0.3521624451108659,0.3531456112275337,0.7000875463967253,0.2999124536032431,0.037301533327009,9.020345982142572,-0.1895649751397906,47677.81066070062,,
2016-09-11,0.3538400820625733,0.3534523226522049,0.6999941176466669,0.3000058823533015,0.0361961356061806,8.86829910714258,-0.1870695241459263,47713.84520921679,,
2016-09-13,0.3555177190142806,0.3537307893688557,0.699890539470597,0.3001094605293714,0.0351479556524385,8.74639508928544,-0.1844828768445867,47723.53697323341,,
2016-09-15,0.3548122904471557,0.3542756913820799,0.6996073699358403,0.300392630064128,0.0327322161564184,8.865843749999721,-0.1844408186368826,47772.91003669241,,
2016-09-17,0.3541068618800309,0.3546708091637482,0.6993938199220231,0.3006061800779452,0.0309863071768635,8.788459821428296,-0.1833305737244976,47765.83612008688,,
2016-09-19,0.353401433312906,0.3549188461246574,0.6992523941872368,0.3007476058127316,0.029907413002025,8.845136160714004,-0.1812215541587781,47701.741015228,,
2016-09-21,0.3526960047457811,0.3550225056756043,0.6991855974895725,0.3008144025103958,0.0294927179201542,8.818053571428294,-0.17818317199107,47580.050513926886,,
2016-09-23,0.3519905761786563,0.3549844912273854,0.6991959345871216,0.3008040654128466,0.0297394062195026,8.7083660714283,-0.1742848392727195,47400.19040799473,,
2016-09-25,0.3512851476115314,0.3548075061907978,0.6992859102379757,0.3007140897619927,0.0306446621883212,8.680930803571155,-0.1695959680550726,47161.58648924266,,
2016-09-27,0.3505797190444066,0.3546360675211092,0.6991748824468964,0.3008251175530721,0.030919089274569,8.599330357142588,-0.1666013768664327,47063.899511284086,,
2016-09-29,0.3498742904772817,0.3543740388860001,0.6990627006788411,0.3009372993211274,0.0314565796248829,8.576890624999729,-0.1636870126378423,46966.99756528011,,
2016-10-01,0.3476365575785154,0.3536795777251089,0.6990284454875958,0.3009715545123728,0.033546875788726,8.38451339285688,-0.1600208504150238,46892.74354645964,,
2016-10-03,0.3453988246797491,0.3530339095284278,0.6989569730154535,0.3010430269845152,0.0353581195509249,8.358808035714024,-0.1570160405691269,46818.8053287876,,
2016-10-05,0.3431610917809827,0.352433237541991,0.6988475930757652,0.3011524069242034,0.0368979674326101,8.272776785714024,-0.15476268372596,46748.89428090235,,
2016-10-07,0.3409233588822165,0.351873765011832,0.6986996154818826,0.301300384518086,0.0381740759549118,8.246457589285454,-0.1533508805113317,46686.72177144222,,
2016-10-09,0.3386856259834501,0.3513516951839847,0.6985123500471571,0.3014876499528116,0.0391941016389603,8.16377678571403,-0.1528707315510505,46635.99916904558,,
2016-10-11,0.3364478930846838,0.3508632313044827,0.6982851065849396,0.3017148934150289,0.0399657010058858,8.058781249999749,-0.1534123374709249,46600.43784235076,,
2016-10-13,0.3342101601859175,0.3505835474522085,0.6982715172781586,0.3017284827218099,0.0408005188044743,7.882276785714038,-0.150854113110774,46483.01387777768,,
2016-10-15,0.3319724272871511,0.3503841096260589,0.6982936369553087,0.3017063630446597,0.0414943409729446,7.753116071428328,-0.148221576462399,46357.64808308664,,
2016-10-17,0.3289741104866335,0.3502797571112555,0.6984609740019323,0.3015390259980361,0.0423349096144489,7.641689732142616,-0.1451615590358083,46252.733764072575,,
2016-10-19,0.3259757936861159,0.3502491894831986,0.6986332427635221,0.3013667572364464,0.0429597073258272,7.488999999999763,-0.1421825275162407,46133.63654688566,,
2016-10-21,0.3229774768855983,0.3502924029320046,0.6988173576448855,0.3011826423550828,0.043389405341568,7.300127232142628,-0.1392851992892458,46002.86336889532,,
2016-10-23,0.3199791600850806,0.3504093936477899,0.6990202330508305,0.3009797669491378,0.0436446748961595,7.088709821428348,-0.136470291740373,45862.92116747098,,
2016-10-25,0.316980843284563,0.3506001578206708,0.6992487833861645,0.3007512166138038,0.0437461872240901,6.931339285714065,-0.1337385222551718,45716.316879982056,,
2016-10-27,0.3139825264840454,0.3508646916407638,0.6995099230556951,0.3004900769442731,0.0437146135598481,6.722910714285503,-0.1310906082191917,45565.55744379796,,
2016-10-29,0.3109842096835278,0.351158389769722,0.699460433499226,0.3005395665007423,0.0426616815603985,6.484665178571224,-0.130340777865602,45439.52238039338,,
2016-10-31,0.3079858928830102,0.3515123343114393,0.6993512611880826,0.3006487388118858,0.0412415685900186,6.427100446428369,-0.1302257864740354,45322.33773518558,,
2016-11-02,0.308851238245184,0.352032328269201,0.6992266645377074,0.300773335462261,0.039311523090611,6.263988839285518,-0.1310236878974361,45265.05859679275,,
2016-11-04,0.3097165836073578,0.3525713709980868,0.6990266641755958,0.3009733358243727,0.0370753605016542,6.107526785714092,-0.1324365604722129,45204.84690896981,,
2016-11-06,0.3105819289695316,0.3531314354315831,0.698752706568569,0.3012472934313995,0.0345326692819122,5.970995535714097,-0.1345058966784474,45145.980218694654,,
2016-11-08,0.3114472743317054,0.3537144945031765,0.6984062381834484,0.3015937618165203,0.0316830378901493,5.847401785714101,-0.1372731889962212,45092.73607294521,,
2016-11-10,0.3123126196938792,0.3543225211463535,0.697988705487055,0.3020112945129137,0.0285260547851295,5.765581473214102,-0.1407799299056156,45049.39201869939,,
2016-11-12,0.313177965056053,0.3549574882946008,0.6975015549462102,0.3024984450537583,0.0250613084256169,5.708681919642677,-0.1450676118867123,45020.2256029351,,
2016-11-14,0.3140433104182268,0.3552024459424788,0.6971929391492706,0.3028070608506981,0.0233285930408675,5.658113839285536,-0.1464955395699304,44913.96030131219,,
2016-11-16,0.3149086557804006,0.3553513436172711,0.6968923578722903,0.3031076421276783,0.02190553549203,5.587022321428394,-0.1476715787851162,44801.47195293933,,
2016-11-18,0.3159445744862628,0.3553982201058935,0.6966059300465139,0.3033940699534549,0.0208303644986731,5.568130580356966,-0.1476715787851162,44801.47195293933,,
2016-11-20,0.316980493192125,0.3554425636431394,0.6964970622128054,0.3035029377871949,0.0203377785931544,5.542209121245827,-0.1476715787851162,44801.47195293933,,
2016-11-22,0.3180164118979872,0.355482850933811,0.6962880782273427,0.3037119217726575,0.0195232734442117,5.496927548466548,-0.1476715787851162,44801.47195293933,,
2016-11-24,0.3190523306038493,0.3554586051794192,0.6960907631512105,0.3039092368487895,0.0189363238447306,5.460394436278403,-0.1476715787851162,44801.47195293933,,
2016-11-26,0.3200882493097115,0.355369826379964,0.6959051169844092,0.3040948830155909,0.018576929794711,5.432609784681389,-0.1476715787851162,44801.47195293933,,
2016-11-28,0.3211241680155737,0.3552165145354455,0.6957311397269382,0.3042688602730617,0.018445091294153,5.41357359367551,-0.1476715787851162,44801.47195293933,,
2016-11-30,0.3221600867214358,0.3549986696458637,0.695568831378798,0.304431168621202,0.0185408083430564,5.403285863260764,-0.1476715787851162,44801.47195293933,,
2016-12-02,0.323196005427298,0.3547162917112185,0.6954181919399883,0.3045818080600116,0.0188640809414214,5.401746593437149,-0.1476715787851162,44801.47195293933,,
2016-12-04,0.3253329560903079,0.35436938073151,0.6952792214105092,0.3047207785894906,0.0194149090892479,5.408955784204669,-0.1476715787851162,44801.47195293933,,
2016-12-06,0.3274699067533178,0.353957936706738,0.6951519197903607,0.3048480802096389,0.0201932927865359,5.4249134355633215,-0.1476715787851162,44801.47195293933,,
2016-12-08,0.3296068574163276,0.3534819596369028,0.6950362870795429,0.3049637129204567,0.0211992320332855,5.449619547513107,-0.1476715787851162,44801.47195293933,,
2016-12-10,0.3317438080793374,0.3529414495220042,0.6949323232780557,0.3050676767219439,0.0224327268294966,5.483074120054026,-0.1476715787851162,44801.47195293933,,
2016-12-12,0.3338807587423473,0.3523364063620423,0.694840028385899,0.3051599716141004,0.0238937771751692,5.525277153186076,-0.1476715787851162,44801.47195293933,,
