Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2016-01-25,0.0918258874834012,0.3299002616535438,0.6658367337918523,0.334163266208148,0.0168515952923402,4.650811854441443,-0.0889937554784402,35578.42901939623,,
2016-01-27,0.09068012365178,0.3298437489866492,0.6657899988204999,0.3342100011795003,0.0169285199518151,4.733984744954711,-0.0881701338559812,35605.71967852721,,
2016-01-29,0.0895343598201588,0.3298289367352258,0.6657860197522688,0.3342139802477314,0.016999843281025,4.819998887652947,-0.0873738701118385,35633.4530766088,,
2016-01-31,0.0883885959885375,0.3299153998669238,0.6659017512320587,0.3340982487679098,0.0171473743904069,4.96969084821413,-0.0859468114301598,35695.959099225845,,
2016-02-02,0.0872428321569163,0.3300493524388238,0.6660599267093863,0.3339400732905822,0.0172504061081814,5.098534598214125,-0.0849631332150359,35743.787599358446,,
2016-02-04,0.0865996752307046,0.3303433073634275,0.6663419484103211,0.3336580515896473,0.0170485243772775,5.286212053571263,-0.0869059015989507,35816.63022115841,,
2016-02-06,0.0859565183044928,0.3306534571186866,0.6666542500404894,0.3333457499594791,0.0169421811660574,5.483265624999826,-0.0878864629300666,35878.16704538506,,
2016-02-08,0.0853133613782811,0.3309821894298301,0.6669980958680178,0.3330019041319507,0.0169226124195047,5.550714285714111,-0.0879994948229193,35928.601396175014,,
2016-02-10,0.0846702044520694,0.331331892022087,0.6673747501610326,0.3326252498389357,0.0169810540826025,5.694111607142678,-0.0873396748920441,35968.136597664925,,
2016-02-12,0.0840270475258577,0.3317049526206862,0.6677854771876607,0.3322145228123078,0.0171087421003345,5.758854910714104,-0.0860016807519767,35996.97597399142,,
2016-02-14,0.083383890599646,0.3321037589508567,0.6682315412160282,0.3317684587839401,0.017296912417684,5.745747767856962,-0.0840801900172526,36015.32284929115,,
2016-02-16,0.0827407336734342,0.3322804230872706,0.6684500839217384,0.33154991607823,0.0175395863251905,5.706609374999821,-0.0812547069405486,36012.86099992915,,
2016-02-18,0.0820975767472225,0.3324117672994844,0.6686264550161917,0.3313735449837769,0.0178260584663892,5.628372767856966,-0.077909272388605,35997.1255560647,,
2016-02-20,0.0818166486440849,0.3324586887125976,0.6687378580367898,0.3312621419631788,0.0182738462879413,5.725441964285533,-0.0725329707300627,35903.686521799995,,
2016-02-22,0.0815357205409473,0.332469196821464,0.6688066720086895,0.3311933279912791,0.0187012583501767,5.708549107142677,-0.0674020984557343,35820.84654994864,,
2016-02-24,0.0812547924378097,0.3324399670459034,0.6688286546874778,0.3311713453124908,0.0191029227357277,5.758004464285534,-0.062561202055867,35746.905125333615,,
2016-02-26,0.0809738643346721,0.332367674805736,0.6687995638287414,0.3312004361712271,0.0194734675272267,5.881841517856959,-0.0580548280207079,35680.161732777866,,
2016-02-28,0.0806929362315345,0.3322489955207816,0.6687151571880674,0.3312848428119012,0.0198075208073057,5.958828124999814,-0.0539275228405043,35618.91585710436,,
2016-03-01,0.080412008128397,0.3320806046108603,0.6685711925210425,0.3314288074789261,0.0200997106585972,5.982377232142668,-0.0502238330055035,35561.46698313605,,
2016-03-03,0.0801310800252593,0.3320120937482364,0.668546929655049,0.3314530703449195,0.0204648128447432,5.9319174107141,-0.0464366534761617,35557.19707603478,,
2016-03-05,0.0798501519221217,0.3319335603586023,0.6685102309623016,0.3314897690376671,0.0208137161555508,5.96658035714267,-0.0429950151422773,35568.80267978127,,
2016-03-07,0.0798727008754816,0.3316466537051035,0.6682136745910711,0.3317863254088976,0.0209779783452935,6.072225446428379,-0.0419124596238555,35717.20162852407,,
2016-03-09,0.0798952498288415,0.3314221722012718,0.6679945024534026,0.332005497546566,0.0211810880781598,6.421200892856939,-0.0405105153251436,35834.95411941723,,
2016-03-11,0.0799177987822014,0.331254451368447,0.667845422457689,0.3321545775422798,0.0214155747321381,6.557037946428366,-0.0388756470096745,35924.545385700854,,
2016-03-13,0.0799403477355613,0.3311378267279692,0.6677591425123224,0.3322408574876462,0.0216739676852169,6.755149553571215,-0.0370943194409813,35988.46066061504,,
2016-03-15,0.0799628966889212,0.3310666338011784,0.667728370525696,0.3322716294742727,0.0219487963153848,6.942910714285497,-0.0352529973825973,36029.18517739989,,
2016-03-17,0.0799854456422811,0.3310352081094144,0.667745814406202,0.3322541855937666,0.0222325900006302,7.137658482142634,-0.0334381455980554,36049.204169295495,,
2016-03-19,0.080007994595641,0.3311553679273191,0.6679128797883807,0.3320871202115878,0.0224484711738723,7.300754464285485,-0.0316874069614347,36036.22766593744,,
2016-03-21,0.0800305435490009,0.3313395668572646,0.6681465155593704,0.3318534844405981,0.0226373437505721,7.562537946428335,-0.0301212736137666,36003.03876974474,,
2016-03-23,0.0799702278283556,0.3317461922702832,0.6686860442726721,0.3313139557272962,0.0231959291943806,8.109433035714034,-0.0269583740091668,35963.67282826123,,
2016-03-25,0.0799099121077104,0.332150042091371,0.6691911002422547,0.3308088997577135,0.0235597481129198,8.507446428571162,-0.0248426086667469,35904.12383150697,,
2016-03-27,0.0798495963870651,0.332551958026224,0.6696629197803832,0.330337080219585,0.0237307430468286,8.696249999999726,-0.023810128495889,35826.91014089997,,
2016-03-29,0.0797892806664199,0.3329527817805384,0.670102739199322,0.3298972608006462,0.0237108565367461,9.009310267856856,-0.0238970844059749,35734.55011785824,,
2016-03-31,0.0797289649457746,0.3333533550600102,0.6705117948113357,0.3294882051886324,0.0235020311233113,9.355479910713989,-0.0251396273063864,35629.56212379978,,
2016-04-02,0.0796686492251294,0.3337545195703353,0.6708913229286891,0.3291086770712791,0.0231062093471633,9.4814062499997,-0.0275739081065056,35514.46452014258,,
2016-04-04,0.0796083335044841,0.334010921769933,0.6711477293011465,0.3288522706988216,0.0229345497723198,9.703743303571123,-0.027252746449341,35355.25242492733,,
2016-04-06,0.0795480177838389,0.3342252970216922,0.671348344269382,0.3286516557305863,0.0227037837716104,9.662104910713984,-0.0269885544299287,35179.899793441065,,
2016-04-08,0.0829260262970713,0.3340387875357753,0.6710285685194594,0.3289714314805087,0.0220189560808855,9.612408482142554,-0.0258789032262904,34747.63421845963,,
2016-04-10,0.0863040348103037,0.3339385933502641,0.6708237484389422,0.3291762515610261,0.0214442773222455,9.351857142856849,-0.0250673204047505,34392.7328703539,,
2016-04-12,0.0896820433235361,0.3339133447117876,0.6707210481270096,0.3292789518729587,0.0209787353633934,9.165892857142568,-0.0244916806599551,34110.60441841195,,
2016-04-14,0.0930600518367684,0.3339516718669751,0.6707076316828415,0.3292923683171267,0.0206213180720324,9.14768973214257,-0.0240898586865502,33896.657531921854,,
2016-04-16,0.0964380603500008,0.3340422050624559,0.6707706632056177,0.3292293367943506,0.0203710133158654,9.243767857142563,-0.0237997291791819,33746.30088017171,,
2016-04-18,0.0998160688632332,0.3341735745448592,0.670897306794518,0.3291026932054504,0.0202268089625955,9.205328124999712,-0.0235591668324962,33654.94313244957,,
2016-04-20,0.1031940773764656,0.3343857446358477,0.6711013478182918,0.3288986521816765,0.0200113733576237,9.164854910713997,-0.0255377963417046,33707.99612603417,,
2016-04-22,0.106572085889698,0.3346315672873302,0.6713513961579339,0.3286486038420344,0.0198465837326817,9.252816964285422,-0.0281180302798469,33838.13904949284,,
2016-04-24,0.11559223283175,0.3347177028818166,0.6713675551338201,0.3286324448661484,0.0195700278979049,9.3781874999997,-0.0299585883924728,34076.06374335328,,
2016-04-26,0.124612379773802,0.3348844523360721,0.6715041561422146,0.3284958438577539,0.0193939559986598,9.550386160713986,-0.0328504522124656,34372.86841072629,,
2016-04-28,0.1336325267158539,0.3351165783948898,0.671741789034662,0.3282582109653064,0.0193098350184804,9.589852678571129,-0.0367388061480298,34726.55464820049,SOB,
2016-04-30,0.1426526736579059,0.3353988438030632,0.6720610436627065,0.3279389563372618,0.0193091319409003,9.655830357142554,-0.04156883460737,35135.124052364496,,
2016-05-02,0.1516728205999579,0.3357160113053852,0.6724425098778926,0.3275574901220758,0.0193833137494536,9.727662946428264,-0.0472857219986907,35596.578219806936,,
2016-05-04,0.1606929675420098,0.3360528436466494,0.6728667775317644,0.3271332224682039,0.0195238474276741,9.881752232142546,-0.0538346527301965,36108.91874711641,,
2016-05-06,0.1697131144840618,0.3366705664638405,0.6736589704795187,0.3263410295204496,0.0199531592452955,10.195624999999678,-0.0583958748508057,36500.22219479549,,BOS
2016-05-08,0.1787332614261138,0.3373612562435577,0.6745595488125786,0.3254404511873897,0.0205017445621365,10.196426339285392,-0.0628416496251952,36886.92276034127,,
2016-05-10,0.1918480395330882,0.3379116878739863,0.675321937832263,0.3246780621677053,0.0214355085744626,10.366671874999676,-0.0641447983729192,37079.44079474717,,
2016-05-12,0.2049628176400627,0.3385903521454929,0.6762534942542815,0.323746505745687,0.0223802048131732,10.535799107142529,-0.0661996164751008,37325.20516668742,,
2016-05-14,0.2180775957470371,0.3393818715489445,0.6773351509251488,0.3226648490748195,0.0233388190405442,10.780939732142516,-0.0688216735265814,37614.12186834577,,
2016-05-16,0.2311923738540116,0.3402708685752082,0.6785478406913805,0.3214521593085879,0.0243143370188515,11.207421874999646,-0.0718265391222025,37936.096891906,,
2016-05-18,0.2443071519609861,0.3412419657151509,0.6798724963994914,0.3201275036004771,0.0253097445103708,11.60238839285678,-0.0750297828568056,38281.03622955184,,
2016-05-20,0.2574219300679605,0.3422797854596395,0.6812900508959968,0.3187099491039719,0.026328027277378,11.947321428571051,-0.0782469743252322,38638.84587346708,,
2016-05-22,0.270536708174935,0.3431429065188411,0.682439835029116,0.3175601649708527,0.0268057491491317,12.03608035714248,-0.0839014327320538,38982.90744443752,,
2016-05-24,0.2836514862819095,0.3439734970489589,0.6835408678866003,0.3164591321133682,0.0271406748109198,12.180821428571043,-0.0899912052168455,39314.64392077273,,MOS
2016-05-26,0.296165437151962,0.3447621658379271,0.6845280765864007,0.3154719234135678,0.0273151175751611,12.470727678571036,-0.0944430884305004,39478.48074397066,,
2016-05-28,0.3086793880220144,0.3454751840635408,0.6854301031946116,0.3145698968053568,0.0273349635228234,12.60212946428532,-0.0997780411361544,39662.94430748498,,
2016-05-30,0.3211933388920669,0.3460931647095699,0.6862203648971716,0.3137796351027968,0.0271922076391227,12.686986607142456,-0.1058097479950859,39853.78722950972,,
2016-06-01,0.3337072897621194,0.3465967207597843,0.6868722788800191,0.3131277211199493,0.0268788449092747,12.88366517857102,-0.1123518936685735,40036.76212823893,,
2016-06-03,0.3462212406321718,0.346966465197954,0.6873592623290923,0.3126407376708761,0.0263868703184953,12.849709821428169,-0.1192181628178957,40197.62162186664,,
2016-06-05,0.3587351915022242,0.3471830110078487,0.6876547324303296,0.3123452675696389,0.0257082788520001,12.852075892856735,-0.126222240104331,40322.11832858687,,
2016-06-07,0.3712491423722767,0.347725540964691,0.6883802886580525,0.3116197113419159,0.0254002882494023,12.909904017856736,-0.134383463060836,40734.873367676446,,
2016-06-09,0.3837630932423292,0.3482271800157838,0.6890575847850838,0.3109424152148846,0.0250609503640649,13.107975446428158,-0.1426752128320651,41185.458280817154,,
2016-06-11,0.3900275173601698,0.3486555796138214,0.6896212748521735,0.3103787251477949,0.0246586753208378,13.279895089285295,-0.1505707196021141,41701.59370443764,,
2016-06-13,0.3962919414780103,0.3490314973229344,0.6901269950035208,0.3098730049964477,0.0242431528576672,13.439930803571006,-0.1584043425906309,42226.73347982828,,
2016-06-15,0.4025563655958508,0.3493443960344428,0.690559088358078,0.3094409116418904,0.023816175797639,13.540852678571005,-0.1660029899784559,42753.9886668431,,
2016-06-17,0.4088207897136913,0.3495837386396664,0.6909018980347975,0.3090981019651708,0.0233795369638389,13.733964285713856,-0.1731935699464295,43276.47032533607,,
2016-06-19,0.4150852138315319,0.3497389880299253,0.6911397671526317,0.3088602328473366,0.0229350291793528,13.853363839285278,-0.1798029906753922,43787.28951516123,,
2016-06-21,0.4213496379493724,0.3497996070965394,0.6912570388305329,0.3087429611694354,0.0224844452672664,13.98964732142813,-0.1856581603461844,44279.55729617256,,
2016-06-23,0.427614062067213,0.3500105969028003,0.6916117977321737,0.3083882022677947,0.0222503612124984,14.106339285713844,-0.1924317842643254,44699.48133474623,,
2016-06-25,0.4338784861850535,0.3501833179777448,0.6919279004453376,0.3080720995546307,0.022080690664736,14.088107142856703,-0.1986643059480006,45072.862934675366,,
2016-06-27,0.4367133128142273,0.350344269253497,0.6922908006700065,0.3077091993299618,0.022141780107492,14.071564732142416,-0.2039045646361037,45349.61764894908,,
2016-06-29,0.439548139443401,0.3504436325002285,0.6925630611012852,0.3074369388986832,0.0222198346052573,14.144765624999554,-0.2084433900168873,45579.94472837861,,
2016-07-01,0.4423829660725748,0.3504765621014042,0.6927385909192951,0.3072614090806733,0.0223250711301606,14.218131696428124,-0.2121343674066602,45754.94767327286,,
2016-07-03,0.4452177927017485,0.3504382124404895,0.6928112993041577,0.3071887006958106,0.0224677066543309,14.282986607142412,-0.2148310821217314,45865.72998394078,,
2016-07-05,0.4480526193309223,0.3503237379009496,0.6927750954359949,0.3072249045639735,0.0226579581498969,14.19768303571384,-0.2163871194784097,45903.39516069126,,
2016-07-07,0.4508874459600961,0.3501282928662492,0.692623888494928,0.3073761115050405,0.0229060425889873,14.194116071428123,-0.2166560647930041,45859.04670383325,,
2016-07-09,0.4537222725892698,0.3501309000193536,0.6926780115302728,0.3073219884696956,0.022844944712355,14.197915178570982,-0.2195702291681047,45981.31099016614,,
2016-07-11,0.4565570992184436,0.3501288661410459,0.692703866176955,0.3072961338230133,0.022747800926118,14.17308035714241,-0.2221404496447335,46081.80587880851,,
2016-07-13,0.4593646287276801,0.3500619336866003,0.6926791906391033,0.3073208093608651,0.0227149808291647,14.133337053570989,-0.2247513514121048,46168.94029297656,,
2016-07-15,0.4621721582369167,0.3500139357109761,0.6926347085934219,0.3073652914065465,0.0226162236758593,13.995870535713848,-0.2267119062586192,46221.66396607669,,
2016-07-17,0.4649796877461532,0.3499837947371751,0.6925699201345616,0.3074300798654069,0.0224571758878746,13.87365624999956,-0.2279649531552999,46236.28651122464,,
2016-07-19,0.4677872172553897,0.3499704332881994,0.6924843253571729,0.3075156746427956,0.0222434838868838,13.824593749999565,-0.2284533310731697,46209.11754153615,,
2016-07-21,0.4705947467646263,0.3499727738870507,0.6923774243559069,0.3076225756440616,0.0219807940945598,13.77203571428528,-0.2281198789832517,46136.46667012694,,
2016-07-23,0.4734022762738628,0.349989739056731,0.6922487172254141,0.3077512827745544,0.0216747529325756,13.695968749999569,-0.2269074358565688,46014.643510112764,,
2016-07-25,0.4762098057830994,0.3500059095142675,0.6921529289405017,0.3078470710594667,0.0213448979183565,13.553319196428143,-0.2274661147660016,46042.73144986901,,
2016-07-27,0.4790173352923359,0.3500302035868263,0.6920510695278328,0.3079489304721358,0.0209871938007783,13.443897321428146,-0.2278518666721874,46075.71292581531,,
2016-07-29,0.480322016935532,0.3499829245582366,0.6919227978118692,0.3080772021880993,0.0207553385423956,13.260435267856726,-0.2281508566088542,46164.05987699831,,
2016-07-31,0.4816266985787282,0.3499700885752836,0.6917972830074713,0.3082027169924972,0.0204527167381852,13.124245535713872,-0.2282310524376104,46238.96266967486,,
2016-08-02,0.4829313802219243,0.3499882738476531,0.691674518563729,0.3083254814362395,0.0200891476461611,12.922678571428165,-0.2280890024964919,46301.90259692438,,
2016-08-04,0.4842360618651204,0.3500340585850314,0.6915544979297323,0.3084455020702363,0.0196744505243367,12.843968749999595,-0.2277212551235348,46354.36095182627,,
2016-08-06,0.4855407435083166,0.3501040209971045,0.6914372145545707,0.3085627854453977,0.0192184446307258,12.649272321428173,-0.2271243586567749,46397.81902745996,,
2016-08-08,0.4868454251515127,0.3501947392935586,0.6913226618873345,0.308677338112634,0.0187309492233421,12.464908482142468,-0.2262948614342482,46433.75811690488,,
2016-08-10,0.4881501067947089,0.3503340863568905,0.6912821264023606,0.308717873597608,0.0182696804750598,12.291763392856756,-0.2257367628327982,46414.002294676815,,
2016-08-12,0.489454788437905,0.3504968289581605,0.6912659124705361,0.3087340875294324,0.0178110749456565,12.19805133928533,-0.2250929331937161,46374.64243042983,,
2016-08-14,0.4898547588270424,0.3506708910901677,0.691303394355503,0.3086966056444654,0.01745948233605,12.037406249999622,-0.2247353635611841,46324.79665356374,,
2016-08-16,0.4902547292161797,0.3508661153685821,0.6913575034933792,0.3086424965065891,0.0170973304405149,11.865529017856767,-0.2241688879043806,46253.25168264644,,
2016-08-18,0.4906546996053171,0.3510794280777389,0.6914303251293594,0.308569674870609,0.0167378224625977,11.71082142857106,-0.2234093434688254,46160.7752462004,,
2016-08-20,0.4910546699944544,0.3513077555019734,0.6915239445086377,0.3084760554913305,0.016394161605845,11.557930803571066,-0.2224725675000383,46048.135072748,,
2016-08-22,0.4914546403835918,0.3515480239256209,0.6916404468764092,0.308359553123559,0.0160795510738031,11.436964285713929,-0.2213743972435392,45916.0988908117,,
2016-08-24,0.4918546107727292,0.3517971596330167,0.6917819174778679,0.3082180825221003,0.0158071940700187,11.30242187499964,-0.2201306699448479,45765.43442891391,,
2016-08-26,0.4922545811618665,0.3520071162952025,0.6918190950731916,0.3081809049267767,0.0153662818904002,11.132225446428222,-0.2191944672214278,45656.00516607936,,
2016-08-28,0.4926545515510039,0.3522061647451727,0.6918456094274348,0.3081543905725333,0.0149261472498782,10.982948660713935,-0.2182768802413837,45547.3908835107,,
2016-08-30,0.4873449761049237,0.3522812108497851,0.6916300604305708,0.3083699395693975,0.0141653169849776,10.871598214285369,-0.2249540998751707,46020.92953967163,,
2016-09-01,0.4820354006588435,0.3523779306410836,0.6914885981530743,0.3085114018468941,0.0135455682249776,10.716008928571092,-0.228901108148142,46284.44562993283,,
2016-09-03,0.4767258252127633,0.3524895105894843,0.6914147091661957,0.3085852908337727,0.0130671198909273,10.597203124999664,-0.2303418137265148,46355.15551184479,,
2016-09-05,0.471416249766683,0.3526091371654036,0.691401880041186,0.3085981199587825,0.0127301909038756,10.467207589285383,-0.2295001252765058,46250.27554295801,,
2016-09-07,0.4661066743206029,0.3527299968392579,0.6914435973492953,0.3085564026506732,0.0125350001848715,10.374812499999672,-0.2265999514643321,45987.02208082298,,
2016-09-09,0.4607970988745227,0.3528452760814634,0.6915333476617743,0.3084666523381942,0.012481766654964,10.27170312499968,-0.2218652009562105,45582.6114829902,,
2016-09-11,0.4554875234284424,0.353033071894394,0.6916958411319272,0.3083041588680413,0.0124348020678933,10.168787946428251,-0.2148859152357359,45036.90022730084,,
2016-09-13,0.4501779479823622,0.3532273906807381,0.6919028024404821,0.3080971975594864,0.0124890485219237,10.15023660714254,-0.2063277891873165,44379.203981405815,,
2016-09-15,0.4495060284107846,0.3537942897781207,0.6925500133637329,0.3074499866362356,0.0125070629810276,10.095709821428253,-0.191088996489073,43369.02936366144,,
2016-09-17,0.448834108839207,0.3542197963891875,0.6930810687758757,0.3069189312240928,0.0126716109014931,9.948756696428264,-0.1766632187961793,42375.97117872006,,
2016-09-19,0.4481621892676294,0.3545085269032686,0.6935006736898424,0.3064993263101261,0.0129767634494939,9.716660714285409,-0.1631217848487598,41410.10797859529,,
2016-09-21,0.4474902696960518,0.3546650977096939,0.6938135331185652,0.3061864668814033,0.0134165917912036,9.476825892856846,-0.1505360233869394,40481.51831530072,,
2016-09-23,0.4468183501244742,0.3546941251977934,0.6940243520749766,0.305975647924992,0.0139851670927955,9.316964285713992,-0.1389772631508428,39600.28074084995,,
2016-09-25,0.4461464305528966,0.3546002257568971,0.6941378355720081,0.3058621644279603,0.0146765605204434,9.145872767856854,-0.1285168328805945,38776.47380725658,,
2016-09-27,0.4454745109813189,0.3544974537134335,0.6941878643883629,0.3058121356116056,0.015278408577284,8.953571428571145,-0.1190974808398917,37949.885139711645,POB,
2016-09-29,0.4448025914097414,0.3543141505308764,0.6941588089123449,0.3058411910876235,0.0159286611340317,8.72991741071401,-0.1108801524645512,37179.583936196,EOB,
2016-10-01,0.4482980168993289,0.354015731248516,0.6940643785474421,0.3059356214525264,0.0168823434333891,8.579131696428302,-0.1033056199944302,36391.73654827056,,
2016-10-03,0.4517934423889165,0.3536654456629575,0.6938982487552535,0.3061017512447149,0.0177666553576201,8.265299107142596,-0.0973035357025035,35708.25672399811,,
2016-10-05,0.455288867878504,0.3532688909459597,0.6936659007131345,0.3063340992868341,0.0185787653049615,8.07274553571403,-0.0929261761279443,35135.70706707425,,
2016-10-07,0.4587842933680915,0.3528316642692818,0.6933728155984397,0.3066271844015289,0.01931584167365,7.884821428571182,-0.0902258178099261,34680.6501811946,,
2016-10-09,0.4622797188576791,0.3523593628046828,0.6930244745885241,0.3069755254114443,0.0199750528619223,7.698100446428329,-0.0892547372876222,34349.64867005479,,
2016-10-11,0.4657751443472667,0.3518575837239217,0.6926263588607431,0.3073736411392255,0.0205535672680153,7.42859821428548,-0.0900652111002061,34149.26513735043,,
2016-10-13,0.4692705698368543,0.3513448405300921,0.6921447957833751,0.3078552042165935,0.0209177778808937,7.218089285714057,-0.0921985125105097,34074.08117682261,,
2016-10-15,0.4727659953264418,0.3508177281034169,0.691612555552222,0.3083874444477466,0.0211559995961655,7.02735714285692,-0.0960630718563685,34139.009793044344,,
2016-10-17,0.4741718178287423,0.3508021495167575,0.6916880664939653,0.3083119335060032,0.0212390425937714,6.892857142856925,-0.109396055983358,34982.858873956044,,
2016-10-19,0.4755776403310428,0.3505912700092211,0.6914802726123456,0.3085197273876228,0.0211943248434058,6.713997767856931,-0.1216956547918519,35745.2429509064,,
2016-10-21,0.4769834628333432,0.3502046896148059,0.691011206887122,0.3089887931128463,0.0210159061529437,6.556008928571221,-0.1332080267392178,36449.22978323572,,
2016-10-23,0.4783892853356437,0.3496620083675101,0.6903029022980539,0.3096970977019144,0.0206978463302604,6.416883928571226,-0.1441793302828233,37117.88713028424,,
2016-10-25,0.4797951078379441,0.3489828263013318,0.6893773918249003,0.310622608175068,0.020234205183231,6.292098214285516,-0.1548557238800358,37774.2827513922,,
2016-10-27,0.4812009303402446,0.3481867434502692,0.6882567084474205,0.3117432915525479,0.0196190425197307,6.207497767856948,-0.1654833659882231,38441.48440589986,,
2016-10-29,0.4826067528425451,0.3474458494099477,0.6872855486445981,0.3127144513553702,0.0193079763558649,6.099120535714095,-0.1657594884238888,38333.16799096763,,
2016-10-31,0.4840125753448456,0.3466734636108071,0.6862610587149148,0.3137389412850535,0.0189733744149846,6.004573660714098,-0.1632825318486391,38036.522866848994,,
2016-11-02,0.4781723108952849,0.3457271766605566,0.6849379914659445,0.3150620085340239,0.0183289279482889,5.847488839285531,-0.1522959940842882,37139.23183053819,,
2016-11-04,0.4723320464457241,0.3448554472822672,0.6837191381605071,0.3162808618394614,0.0177736264337212,5.7701986607141045,-0.1407983249129802,36224.66495847682,,
2016-11-06,0.4664917819961633,0.3440764012024571,0.6826254102574384,0.3173745897425302,0.017302622894179,5.64585267857125,-0.1286823774259506,35289.44803743212,,
2016-11-08,0.4606515175466026,0.343408164147645,0.681677719215574,0.3183222807843946,0.0169110703525599,5.585647321428396,-0.115841004714435,34330.20685417136,,
2016-11-10,0.4548112530970419,0.3428688618443494,0.6808969764937497,0.3191030235062188,0.0165941218317614,5.545930803571255,-0.1021670598696688,33343.567195461794,,
2016-11-12,0.4489709886474812,0.3424766200190886,0.6803040935508012,0.3196959064491673,0.0163469303546813,5.313042410714119,-0.0875533959828875,32326.15484807068,,
2016-11-14,0.4431307241979204,0.3417309752116971,0.6793588717068284,0.3206411282931402,0.0163533432343317,5.071694196428412,-0.0793152190603756,31634.11185140406,,
2016-11-16,0.4372904597483597,0.3410114940969883,0.6784732991840282,0.3215267008159404,0.0164769992914092,4.877872767856988,-0.0721722271313649,31013.492058571854,,
2016-11-18,0.4212972340956075,0.3403264806365814,0.6776576603552755,0.3223423396446931,0.0167166253043059,4.707254464285566,-0.066157848152906,30467.73027627766,,EOS
2016-11-20,0.4053040084428554,0.3401245895890638,0.6774191747432005,0.3225808252567996,0.0167968587939843,4.646909899888765,-0.0649082666562986,30345.332927940784,,
2016-11-22,0.3893107827901032,0.3397530539304754,0.6769960129391851,0.3230039870608149,0.0170145653120615,4.530079969807723,-0.0632209671656097,30158.15688714564,,
2016-11-24,0.373317557137351,0.3394245135205113,0.6766445970287395,0.3233554029712606,0.0173085912151004,4.418395638010487,-0.0626161523449608,30047.80572085785,,
2016-11-26,0.3573243314845988,0.3391389683591714,0.6763649270118636,0.3236350729881365,0.017678936503101,4.31185690449706,-0.0630938221943518,30014.27942907744,,
2016-11-28,0.3413311058318466,0.3388964184464558,0.6761570028885574,0.3238429971114426,0.0181256011760633,4.21046376926744,-0.0646539767137829,30057.578011804388,,
2016-11-30,0.3253378801790945,0.3386968637823645,0.676020824658821,0.3239791753411791,0.0186485852339873,4.114216232321628,-0.0672966159032538,30177.7014690387,,
2016-12-02,0.3093446545263423,0.3385403043668975,0.6759563923226541,0.3240436076773458,0.019247888676873,4.023114293659621,-0.0710217397627648,30374.649800780386,,
2016-12-04,0.2995739070325299,0.3384267402000547,0.675963705880057,0.3240362941199429,0.0199235115047204,3.937157953281423,-0.0758293482923157,30648.423007029425,,
2016-12-06,0.2898031595387174,0.3383561712818363,0.6760427653310298,0.3239572346689702,0.0206754537175296,3.856347211187032,-0.0817194414919067,30999.02108778584,,
2016-12-08,0.280032412044905,0.3383285976122421,0.6761935706755722,0.3238064293244277,0.0215037153153004,3.780682067376449,-0.0886920193615376,31426.44404304961,,
2016-12-10,0.2702616645510925,0.3383440191912722,0.6764161219136842,0.3235838780863156,0.022408296298033,3.7101625218496737,-0.0967470819012085,31930.69187282076,,
2016-12-12,0.26049091705728,0.3384024360189265,0.676710419045366,0.3232895809546338,0.0233891966657273,3.644788574606704,-0.1058846291109193,32511.76457709926,,
