Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2021-03-10,0.2939706495969952,0.3566962735862568,0.7008654494342959,0.2991345505656726,0.0321775026942131,8.554024553571157,-0.1404644822961419,45965.99836959202,,
2021-03-12,0.2902713134207363,0.3570570101842469,0.7011014475724692,0.2988985524274993,0.0318970540793791,8.664479910714013,-0.1406451114582914,46048.73291175327,,
2021-03-14,0.2865719772444774,0.3572886913749769,0.7010612144253754,0.2989387855745933,0.0311854595239379,8.782421874999724,-0.1396436395199417,46085.37113820532,,
2021-03-16,0.2828726410682185,0.357373438130587,0.7007182414598082,0.2992817585401602,0.0300162618234995,8.924185267856862,-0.1373455598480744,46068.38484855499,,
2021-03-18,0.2791733048919596,0.3572933714232174,0.7000460201425622,0.2999539798574063,0.0283630037736741,9.001825892856859,-0.133636365809671,45990.24584240908,,
2021-03-20,0.2754739687157007,0.3575624219032441,0.7000673205453729,0.2999326794545954,0.0276375056117668,9.076636160714,-0.1344521209673742,46128.35435368741,,
2021-03-22,0.2717746325394418,0.3577920553125218,0.7000243187437118,0.2999756812562567,0.0268108743406913,9.127631696428285,-0.1354612546124019,46276.59569747561,,
2021-03-24,0.273567173176552,0.3581301081333868,0.7000198584598605,0.2999801415401081,0.0257827148546402,9.26871205357114,-0.1375901233763483,46400.582120157815,,
2021-03-26,0.2753597138136623,0.3583554844459255,0.6998972763236284,0.3001027236763401,0.0246924613917586,9.301906249999712,-0.1395694829850438,46542.38435720773,,
2021-03-28,0.2771522544507726,0.3584644949244072,0.6996528327871753,0.3003471672127932,0.023538220183934,9.430256696428271,-0.1414239254123581,46699.01724874268,,
2021-03-30,0.2789447950878828,0.3584534502431012,0.6992827883026604,0.300717211697308,0.0223180974630537,9.641743303571126,-0.143178042632161,46867.49563488005,,
2021-04-01,0.280737335724993,0.3583186610762771,0.6987834033222434,0.3012165966777251,0.0210301994610052,9.84189955357112,-0.1448564266183225,47044.83435573717,,
2021-04-03,0.2825298763621033,0.3580564380982041,0.6981509382980836,0.3018490617018849,0.0196726324096757,10.034243303571111,-0.1464836693447122,47228.048251431406,,
2021-04-05,0.2843224169992135,0.3580202743546839,0.6979706933298727,0.3020293066700957,0.0191740912899056,10.202374999999677,-0.1466885961750013,47380.78307335242,,
2021-04-07,0.2861149576363238,0.3579575352307362,0.6978283860851265,0.3021716139148419,0.0188840901752212,10.268078124999676,-0.1464686061144103,47523.31090527627,,
2021-04-09,0.2873186050690741,0.3578712962182729,0.6977314330699351,0.3022685669300334,0.0188183600844218,10.419421874999673,-0.1440086533087134,46880.85728478097,,
2021-04-11,0.2885222525018243,0.357764632809206,0.6976872507903883,0.3023127492095802,0.0189926320363068,10.461609374999671,-0.1415487005030166,46238.40366428567,,
2021-04-13,0.2897258999345745,0.3576406204954476,0.697703255752576,0.3022967442473925,0.0194226370496757,10.610727678571092,-0.1390887476973198,45595.95004379037,,
2021-04-15,0.2909295473673248,0.3575023347689096,0.6977868644625884,0.3022131355373803,0.0201241061433277,10.681345982142522,-0.1390887476973198,45595.95004379037,,
2021-04-17,0.292133194800075,0.3573528511215041,0.6979454934265152,0.3020545065734534,0.0211127703360623,10.764959821428231,-0.1390887476973198,45595.95004379037,,
2021-04-19,0.2933368422328252,0.3571952450451431,0.6981865591504466,0.3018134408495221,0.0224043606466788,10.727714285713947,-0.1390887476973198,45595.95004379037,,
2021-04-21,0.2945404896655754,0.356990582948378,0.6981141653432557,0.3018858346567131,0.0227795720666689,10.593169642856813,-0.1390887476973198,45595.95004379037,,
2021-04-23,0.2957441370983257,0.3567712193812206,0.6980168253090926,0.3019831746908761,0.0231149183005313,10.411874999999672,-0.1390887476973198,45595.95004379037,,
2021-04-25,0.2980096861862684,0.3567240743799666,0.6978375958804077,0.302162404119561,0.0227491144259823,10.18078124999968,-0.1390887476973198,45595.95004379037,,
2021-04-27,0.300275235274211,0.3565984023904823,0.6976539840791443,0.3023460159208244,0.0225702091082524,10.001703124999684,-0.1390887476973198,45595.95004379037,,
2021-04-29,0.3025407843621537,0.3564013679387081,0.6974642673512943,0.3025357326486741,0.0225532508627869,9.838669642856834,-0.1390887476973198,45595.95004379037,,
2021-05-01,0.3048063334500964,0.3561401355505848,0.6972667231428502,0.3027332768571181,0.0226732882050312,9.758598214285408,-0.1390887476973198,45595.95004379037,,
2021-05-03,0.3070718825380391,0.3558218697520531,0.697059628899804,0.3029403711001645,0.0229053696504307,9.82632142857112,-0.1390887476973198,45595.95004379037,,
2021-05-05,0.3093374316259817,0.3554537350690537,0.6968412620681476,0.3031587379318208,0.0232245437144306,9.769935267856836,-0.1390887476973198,45595.95004379037,,
2021-05-07,0.3116029807139244,0.3551399257321163,0.6967745451918892,0.3032254548080791,0.0238689691409192,9.633910714285411,-0.1390887476973198,45595.95004379037,,
2021-05-09,0.3138685298018671,0.354819979503377,0.6967430030729493,0.3032569969270192,0.0246303145891544,9.641897321428267,-0.1390887476973198,45595.95004379037,,
2021-05-11,0.3175143098156026,0.3545028985925758,0.6967480314356913,0.3032519685642771,0.0254886117228475,9.719861607142551,-0.1390887476973198,45595.95004379037,,
2021-05-13,0.3211600898293382,0.3541976852094521,0.6967910260044788,0.3032089739954896,0.0264238922057097,9.767966517856834,-0.1390887476973198,45595.95004379037,,
2021-05-15,0.3248058698430737,0.3539133415637458,0.6968733825036756,0.3031266174962928,0.0274161877014525,9.751555803571124,-0.1390887476973198,45595.95004379037,,
2021-05-17,0.3284516498568092,0.3536588698651967,0.6969964966576452,0.3030035033423233,0.0284455298737871,9.898071428571118,-0.1390887476973198,45595.95004379037,,
2021-05-19,0.3320974298705447,0.3534432723235443,0.697161764190751,0.3028382358092173,0.0294919503864249,9.986560267856827,-0.1390887476973198,45595.95004379037,,
2021-05-21,0.3357432098842802,0.3532755511485285,0.697370580827357,0.3026294191726113,0.0305354809030771,10.051392857142543,-0.1390887476973198,45595.95004379037,,
2021-05-23,0.3393889898980157,0.3529473019557061,0.6974714184694767,0.3025285815304916,0.0316974810937127,10.024647321428258,-0.1390887476973198,45595.95004379037,,
2021-05-25,0.3430347699117512,0.3526190527628838,0.6975722561115965,0.3024277438883719,0.0328594812843483,10.229035714285391,-0.1390887476973198,45595.95004379037,,
2021-05-27,0.3452108103993234,0.3521208292563502,0.6975427588958653,0.3024572411041031,0.0340828730863314,10.34279241071396,-0.1390887476973198,45595.95004379037,,
2021-05-29,0.3473868508868956,0.3516971376541126,0.6975579769663887,0.3024420230335798,0.0352425395934367,10.358069196428245,-0.1390887476973198,45595.95004379037,,
2021-05-31,0.3495628913744678,0.3513482367179869,0.697613001448262,0.3023869985517066,0.0363232707044372,10.34093303571396,-0.1390887476973198,45595.95004379037,,
2021-06-02,0.3517389318620399,0.351074385209789,0.6977029234665805,0.3022970765333881,0.037309856318106,10.415357142856816,-0.1390887476973198,45595.95004379037,,
2021-06-04,0.3539149723496121,0.3508758418913352,0.6978228341464398,0.3021771658535288,0.038187086333216,10.4608526785711,-0.1390887476973198,45595.95004379037,,
2021-06-06,0.3560910128371843,0.3507528655244412,0.6979678246129354,0.3020321753870332,0.0389397506485402,10.517220982142527,-0.1390887476973198,45595.95004379037,,
2021-06-08,0.3582670533247565,0.3507057148709229,0.6981329859911625,0.301867014008806,0.0395526391628515,10.535020089285382,-0.1390887476973198,45595.95004379037,,
2021-06-10,0.3604430938123287,0.3507346486925966,0.6983134094062167,0.3016865905937517,0.0400105417749229,10.644497767856809,-0.1390887476973198,45595.95004379037,,
2021-06-12,0.3652937538356826,0.3508399257512779,0.6985041859831935,0.3014958140167749,0.0402982483835274,10.723866071428237,-0.1390887476973198,45595.95004379037,,
2021-06-14,0.3701444138590366,0.3510218048087831,0.6987004068471883,0.3012995931527802,0.040400548887438,10.723584821428236,-0.1390887476973198,45595.95004379037,,
2021-06-16,0.3749950738823905,0.3512805446269281,0.6988971631232963,0.3011028368766721,0.0403022331854276,10.489149553571096,-0.1390887476973198,45595.95004379037,,
2021-06-18,0.3798457339057445,0.3516164039675286,0.6990895459366132,0.3009104540633552,0.0399880911762692,10.60919866071395,-0.1390887476973198,45595.95004379037,,
2021-06-20,0.3846963939290985,0.3520296415924009,0.6992726464122344,0.300727353587734,0.0394429127587358,10.520441964285384,-0.1390887476973198,45595.95004379037,,
2021-06-22,0.3895470539524524,0.3525205162633609,0.6994415556752552,0.3005584443247132,0.0386514878316003,10.417310267856818,-0.1390887476973198,45595.95004379037,,
2021-06-24,0.3943977139758064,0.3528313766621497,0.6996705944267223,0.300329405573246,0.0385116064434209,10.298104910713963,-0.1390887476973198,45595.95004379037,,
2021-06-26,0.3992483739991603,0.3531422370609386,0.6998996331781895,0.3001003668217789,0.0383717250552415,10.361912946428244,-0.1390887476973198,45595.95004379037,,
2021-06-28,0.4010627296057987,0.3534484715609361,0.7001252636149027,0.2998747363850657,0.0382339252353386,10.514707589285385,-0.1390887476973198,45595.95004379037,,
2021-06-30,0.402877085212437,0.3537454542633505,0.7003440774221078,0.2996559225778605,0.0381002885519886,10.346029017856818,-0.1390887476973198,45595.95004379037,,
2021-07-02,0.4046914408190754,0.3540285592693904,0.7005526662850512,0.2994473337149171,0.0379728965734681,10.09849999999968,-0.1390887476973198,45595.95004379037,,
2021-07-04,0.4065057964257137,0.3542931606802642,0.7007476218889785,0.2992523781109897,0.0378538308680535,9.73168303571398,-0.1390887476973198,45595.95004379037,,
2021-07-06,0.4083201520323521,0.3545346325971806,0.7009255359191361,0.2990744640808322,0.0377451730040213,9.432640624999705,-0.1390887476973198,45595.95004379037,,
2021-07-08,0.4101345076389904,0.3547483491213479,0.7010830000607697,0.2989169999391985,0.0376490045496479,9.255629464285423,-0.1390887476973198,45595.95004379037,,
2021-07-10,0.4119488632456288,0.3549296843539748,0.7012166059991256,0.2987833940008427,0.03756740707321,9.010877232142573,-0.1390887476973198,45595.95004379037,,
2021-07-12,0.4137632188522671,0.3550740123962697,0.7013229454194496,0.2986770545805187,0.0375024621429838,8.548352678571158,-0.1390887476973198,45595.95004379037,,
2021-07-14,0.4160927243354799,0.355176707349441,0.7013986100069879,0.2986013899929804,0.037456251327246,8.23641294642831,-0.1390887476973198,45595.95004379037,,
2021-07-16,0.4184222298186926,0.3552331433146973,0.7014401914469863,0.298559808552982,0.0374308561942729,7.796475446428327,-0.1390887476973198,45595.95004379037,,
2021-07-18,0.4207517353019054,0.3552386943932471,0.7014442814246912,0.2985557185752772,0.0374283583123412,7.44910491071405,-0.1390887476973198,45595.95004379037,,
2021-07-20,0.4230812407851181,0.3551887346862989,0.7014074716253482,0.2985925283746201,0.0374508392497271,7.322185267856912,-0.1390887476973198,45595.95004379037,,
2021-07-22,0.4254107462683309,0.3550786382950612,0.7013263537342036,0.2986736462657647,0.0375003805747073,7.298850446428341,-0.1390887476973198,45595.95004379037,,
2021-07-24,0.4277402517515437,0.3549037793207424,0.7011975194365033,0.298802480563465,0.0375790638555582,7.065850446428348,-0.0136311546067831,12830.815398530118,,
2021-07-26,0.4300697572347564,0.3549037793207424,0.7011975194365033,0.298802480563465,0.0375790638555582,6.817665178571212,-0.0022202894794437,10110.230083853889,,
2021-07-28,0.4323992627179692,0.3549037793207424,0.7011975194365033,0.298802480563465,0.0375790638555582,6.655732142856932,0.0077903564291153,7638.995578787679,,
2021-07-30,0.4304197258580997,0.3556170450797195,0.7013979990224521,0.2986020009775162,0.0365448514292275,6.767783482142644,0.0213455133305564,3658.3769942635136,,
2021-08-01,0.4284401889982301,0.3560661383353717,0.7015242269099015,0.2984757730900669,0.0358936806422784,6.731078124999789,0.0311127428250277,705.2407707964553,,
2021-08-03,0.4264606521383606,0.3562699285522223,0.701581506791601,0.2984184932083673,0.0355981913776125,6.799734374999787,0.0369943665873196,-1214.8831488884314,,
2021-08-05,0.4244811152784911,0.3562472851947945,0.701575142360301,0.2984248576396672,0.0356310235181309,6.995037946428351,0.0388927062922225,-2096.464822066089,,
2021-08-07,0.4225015784186215,0.3560170777276114,0.7015104373087515,0.2984895626912168,0.035964816946735,7.13138839285692,0.0367100836145269,-1933.9743060114592,,
2021-08-09,0.420522041558752,0.3555981756151963,0.7013926953297022,0.2986073046702661,0.0365722115463261,7.324040178571199,0.0303488202290233,-721.8816579994798,,
2021-08-11,0.4185425046988825,0.3550094483220724,0.7012272201159031,0.2987727798840651,0.0374258471998055,7.573886160714047,0.028507372358161,-100.37227873121606,,
2021-08-13,0.416562967839013,0.3542697653127629,0.7010193153601044,0.2989806846398639,0.0384983637900745,7.77797991071404,0.0249574224465439,1083.0974987244792,,
2021-08-15,0.417856781415888,0.3532537396286899,0.7008342007889922,0.2991657992109761,0.0402559878579776,8.065285714285459,0.024766214754297,2692.315969209607,,
2021-08-17,0.4191505949927631,0.35217792546233,0.7005950729377,0.2994049270622683,0.0419949627551605,8.137861607142602,0.0211531022751926,4853.169908589707,,
2021-08-19,0.4204444085696381,0.3510573759707168,0.7003088205792407,0.2996911794207276,0.0437009862126184,8.238642857142597,0.0143192310706754,7537.095202127164,,
2021-08-21,0.4217382221465132,0.349907144310884,0.6999823324866273,0.3000176675133411,0.0453597559613462,8.304926339285455,0.0044657472021898,10715.527735084364,,
2021-08-23,0.4230320357233882,0.3487422836398656,0.6996224974328724,0.300377502567096,0.0469569697323391,8.574205357142588,-0.0082062032688198,14359.90339272369,,
2021-08-25,0.4243258493002633,0.3475778471146951,0.699236204190989,0.3007637958089795,0.048478325256592,8.646810267856873,-0.0234954742809091,18441.65806030752,,
2021-08-27,0.4256196628771383,0.3464288878924065,0.6988303415339898,0.3011696584659787,0.0499095202651,8.496725446428304,-0.0371595663782945,21754.62549285121,,
2021-08-29,0.4269134764540134,0.3453104591300334,0.6984117982348874,0.3015882017650809,0.0512362524888581,8.360343749999736,-0.0518140343501315,25090.99457548629,,
2021-08-31,0.4289016177057763,0.3440519525462716,0.6980925685305133,0.3019074314694552,0.0531144388853408,8.22370089285688,-0.067651027985945,28372.365605447616,,
2021-09-02,0.4308897589575393,0.3429228462321737,0.6977355077804993,0.302264492219469,0.0546113286159232,8.192247767856882,-0.0837490102368527,31585.60114338672,,
2021-09-04,0.4328779002093022,0.3419332816665104,0.6973502853256848,0.3026497146742835,0.0557303500789675,8.141917410714031,-0.0998427237980337,34679.105630441714,,
2021-09-06,0.4348660414610652,0.3410934003280526,0.6969465705069082,0.3030534294930601,0.0564749316728358,7.973854910714034,-0.115666911364667,37601.28350775076,,
2021-09-08,0.4368541827128281,0.3404133436955709,0.6965340326650082,0.30346596733496,0.0568485017958905,7.753167410714041,-0.1309563156319318,40300.53921645198,,
2021-09-10,0.4388423239645911,0.3399032532478367,0.6961223411408237,0.3038776588591446,0.0568544888464936,7.775790178571182,-0.1454456792950072,42725.2771976835,,
2021-09-12,0.440830465216354,0.3395732704636205,0.6957211652751933,0.304278834724775,0.0564963212230075,7.790013392856896,-0.1593150573453636,44823.90189258346,,
2021-09-14,0.442818606468117,0.3394335368216931,0.6953401744089558,0.3046598255910127,0.0557774273237943,7.902198660714035,-0.1719888233019769,46544.81774229,,
2021-09-16,0.4436179875884736,0.3395118566003959,0.6950832113685668,0.3049167886314017,0.0549379748634981,8.069861607142602,-0.1835363409806407,47913.913447358165,,
2021-09-18,0.4444173687088303,0.3397941667013108,0.6948308929405007,0.3051691070594677,0.0536569716959467,8.079169642856886,-0.1932537897808904,48773.41131565106,,
2021-09-20,0.4452167498291869,0.3402910758730382,0.6945953798276499,0.3054046201723185,0.0519441091643777,8.008656249999747,-0.2008929756332706,49073.76563643951,,
2021-09-22,0.4460161309495436,0.341013192864179,0.6943888327329064,0.3056111672670619,0.0498090786120283,7.975008928571179,-0.206205704468326,48765.4306989944,,
2021-09-24,0.4468155120699003,0.341971126423334,0.694223412359162,0.3057765876408063,0.047261571382136,8.16743080357117,-0.2089437822166012,47798.86079258659,,
2021-09-26,0.447614893190257,0.3431754852991039,0.6941112794093092,0.3058887205906592,0.0443112788179382,8.289647321428308,-0.2088590148086408,46124.5102064869,,
2021-09-28,0.4484142743106136,0.3436405705132643,0.6937845596090413,0.306215440390927,0.0424125064454836,8.246004464285456,-0.2129379682496318,46224.16972775624,,
2021-09-30,0.4492136554309703,0.34407138710887,0.6934505895544494,0.3065494104455188,0.0405680932987774,8.270819196428311,-0.215890039933247,46284.0288138724,,
2021-10-02,0.4482024176413077,0.3444948287599565,0.6930402808057969,0.3069597191941715,0.038492801229587,8.29274776785688,-0.2197570788588031,46333.81658889254,,
2021-10-04,0.4471911798516452,0.3448544602162143,0.6926645637675042,0.3073354362324643,0.0366653378285094,8.24408705357117,-0.2214774766089377,46328.99170419474,,
2021-10-06,0.4461799420619827,0.3451429507720375,0.6923282863108275,0.3076717136891408,0.0351142283757598,8.244002232142599,-0.220997019315403,46268.77933970011,,
2021-10-08,0.4451687042723201,0.3453529697218198,0.6920362963070237,0.3079637036929448,0.0338679981515534,8.235660714285455,-0.218261493109951,46152.40467532974,,
2021-10-10,0.4441574664826576,0.3454771863599553,0.6917934416273488,0.3082065583726197,0.0329551724361055,8.101669642856889,-0.213216684124334,45979.09289100474,,
2021-10-12,0.4431462286929951,0.3455082699808378,0.6916045701430594,0.3083954298569091,0.0324042765096313,8.028526785714034,-0.2058083784903041,45748.06916664621,,
2021-10-14,0.4421349909033326,0.3456403909143037,0.6913908374875326,0.308609162512436,0.0315543812729969,7.933877232142604,-0.2029641554072853,45613.00957277841,,
2021-10-16,0.44112375311367,0.3457257783391356,0.6912154224856981,0.3087845775142703,0.0309145408162668,7.794968749999755,-0.1997637028083493,45465.49169890207,,
2021-10-18,0.4376251702796563,0.34563461491203,0.690881407436497,0.3091185925634716,0.0302523473797357,7.607453124999762,-0.1972340074493523,45353.72316341945,,
2021-10-20,0.4341265874456426,0.3455364680486448,0.6906663765459577,0.3093336234540107,0.0299229492139545,7.479763392856907,-0.1941526464392359,45216.73888613786,,
2021-10-22,0.4306280046116288,0.3454244820031069,0.6905682968248612,0.3094317031751074,0.0299352562062875,7.245220982142627,-0.1906227418574451,45057.90769853668,,
2021-10-24,0.4271294217776151,0.3452918010295436,0.6905851352839877,0.3094148647159808,0.0302981782440987,6.924732142856925,-0.1867474157834248,44880.598432095234,,
2021-10-26,0.4236308389436015,0.3451315693820818,0.6907148589341179,0.3092851410658507,0.0310206252147524,6.601191964285505,-0.1826297902966198,44688.17991829287,,
2021-10-28,0.4201322561095877,0.3449369313148488,0.690955434786032,0.3090445652139363,0.0321115070056127,6.430022321428369,-0.1783729874764749,44484.020988608936,,
2021-10-30,0.416633673275574,0.3449603676942531,0.6911580158693049,0.3088419841306635,0.0326435542670566,6.228453124999803,-0.1734238496583734,44309.94859403616,,
2021-11-01,0.4131350904415603,0.3450142730143467,0.6914228940907091,0.3085771059092594,0.0332781654455605,6.067111607142666,-0.1683429060161063,44142.52742215061,,
2021-11-03,0.4107384601906326,0.345285237569755,0.6918123049384379,0.3081876950615305,0.0335727106154746,5.939537946428384,-0.1618625785700222,44237.04034505928,,
2021-11-05,0.408341829939705,0.345512955389064,0.6922295528304891,0.3077704471694792,0.034112848196386,5.755156249999819,-0.1559348935324435,44253.36717199032,,
2021-11-07,0.4059451996887773,0.3457004700862044,0.692671597994083,0.3073284020058855,0.0348782809758672,5.511256696428399,-0.1506146103597081,44202.25023136835,,
2021-11-09,0.4035485694378496,0.3458508252751067,0.6931354006564397,0.3068645993435288,0.0358487117414905,5.341029017856975,-0.1459564885081539,44094.43185161797,,EOS
2021-11-11,0.401151939186922,0.3459670645697017,0.6936179210447795,0.306382078955189,0.0370038432808284,5.18375669642841,-0.1420152874341189,43940.654361163775,,
2021-11-13,0.3987553089359943,0.3460522315839198,0.6941161193863226,0.3058838806136459,0.0383233783814535,5.097602678571267,-0.1388457665939409,43751.66008843039,,
2021-11-15,0.3963586786850667,0.3460846980846725,0.6944954119918716,0.305504588008097,0.0394563363415288,5.038522321428411,-0.1360470589129488,43429.95938043464,,
2021-11-17,0.393962048434139,0.3460847032156311,0.6948444412122106,0.3051555587877581,0.0406128963200332,4.941709821428415,-0.1339914817327294,43061.72897688536,,
2021-11-19,0.3932161094497951,0.3460548233208963,0.6951576759125062,0.3048423240874624,0.0417664981596642,4.778792410714136,-0.1327251652192604,42655.6613580744,,
2021-11-21,0.3924701704654512,0.3460195611685891,0.6952621225085346,0.3047378774914651,0.0422330372587622,4.736109010011123,-0.1322078956351489,42490.00775045423,,
2021-11-23,0.3917242314811073,0.3459291134145204,0.6954481114853583,0.3045518885146413,0.0431643071625248,4.659869835531543,-0.1315839537571292,42138.808840706486,,
2021-11-25,0.3909782924967634,0.3458121010612086,0.6956035615085963,0.3043964384914034,0.0440931660070464,4.5958008302876205,-0.1315074749327247,41761.08767161916,,
2021-11-27,0.3902323535124196,0.3456685241086536,0.6957284725782483,0.3042715274217514,0.045019613792327,4.5439019942793575,-0.1319784591619356,41356.84424319226,,
2021-11-29,0.3894864145280757,0.3454983825568555,0.6958228446943143,0.3041771553056853,0.0459436505183666,4.504173327506752,-0.1329969064447617,40926.078555425775,,
2021-12-01,0.3887404755437318,0.3453016764058144,0.6958866778567946,0.3041133221432051,0.0468652761851651,4.476614829969806,-0.1345628167812032,40468.7906083197,,
2021-12-03,0.3879945365593879,0.3450784056555301,0.6959199720656888,0.3040800279343109,0.0477844907927226,4.461226501668519,-0.1366761901712599,39984.98040187405,,
2021-12-05,0.3867872356508373,0.3448285703060027,0.6959227273209971,0.3040772726790025,0.0487012943410391,4.45800834260289,-0.139337026614932,39474.64793608881,,
2021-12-07,0.3855799347422867,0.3445521703572322,0.6958949436227196,0.3041050563772801,0.0496156868301146,4.4669603527729205,-0.1425453261122194,38937.793210964,,
2021-12-09,0.3843726338337361,0.3442492058092186,0.6958366209708562,0.3041633790291435,0.0505276682599491,4.488082532178609,-0.1463010886631222,38374.41622649959,,
2021-12-11,0.3831653329251855,0.3439196766619619,0.6957477593654068,0.3042522406345929,0.0514372386305425,4.521374880819955,-0.1506043142676402,37784.5169826956,,
2021-12-13,0.381958032016635,0.3435635829154621,0.6956283588063715,0.3043716411936282,0.0523443979418949,4.566837398696961,-0.1554550029257735,37168.09547955204,,
